,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.17806411,-0.18405421,-0.17772609,
twenty one,one,-0.15237316,5.6549664,-0.14871305,
twenty one,two,-0.17466813,-0.18335715,-0.17768092,
twenty one,three,-0.17678931,-0.1832693,-0.17771602,
twenty one,four,-0.17777021,-0.18182717,-0.17762898,
twenty one,five,-0.17614716,-0.18045817,-0.17756303,
twenty one,six,-0.17772788,-0.18405369,-0.17772843,
twenty one,seven,-0.17775123,-0.18348897,-0.17770463,
twenty one,eight,-0.17785017,-0.18319586,-0.17766565,
twenty one,nine,-0.17787522,-0.18382616,-0.17771222,
twenty one,ten,-0.17807712,-0.18381517,-0.17767009,
twenty one,eleven,-0.1780962,-0.18419935,-0.17771894,
twenty one,twelve,-0.17809105,-0.18411277,-0.17772214,
twenty one,thirteen,-0.17808509,-0.18404216,-0.17770903,
twenty one,fourteen,-0.17789152,-0.18397227,-0.17771447,
twenty one,fifteen,-0.17803662,-0.18359241,-0.17768818,
twenty one,sixteen,-0.17805967,-0.18407312,-0.17770664,
twenty one,seventeen,-0.17809372,-0.18413764,-0.17771746,
twenty one,eighteen,-0.17805623,-0.18401887,-0.17771594,
twenty one,nineteen,-0.17760026,-0.18349287,-0.17770286,
twenty one,twenty,5.6567974,-0.04958904,-0.17730987,
twenty one,thirty,-0.17789346,-0.18319973,-0.1775998,
twenty one,forty,-0.17784078,-0.18397218,-0.1777136,
twenty one,fifty,-0.17802231,-0.1831117,-0.17766781,
twenty one,sixty,-0.17783247,-0.18286662,-0.17769131,
twenty one,seventy,-0.17807002,-0.18386313,-0.17768812,
twenty one,eighty,-0.17780556,-0.18276733,-0.1776669,
twenty one,ninety,-0.17802906,-0.18397476,-0.17771247,
twenty one,hundred,-0.17211248,-0.17289644,-0.17772251,
twenty one,thousand,-0.17780714,-0.18389232,-0.17772552,
twenty one,<unk>,-0.17808531,-0.18394974,-0.17766792,
twenty one,<start>,-0.17809662,-0.184116,-0.17771421,
twenty one,<end>,-0.17809868,-0.109779894,5.656785,
two hundred ten,<pad>,-0.178011,-0.17687371,-0.31494224,-0.17693996
two hundred ten,one,-0.17492361,-0.17684644,-0.20159633,-0.17641707
two hundred ten,two,5.6568356,-0.17647083,-0.054994702,-0.17675686
two hundred ten,three,-0.17365715,-0.17682688,-0.29827556,-0.17692803
two hundred ten,four,-0.17394242,-0.1767849,-0.26894298,-0.17685892
two hundred ten,five,-0.17047547,-0.17676768,-0.22148584,-0.17681485
two hundred ten,six,-0.1655286,-0.17659566,-0.2697823,-0.17694204
two hundred ten,seven,-0.17743817,-0.1768528,-0.28962854,-0.17690639
two hundred ten,eight,-0.17783198,-0.17687449,-0.30114102,-0.17691654
two hundred ten,nine,-0.17765662,-0.17686394,-0.30564705,-0.1769302
two hundred ten,ten,-0.17804538,-0.17688365,-0.3120925,-0.17690548
two hundred ten,eleven,-0.1780821,-0.176881,-0.31241685,-0.17691913
two hundred ten,twelve,-0.17807744,-0.17688555,-0.32138142,-0.17693931
two hundred ten,thirteen,-0.17807423,-0.17688398,-0.31753728,-0.176923
two hundred ten,fourteen,-0.17774321,-0.17688076,-0.31159914,-0.17692217
two hundred ten,fifteen,-0.17788489,-0.17685859,-0.30178136,-0.17689754
two hundred ten,sixteen,-0.17778295,-0.1768802,-0.30450472,-0.17684387
two hundred ten,seventeen,-0.17807245,-0.17688316,-0.31832314,-0.17693561
two hundred ten,eighteen,-0.17804332,-0.17688282,-0.31433788,-0.17693697
two hundred ten,nineteen,-0.17769282,-0.17687742,-0.31287834,-0.17692803
two hundred ten,twenty,-0.17594743,-0.17627612,2.9573464,-0.17688765
two hundred ten,thirty,-0.17798688,-0.17687842,-0.3043566,-0.17686641
two hundred ten,forty,-0.1779818,-0.17685816,-0.28352442,-0.17691824
two hundred ten,fifty,-0.1778786,-0.17669545,4.6590276,-0.17353153
two hundred ten,sixty,-0.17731227,-0.17646062,0.3837014,-0.17677596
two hundred ten,seventy,-0.17806613,-0.17683887,-0.16743879,-0.17680606
two hundred ten,eighty,-0.17769147,-0.17687665,-0.30782542,-0.17691366
two hundred ten,ninety,-0.17765869,-0.17687477,-0.31851217,-0.17693137
two hundred ten,hundred,-0.17545418,5.656854,0.12930788,-0.17692904
two hundred ten,thousand,-0.17761946,-0.17589103,-0.31172138,-0.17694113
two hundred ten,<unk>,-0.17808446,-0.17688341,-0.30466187,-0.17685795
two hundred ten,<start>,-0.17808782,-0.17687991,-0.310008,-0.17693226
two hundred ten,<end>,-0.17810243,-0.1768865,-0.1680463,5.656853
