,,Time_0,Time_1,Time_2
twenty one,<pad>,5.4610646e-05,1.0122182e-05,4.1639214e-06
twenty one,one,0.28038862,0.8072583,0.03800168
twenty one,two,0.04677893,0.0024758822,0.00063634006
twenty one,three,0.0009881994,0.000109682565,6.3175844e-06
twenty one,four,0.0045751845,0.002482802,0.00020244873
twenty one,five,0.0046964544,0.00087705604,0.00025471635
twenty one,six,0.005788649,0.00026889317,6.482614e-05
twenty one,seven,0.00099995,0.00026310247,3.6299338e-05
twenty one,eight,0.00033057836,5.5800476e-05,9.10002e-06
twenty one,nine,0.00083371135,9.6063704e-05,4.9553888e-05
twenty one,ten,3.200914e-05,1.5936992e-05,6.1161913e-06
twenty one,eleven,2.6863014e-05,9.031775e-06,4.757116e-06
twenty one,twelve,9.1029506e-05,1.7009781e-05,7.277614e-06
twenty one,thirteen,7.195569e-05,9.064428e-06,4.5566167e-06
twenty one,fourteen,0.0006884327,6.782856e-05,8.507208e-06
twenty one,fifteen,0.0003366233,0.00019230273,5.5927292e-05
twenty one,sixteen,0.00023675077,5.8907775e-05,1.2724258e-05
twenty one,seventeen,3.8334045e-05,3.5580473e-05,1.4519964e-05
twenty one,eighteen,8.4698295e-05,1.2959353e-05,4.72423e-06
twenty one,nineteen,0.00090884126,0.00010198989,4.856626e-06
twenty one,twenty,0.64861524,0.0043283165,0.0034970297
twenty one,thirty,0.0002672349,0.00033656185,9.84409e-05
twenty one,forty,0.0005338745,0.00039367995,4.391793e-05
twenty one,fifty,0.00010211956,5.2018662e-05,1.9484729e-05
twenty one,sixty,0.0003136489,0.00044842335,7.390102e-05
twenty one,seventy,0.00081295427,0.0002181419,8.6063024e-05
twenty one,eighty,0.0005292725,8.0406266e-05,3.5798377e-05
twenty one,ninety,2.6303696e-05,1.2278986e-05,4.6034397e-06
twenty one,hundred,0.00037800928,0.16966556,0.00012898353
twenty one,thousand,0.000339957,0.0023658436,9.104629e-06
twenty one,<unk>,3.369094e-05,8.090706e-06,3.6184954e-06
twenty one,<start>,7.767209e-05,4.2799707e-05,8.343992e-06
twenty one,<end>,1.9487146e-05,0.00762924,0.9566012
two hundred ten,<pad>,0.00049288967,6.8083436e-06,0.00025164618
two hundred ten,one,0.02642961,0.00016315951,0.0055569834
two hundred ten,two,0.131775,0.0011639036,0.09328939
two hundred ten,three,0.004463546,2.147175e-05,6.3851025e-05
two hundred ten,four,0.09775708,0.00015213361,0.0011080169
two hundred ten,five,0.044231042,0.0012613661,0.026873536
two hundred ten,six,0.66771436,0.00072150456,0.0038937847
two hundred ten,seven,0.0006797818,3.2186526e-05,0.00036347628
two hundred ten,eight,0.000534533,1.8230901e-05,0.00021547779
two hundred ten,nine,0.00059207284,5.6333447e-06,0.00029994277
two hundred ten,ten,9.121065e-05,3.650881e-06,9.2574046e-05
two hundred ten,eleven,0.00011369571,4.1751146e-06,0.00018815101
two hundred ten,twelve,0.00027089164,7.480691e-06,0.00021833986
two hundred ten,thirteen,0.000128149,1.5851756e-06,0.00011960701
two hundred ten,fourteen,0.00027379912,1.0692994e-05,0.00018118689
two hundred ten,fifteen,0.00037726577,2.9220686e-05,0.0009056917
two hundred ten,sixteen,0.0004405652,7.840474e-06,0.00026940482
two hundred ten,seventeen,6.84315e-05,2.5888448e-06,0.00013476663
two hundred ten,eighteen,0.00012055155,1.3033293e-06,7.282161e-05
two hundred ten,nineteen,0.0010295472,1.4781612e-05,0.00030830893
two hundred ten,twenty,0.0026649584,3.7923874e-05,0.039346058
two hundred ten,thirty,0.00078153657,4.9010636e-05,0.00090433576
two hundred ten,forty,0.0005740827,3.1623975e-05,0.00040912637
two hundred ten,fifty,0.00022542602,1.4582913e-05,0.0011329695
two hundred ten,sixty,0.0016557615,0.00015534855,0.0018408361
two hundred ten,seventy,0.008315483,0.00291329,0.28293532
two hundred ten,eighty,0.0008026487,8.652896e-06,0.00048030788
two hundred ten,ninety,9.181124e-05,2.9158732e-06,7.190036e-05
two hundred ten,hundred,0.0057579353,0.98803025,0.010537258
two hundred ten,thousand,0.0010172188,0.004723997,0.00030776046
two hundred ten,<unk>,0.000234696,4.824856e-06,0.000198658
two hundred ten,<start>,0.00028337722,5.8353767e-06,0.00011448332
two hundred ten,<end>,1.1049047e-05,0.00039195328,0.5273141
