,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.0019945877,8.1497404e-07,,
sixty four,one,0.029115085,3.8355345e-05,,
sixty four,two,0.009102733,1.0653708e-05,,
sixty four,three,0.005994749,1.6847792e-06,,
sixty four,four,0.21814929,0.00030550707,,
sixty four,five,0.028125852,5.7393827e-05,,
sixty four,six,0.018505696,8.304835e-06,,
sixty four,seven,0.050058275,2.6508851e-05,,
sixty four,eight,0.010625157,1.4441222e-06,,
sixty four,nine,0.0238821,5.3787726e-06,,
sixty four,ten,0.0005156996,8.401107e-07,,
sixty four,eleven,0.00043637925,6.20274e-07,,
sixty four,twelve,0.0029138387,2.6946584e-06,,
sixty four,thirteen,0.0003232078,2.1361771e-07,,
sixty four,fourteen,0.06926727,6.708562e-06,,
sixty four,fifteen,0.006728904,3.349084e-05,,
sixty four,sixteen,0.036806256,1.24428025e-05,,
sixty four,seventeen,0.00097087584,1.5829949e-06,,
sixty four,eighteen,0.0016329528,6.2578545e-07,,
sixty four,nineteen,0.024987508,1.6010179e-06,,
sixty four,twenty,0.034364227,3.6812282e-05,,
sixty four,thirty,0.0024989145,3.22745e-06,,
sixty four,forty,0.21010476,0.000119478194,,
sixty four,fifty,0.0044747707,4.1097333e-06,,
sixty four,sixty,0.03263668,8.065109e-05,,
sixty four,seventy,0.03709996,5.782698e-05,,
sixty four,eighty,0.056430973,1.2341569e-05,,
sixty four,ninety,0.00086453743,1.0064066e-06,,
sixty four,hundred,0.05590371,0.00077392306,,
sixty four,thousand,0.005527112,2.1129901e-05,,
sixty four,<unk>,0.0006750609,5.9671595e-07,,
sixty four,<start>,0.0021351022,2.7289716e-06,,
sixty four,<end>,0.017147738,0.9983693,,
six hundred four,<pad>,0.0015401779,1.3582122e-05,0.0016545734,7.4049635e-06
six hundred four,one,0.05360695,8.158565e-05,0.006216336,0.00030996063
six hundred four,two,0.3110889,0.000113460854,0.0055176383,3.4634868e-05
six hundred four,three,0.031657487,0.000113887756,0.0022390732,1.5057523e-05
six hundred four,four,0.36500138,0.0002677288,0.006645717,9.353742e-05
six hundred four,five,0.011498572,0.00043437615,0.17034842,0.0008103833
six hundred four,six,0.1434361,0.0002952289,0.010075148,1.2832658e-05
six hundred four,seven,0.0019056221,2.6577316e-05,0.0012320523,1.0960811e-05
six hundred four,eight,0.007538126,1.385369e-05,0.00048971263,3.6827837e-06
six hundred four,nine,0.004986354,7.838689e-06,0.0014535196,8.938183e-06
six hundred four,ten,0.00021607835,3.1005086e-06,0.000333518,3.8621383e-06
six hundred four,eleven,0.0009665031,5.985188e-06,0.0010386147,4.6173736e-06
six hundred four,twelve,0.0009124399,6.343281e-06,0.00093132525,3.46325e-06
six hundred four,thirteen,0.0002821444,1.3518136e-06,0.00030796113,1.2051505e-06
six hundred four,fourteen,0.0009203516,7.228284e-06,0.00037725727,3.5593941e-06
six hundred four,fifteen,0.0012151718,2.6482261e-05,0.0027242864,2.333512e-05
six hundred four,sixteen,0.0025834606,8.544051e-06,0.00068444444,1.1938423e-05
six hundred four,seventeen,0.00041115552,3.1362697e-06,0.0005007493,5.8955375e-06
six hundred four,eighteen,0.00068788714,2.3428051e-06,0.0002957869,2.238319e-06
six hundred four,nineteen,0.009576163,2.1169712e-05,0.00085242867,1.6674895e-06
six hundred four,twenty,0.004726303,5.665163e-05,0.41016397,2.6052274e-05
six hundred four,thirty,0.0019109597,0.00015627836,0.025151893,2.9801477e-05
six hundred four,forty,0.0053127143,0.00015894206,0.00522316,1.3744134e-05
six hundred four,fifty,0.0007217357,2.3179598e-05,0.014988135,5.6879693e-05
six hundred four,sixty,0.013348966,0.0019233965,0.23197758,0.00013563682
six hundred four,seventy,0.0016548029,7.3988835e-05,0.025845515,2.786588e-05
six hundred four,eighty,0.0075803576,2.1939495e-05,0.0034575702,2.1701162e-05
six hundred four,ninety,0.0005215129,4.683285e-06,0.0007383194,6.8858076e-06
six hundred four,hundred,0.005009294,0.97557485,0.01862371,2.4832361e-05
six hundred four,thousand,0.0072892844,0.02050892,0.001340308,4.3913187e-06
six hundred four,<unk>,0.0008220241,3.3542017e-06,0.0002726718,2.6966006e-06
six hundred four,<start>,0.0010643145,1.3619801e-05,0.0016532759,9.556825e-06
six hundred four,<end>,6.607603e-06,2.6340178e-05,0.04664539,0.99827075
