,,Time_0,Time_1,Time_2
three hundred six,<pad>,0.00014455277,2.122059e-05,0.0006072747
three hundred six,one,0.0029354717,0.00010435104,0.0018567787
three hundred six,two,0.0025936717,7.782731e-05,0.0030341535
three hundred six,three,0.9471889,0.0026869494,0.008419286
three hundred six,four,0.0038722423,0.00021208746,0.0024347662
three hundred six,five,0.026904706,0.0025770753,0.13275275
three hundred six,six,0.0051939497,0.00044213719,0.00566122
three hundred six,seven,0.0001093499,3.233175e-05,0.00056668126
three hundred six,eight,0.00025797277,1.310722e-05,0.00015458952
three hundred six,nine,0.0004048379,1.7240509e-05,0.0007962973
three hundred six,ten,3.335795e-05,8.437635e-06,0.00023824145
three hundred six,eleven,5.332537e-05,6.371413e-06,0.0002262204
three hundred six,twelve,3.3837827e-05,1.3724962e-05,0.00060231733
three hundred six,thirteen,3.5040604e-05,3.3163353e-06,0.00020987574
three hundred six,fourteen,6.146711e-05,1.0459738e-05,0.00021290407
three hundred six,fifteen,0.0004650295,0.00019695015,0.006990193
three hundred six,sixteen,0.00022565661,1.7266555e-05,0.0002854695
three hundred six,seventeen,2.9981196e-05,5.2394516e-06,0.00015850547
three hundred six,eighteen,3.4372923e-05,2.122645e-06,7.232665e-05
three hundred six,nineteen,0.0012979142,2.7011509e-05,0.00020683267
three hundred six,twenty,0.0003343651,0.00018104074,0.3018063
three hundred six,thirty,0.0021328982,0.00057812495,0.009353123
three hundred six,forty,8.7521395e-05,8.657294e-05,0.0009886466
three hundred six,fifty,0.00011279554,6.759872e-05,0.0057970327
three hundred six,sixty,0.0015856408,0.0006851871,0.0067610494
three hundred six,seventy,0.000383077,0.00016671114,0.010022759
three hundred six,eighty,0.00026533197,1.3314734e-05,0.00076917605
three hundred six,ninety,7.252395e-05,8.756098e-06,0.00021904933
three hundred six,hundred,0.0022322063,0.9742444,0.0057203583
three hundred six,thousand,0.00074395735,0.017119529,0.00065322215
three hundred six,<unk>,5.462953e-05,7.4481895e-06,0.00019770359
three hundred six,<start>,0.00011706966,2.6037082e-05,0.00055712234
three hundred six,<end>,2.5021084e-06,0.0003400419,0.4916677
three hundred sixty,<pad>,0.00015285323,1.5396954e-05,0.00029421414
three hundred sixty,one,0.0016805097,8.923187e-05,0.0014635912
three hundred sixty,two,0.0043602823,0.00015891697,0.0049894275
three hundred sixty,three,0.9568105,0.0018146562,0.0024529693
three hundred sixty,four,0.008907429,0.00028707596,0.0020909212
three hundred sixty,five,0.0127164265,0.0008403542,0.018913962
three hundred sixty,six,0.0032762508,0.0010485002,0.009822405
three hundred sixty,seven,0.0001264717,4.0103056e-05,0.0005714745
three hundred sixty,eight,0.00018149539,1.1547401e-05,0.00011367624
three hundred sixty,nine,0.00027603994,1.8616107e-05,0.00063893973
three hundred sixty,ten,4.0837844e-05,9.246797e-06,0.00011828748
three hundred sixty,eleven,6.718334e-05,9.061619e-06,0.00020172351
three hundred sixty,twelve,3.531556e-05,1.4856599e-05,0.00044316347
three hundred sixty,thirteen,3.6446258e-05,3.2401813e-06,0.00012520961
three hundred sixty,fourteen,6.943903e-05,1.2340431e-05,0.00013700561
three hundred sixty,fifteen,0.0007766386,0.000220464,0.0034158828
three hundred sixty,sixteen,0.00031466002,1.9225059e-05,0.0002590119
three hundred sixty,seventeen,2.6459667e-05,3.6423075e-06,6.379695e-05
three hundred sixty,eighteen,3.723562e-05,2.4160133e-06,4.83519e-05
three hundred sixty,nineteen,0.0014233976,3.315308e-05,0.0001790556
three hundred sixty,twenty,0.00033383336,0.00018425095,0.40674573
three hundred sixty,thirty,0.0020168663,0.00031561704,0.003430927
three hundred sixty,forty,0.00013422561,9.104111e-05,0.00064919965
three hundred sixty,fifty,0.000114343544,4.1837335e-05,0.0015795726
three hundred sixty,sixty,0.0023038532,0.00087759236,0.005211501
three hundred sixty,seventy,0.00034312112,0.00023472794,0.0130704185
three hundred sixty,eighty,0.00020447744,1.06144025e-05,0.0004771602
three hundred sixty,ninety,9.8336786e-05,9.448878e-06,0.00013942669
three hundred sixty,hundred,0.0017239011,0.94784874,0.0077622407
three hundred sixty,thousand,0.0012283726,0.045205228,0.0005737478
three hundred sixty,<unk>,5.6300032e-05,1.0407981e-05,0.00015713388
three hundred sixty,<start>,0.00012470559,2.5265539e-05,0.0005071468
three hundred sixty,<end>,1.8877321e-06,0.00049324956,0.5133529
