,,Time_0,Time_1,Time_2
thirty one,<pad>,0.00013989127,6.781256e-07,
thirty one,one,0.020126361,5.8283902e-05,
thirty one,two,0.00042583438,4.628388e-06,
thirty one,three,0.013280378,6.038957e-06,
thirty one,four,0.0031226396,1.1133346e-05,
thirty one,five,0.0105102295,7.146953e-05,
thirty one,six,0.0005063694,5.568035e-06,
thirty one,seven,0.00032898353,3.086001e-06,
thirty one,eight,7.834418e-05,2.3693423e-07,
thirty one,nine,0.00027078963,1.070352e-06,
thirty one,ten,0.00022106474,9.601788e-07,
thirty one,eleven,7.1848866e-05,6.04157e-07,
thirty one,twelve,4.4166467e-05,3.0935632e-07,
thirty one,thirteen,0.00015199138,4.7062602e-07,
thirty one,fourteen,0.00079946284,1.2165424e-06,
thirty one,fifteen,0.01118287,9.349597e-05,
thirty one,sixteen,0.0007487398,9.0333964e-07,
thirty one,seventeen,0.0002020127,7.3151045e-07,
thirty one,eighteen,0.00016194573,2.8784214e-07,
thirty one,nineteen,0.003089869,7.599022e-07,
thirty one,twenty,0.0029049285,1.5245878e-05,
thirty one,thirty,0.9203723,0.00016169158,
thirty one,forty,0.00067891437,8.8065035e-06,
thirty one,fifty,0.0003454165,5.1287757e-06,
thirty one,sixty,0.0019628522,3.89138e-06,
thirty one,seventy,0.0018810093,4.526875e-06,
thirty one,eighty,0.00048113943,1.5949204e-06,
thirty one,ninety,6.371779e-05,3.42264e-07,
thirty one,hundred,0.0034805262,0.00011442754,
thirty one,thousand,0.0010416772,5.387689e-06,
thirty one,<unk>,7.5112715e-05,6.6614376e-07,
thirty one,<start>,0.00015461312,1.2618699e-06,
thirty one,<end>,0.0010940238,0.99941504,
three hundred one,<pad>,0.00014542708,4.919938e-05,5.933601e-05
three hundred one,one,0.0046554534,0.00023046065,0.0001769209
three hundred one,two,0.00057373365,3.569476e-05,7.5286734e-05
three hundred one,three,0.9403665,0.0017928184,0.00034281609
three hundred one,four,0.010410724,0.00040803337,0.00017426007
three hundred one,five,0.029883787,0.0060993237,0.010465896
three hundred one,six,0.0008117152,0.00016352674,0.00013693883
three hundred one,seven,9.9427685e-05,4.0748448e-05,3.547101e-05
three hundred one,eight,6.184696e-05,5.889706e-06,4.9617315e-06
three hundred one,nine,0.0001951739,1.464079e-05,5.107596e-05
three hundred one,ten,3.889172e-05,1.7961758e-05,2.2948267e-05
three hundred one,eleven,3.0818712e-05,9.455285e-06,2.2413997e-05
three hundred one,twelve,3.1696487e-05,2.74874e-05,3.5662822e-05
three hundred one,thirteen,2.4423403e-05,6.2318377e-06,1.8574308e-05
three hundred one,fourteen,9.233449e-05,1.746291e-05,2.2194778e-05
three hundred one,fifteen,0.00043085724,0.00028711886,0.0006190914
three hundred one,sixteen,0.00013951561,1.4981457e-05,2.1223796e-05
three hundred one,seventeen,4.0356423e-05,1.2416889e-05,2.0004974e-05
three hundred one,eighteen,2.5075993e-05,2.0310456e-06,3.8105297e-06
three hundred one,nineteen,0.0007845603,1.8133545e-05,9.239542e-06
three hundred one,twenty,0.00022152704,0.00022845181,0.0037838216
three hundred one,thirty,0.00352572,0.0011572997,0.00059141836
three hundred one,forty,0.00017423113,0.00026217845,0.00012998735
three hundred one,fifty,0.00015807865,0.00044297142,0.0011445428
three hundred one,sixty,0.0010166506,0.000830638,0.00036101724
three hundred one,seventy,0.00047773417,0.0003362485,0.00069912005
three hundred one,eighty,0.00021957683,2.3261917e-05,6.689369e-05
three hundred one,ninety,0.000102895036,2.306784e-05,3.2217078e-05
three hundred one,hundred,0.004625475,0.9782059,0.00033428892
three hundred one,thousand,0.00051686127,0.0046166996,2.2665794e-05
three hundred one,<unk>,3.456259e-05,8.51991e-06,1.2380239e-05
three hundred one,<start>,8.140614e-05,3.233903e-05,3.2397165e-05
three hundred one,<end>,2.6924827e-06,0.0045787287,0.98047113
