,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,0.00042970755,3.914654e-05,0.00023451458,
four hundred,one,0.016048493,0.00022062108,0.0007866229,
four hundred,two,0.028399337,0.0041222773,0.084895074,
four hundred,three,0.008651653,0.00022440053,0.000111622256,
four hundred,four,0.8511713,0.0032869296,0.0027880878,
four hundred,five,0.005202378,0.0047028637,0.047336422,
four hundred,six,0.06921247,0.003553778,0.003625066,
four hundred,seven,0.0003582389,0.00021235787,0.00027131438,
four hundred,eight,0.0006281933,8.015843e-05,0.00014252147,
four hundred,nine,0.0011939082,6.644093e-05,0.00039107742,
four hundred,ten,8.8378576e-05,2.0404668e-05,3.62505e-05,
four hundred,eleven,0.00015426497,4.7496058e-05,0.00032761003,
four hundred,twelve,0.00011467608,2.9442073e-05,0.000120666984,
four hundred,thirteen,3.5926376e-05,3.8910025e-06,3.5884903e-05,
four hundred,fourteen,0.00036791552,7.593989e-05,0.0001707792,
four hundred,fifteen,0.000261601,0.00014357785,0.000617625,
four hundred,sixteen,0.0005185035,3.962813e-05,0.00015867277,
four hundred,seventeen,0.00013081652,1.5906122e-05,0.00010427155,
four hundred,eighteen,0.00010284116,1.0598349e-05,7.168269e-05,
four hundred,nineteen,0.00085599313,7.111483e-05,0.00013565597,
four hundred,twenty,0.0002762728,4.0227616e-05,0.0033370461,
four hundred,thirty,0.0010301673,0.00026161986,0.00056058425,
four hundred,forty,0.0030119685,0.00082633353,0.0007415102,
four hundred,fifty,0.00017094085,5.9539325e-05,0.0004157913,
four hundred,sixty,0.0037444124,0.001988304,0.0036646803,
four hundred,seventy,0.0017455914,0.0041852454,0.057241198,
four hundred,eighty,0.001714541,9.737337e-05,0.0010654875,
four hundred,ninety,0.00013533939,2.0597914e-05,8.528766e-05,
four hundred,hundred,0.001303622,0.677599,0.0031130775,
four hundred,thousand,0.0024904276,0.29519522,0.0012921696,
four hundred,<unk>,0.00017035028,3.16315e-05,0.00016304244,
four hundred,<start>,0.00027346323,4.780703e-05,0.0001517608,
four hundred,<end>,6.38284e-06,0.0026801282,0.78580725,
four thousand,<pad>,0.00037487157,1.137305e-05,0.00097953,3.3977217e-06
four thousand,one,0.1456558,0.00021108972,0.011490631,0.00014015818
four thousand,two,0.017099336,0.00028132135,0.08194812,0.00022649727
four thousand,three,0.07785898,0.00023752115,0.0029992717,5.518461e-06
four thousand,four,0.6837609,0.0005314458,0.008253627,2.9323606e-05
four thousand,five,0.017460065,0.0007109441,0.5647991,0.00018656816
four thousand,six,0.018052254,0.00080793886,0.07450965,3.1551546e-05
four thousand,seven,0.0010621588,5.302113e-05,0.0028758114,1.10252195e-05
four thousand,eight,0.000716185,1.8229995e-05,0.0013090202,5.511051e-06
four thousand,nine,0.0009664156,1.3272054e-05,0.0018523331,7.866041e-06
four thousand,ten,0.0001546389,8.678687e-06,0.0003225951,3.8358444e-06
four thousand,eleven,0.00034335794,1.5573236e-05,0.0013878976,3.837458e-06
four thousand,twelve,0.00019955442,1.1558232e-05,0.0013451484,3.6056215e-06
four thousand,thirteen,0.00010181439,4.3013533e-06,0.0007030144,2.3145137e-06
four thousand,fourteen,0.0010552282,2.5603938e-05,0.0009745956,4.6775426e-06
four thousand,fifteen,0.001437611,7.377735e-05,0.0023110085,2.3371482e-05
four thousand,sixteen,0.0011797617,1.1877653e-05,0.00070343446,6.3610814e-06
four thousand,seventeen,0.00020705485,4.7520375e-06,0.0004925713,3.7252312e-06
four thousand,eighteen,0.000161634,3.9554607e-06,0.00030096728,1.70541e-06
four thousand,nineteen,0.0017123641,2.0236655e-05,0.0006492269,1.4384322e-06
four thousand,twenty,0.002623181,6.168622e-05,0.05356445,7.546789e-05
four thousand,thirty,0.0012121707,7.499752e-05,0.0052586976,1.08956065e-05
four thousand,forty,0.0022395162,0.00014547372,0.0026898494,1.6564993e-05
four thousand,fifty,0.00019314696,1.009289e-05,0.0013776683,1.4817119e-05
four thousand,sixty,0.0020705988,0.00025331514,0.012284465,2.5226125e-05
four thousand,seventy,0.0004451578,4.8479244e-05,0.009208649,3.7741735e-05
four thousand,eighty,0.0010555749,8.982976e-06,0.0010027373,1.0853212e-05
four thousand,ninety,0.0005080961,1.0833472e-05,0.0007965546,4.528358e-06
four thousand,hundred,0.00051338825,0.027505258,0.019878807,0.00022442988
four thousand,thousand,0.018981153,0.9687111,0.02645447,3.624067e-05
four thousand,<unk>,0.00026094864,1.13737115e-05,0.0014629344,6.4602127e-06
four thousand,<start>,0.00032439738,1.7144044e-05,0.0012139233,8.282619e-06
four thousand,<end>,1.2988046e-05,8.4955456e-05,0.104599126,0.99882656
