,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,3.8332102e-05,1.5062902e-05,0.00051952,
one thousand two,one,0.96510106,0.005465642,0.14577377,
one thousand two,two,0.004067028,0.0011725117,0.09401033,
one thousand two,three,0.016992405,0.0005455117,0.0015788574,
one thousand two,four,0.007777954,0.00049866975,0.0045775245,
one thousand two,five,0.0013790875,0.0008951974,0.20095555,
one thousand two,six,0.0014039082,0.0011356085,0.034826238,
one thousand two,seven,0.00013486853,0.00014026751,0.0033565825,
one thousand two,eight,0.00012940665,3.7273396e-05,0.0007189921,
one thousand two,nine,0.00021381867,3.3125732e-05,0.0018772386,
one thousand two,ten,1.825679e-05,2.120987e-05,0.00047689478,
one thousand two,eleven,2.403002e-05,1.6959677e-05,0.0006893328,
one thousand two,twelve,2.342486e-05,1.7201472e-05,0.0008486049,
one thousand two,thirteen,1.6990962e-05,1.4819844e-05,0.0008159339,
one thousand two,fourteen,0.000110457055,4.7776583e-05,0.0008840608,
one thousand two,fifteen,0.000113174756,9.746813e-05,0.0015489715,
one thousand two,sixteen,0.00014036271,2.7499147e-05,0.00091178005,
one thousand two,seventeen,4.563464e-05,1.467087e-05,0.0007454485,
one thousand two,eighteen,1.9934907e-05,6.901385e-06,0.00025264028,
one thousand two,nineteen,0.00026846686,5.6763914e-05,0.0009169781,
one thousand two,twenty,0.00018141398,0.00032525742,0.16316721,
one thousand two,thirty,7.192817e-05,0.00020522649,0.0087752305,
one thousand two,forty,0.00020677425,0.00027960035,0.0018248945,
one thousand two,fifty,2.4342256e-05,1.9819836e-05,0.0011671255,
one thousand two,sixty,0.00019374746,0.00058614544,0.01222469,
one thousand two,seventy,5.4355878e-05,0.00019558752,0.018038273,
one thousand two,eighty,0.00013644245,1.3456971e-05,0.0009480149,
one thousand two,ninety,2.7422842e-05,1.38402775e-05,0.00062208954,
one thousand two,hundred,0.00016293947,0.37271944,0.018548552,
one thousand two,thousand,0.0008626878,0.61513317,0.008503634,
one thousand two,<unk>,2.5173833e-05,1.7258079e-05,0.00073257706,
one thousand two,<start>,3.289941e-05,3.7745078e-05,0.0012620534,
one thousand two,<end>,1.2290674e-06,0.00019327881,0.26790056,
one thousand twenty,<pad>,9.384168e-05,1.8624812e-06,0.00035988705,0.00010510865
one thousand twenty,one,0.8335714,0.00013313562,0.010872953,0.0054705422
one thousand twenty,two,0.016828015,0.00049490144,0.54133016,0.06673605
one thousand twenty,three,0.047285736,0.000106255175,0.0026590878,0.00022463675
one thousand twenty,four,0.08738227,8.564003e-05,0.0016356773,0.00019180712
one thousand twenty,five,0.0027971647,0.00013074097,0.21918602,0.013556163
one thousand twenty,six,0.0048107645,0.00036226294,0.096453585,0.0017145659
one thousand twenty,seven,0.00020642817,1.1944682e-05,0.0006174386,0.00014477366
one thousand twenty,eight,0.00030624063,5.6307426e-06,0.00038407932,9.1856884e-05
one thousand twenty,nine,0.00035555905,2.7508422e-06,0.0004831759,0.00013382139
one thousand twenty,ten,3.745023e-05,1.8234831e-06,6.35402e-05,4.5283345e-05
one thousand twenty,eleven,6.1813626e-05,2.3848095e-06,0.0002678649,3.7489903e-05
one thousand twenty,twelve,5.258697e-05,2.4107953e-06,0.00029844508,5.0065664e-05
one thousand twenty,thirteen,2.8397477e-05,7.1873217e-07,0.000108650944,3.1054802e-05
one thousand twenty,fourteen,0.00018740157,4.1606886e-06,0.0002364498,8.475895e-05
one thousand twenty,fifteen,0.00018074334,9.2753935e-06,0.0003553508,0.00022272542
one thousand twenty,sixteen,0.00013269258,1.5273044e-06,0.00016865508,7.7034114e-05
one thousand twenty,seventeen,6.4351814e-05,5.109768e-07,7.253025e-05,4.3972992e-05
one thousand twenty,eighteen,4.1378342e-05,8.6864145e-07,5.5021148e-05,2.199351e-05
one thousand twenty,nineteen,0.0005857604,5.3384633e-06,0.00030868998,4.161013e-05
one thousand twenty,twenty,0.00030092534,9.596568e-06,0.011132294,0.0025248085
one thousand twenty,thirty,0.00012178914,9.138169e-06,0.0010983461,0.00025031113
one thousand twenty,forty,0.00034008845,1.995499e-05,0.00037605295,0.00024041194
one thousand twenty,fifty,4.1351952e-05,1.528167e-06,0.00037001312,0.0003535886
one thousand twenty,sixty,0.00031330597,3.1603857e-05,0.0019007829,0.0004031373
one thousand twenty,seventy,8.572949e-05,1.1357581e-05,0.0046658874,0.001825085
one thousand twenty,eighty,0.00023936131,8.7038956e-07,0.00011259458,8.316325e-05
one thousand twenty,ninety,5.5524168e-05,1.0534135e-06,9.269942e-05,4.4590004e-05
one thousand twenty,hundred,0.00020607981,0.02269508,0.052959885,0.052636288
one thousand twenty,thousand,0.003158753,0.9758469,0.049069922,0.0034463143
one thousand twenty,<unk>,6.90427e-05,2.2968457e-06,0.00030736602,0.000117055955
one thousand twenty,<start>,5.7187834e-05,3.1246336e-06,0.0002170044,7.803975e-05
one thousand twenty,<end>,7.308947e-07,3.3028023e-06,0.001779755,0.84897214
