,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0009870755,2.31274e-05,6.0585848e-05
one hundred,one,0.18176918,0.0004731284,0.0007799486
one hundred,two,0.19417857,0.0063439226,0.056236293
one hundred,three,0.016697295,0.000104722596,3.5443878e-05
one hundred,four,0.26478186,0.000613253,0.00038559057
one hundred,five,0.026443463,0.0031695995,0.008342723
one hundred,six,0.2632219,0.0019419475,0.0010027407
one hundred,seven,0.0010527188,0.00012699925,7.5526106e-05
one hundred,eight,0.0012794224,5.69658e-05,5.139913e-05
one hundred,nine,0.0024125658,4.14745e-05,0.0001291016
one hundred,ten,0.0001544998,1.1427088e-05,1.1651911e-05
one hundred,eleven,0.00034565348,3.21707e-05,9.041835e-05
one hundred,twelve,0.00025482674,1.5153354e-05,2.8602632e-05
one hundred,thirteen,0.00011771264,2.6999721e-06,1.0893411e-05
one hundred,fourteen,0.00049564,3.8987517e-05,5.245259e-05
one hundred,fifteen,0.0005013648,9.0857975e-05,0.00027601785
one hundred,sixteen,0.0018931977,3.7518574e-05,6.816912e-05
one hundred,seventeen,0.00021212273,9.660898e-06,2.4762983e-05
one hundred,eighteen,0.00020018857,6.442048e-06,2.8540097e-05
one hundred,nineteen,0.0021040859,3.7907255e-05,3.1453026e-05
one hundred,twenty,0.0006513173,3.790512e-05,0.001531507
one hundred,thirty,0.0030637148,0.00016912841,0.00013547795
one hundred,forty,0.0044983197,0.0003339792,0.0001754073
one hundred,fifty,0.00055923633,5.4858916e-05,0.00023009561
one hundred,sixty,0.0097718835,0.0013932086,0.0009878803
one hundred,seventy,0.0075168726,0.004836504,0.021299675
one hundred,eighty,0.0045272186,5.1626823e-05,0.0002625688
one hundred,ninety,0.00024924424,1.0601075e-05,2.0358753e-05
one hundred,hundred,0.0065704104,0.89990294,0.0011710862
one hundred,thousand,0.002425502,0.07444678,0.00031646702
one hundred,<unk>,0.0004141727,1.9104567e-05,4.511212e-05
one hundred,<start>,0.00062028604,3.4633515e-05,5.762906e-05
one hundred,<end>,2.8595823e-05,0.0055308323,0.90604466
one thousand,<pad>,2.170551e-05,3.1040992e-05,0.00012386916
one thousand,one,0.97930145,0.027066242,0.053673528
one thousand,two,0.001099879,0.0011009009,0.0060107866
one thousand,three,0.009880756,0.0008926222,0.00029907768
one thousand,four,0.0052047092,0.0012927915,0.0017409438
one thousand,five,0.0011677507,0.002060347,0.015184356
one thousand,six,0.0008251968,0.0017473487,0.003084939
one thousand,seven,0.00013263119,0.00045083865,0.00085637596
one thousand,eight,8.05135e-05,8.597643e-05,0.00017158723
one thousand,nine,0.00018902305,0.00011964067,0.0009118875
one thousand,ten,1.31452225e-05,6.1003702e-05,0.00019532997
one thousand,eleven,1.44733895e-05,3.2452663e-05,0.00016832042
one thousand,twelve,1.597507e-05,4.1396102e-05,0.00029359327
one thousand,thirteen,9.153255e-06,3.2856595e-05,0.00024140526
one thousand,fourteen,8.605139e-05,0.00011183452,0.0002178361
one thousand,fifteen,7.2901494e-05,0.00022122974,0.000673563
one thousand,sixteen,0.00010589893,8.7215914e-05,0.00028074346
one thousand,seventeen,3.6414738e-05,5.1492494e-05,0.00035075506
one thousand,eighteen,1.0861127e-05,1.4677586e-05,9.420298e-05
one thousand,nineteen,0.00015534264,0.00010084309,0.00017175767
one thousand,twenty,0.00012336772,0.0010641776,0.29192078
one thousand,thirty,7.573836e-05,0.0006810905,0.0027053335
one thousand,forty,0.00017985176,0.0008757858,0.0011482802
one thousand,fifty,1.8980312e-05,6.4482854e-05,0.0005123496
one thousand,sixty,0.00015425625,0.0017698674,0.00402702
one thousand,seventy,3.2971915e-05,0.0003701939,0.004114399
one thousand,eighty,0.0001189859,4.9476846e-05,0.00048698232
one thousand,ninety,1.8964136e-05,3.5160436e-05,0.00016730498
one thousand,hundred,0.00016059505,0.52079064,0.00062824064
one thousand,thousand,0.0006524489,0.43381983,0.0012446617
one thousand,<unk>,1.4489245e-05,3.6288107e-05,0.000118803546
one thousand,<start>,2.2009111e-05,0.00010239177,0.00044838252
one thousand,<end>,3.4359975e-06,0.004737834,0.6077326
