,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00043069696,3.4547177e-06,
nineteen,one,0.018281633,0.00012457272,
nineteen,two,0.0129916845,8.794802e-05,
nineteen,three,0.010230267,4.954475e-05,
nineteen,four,0.010073146,0.00011829543,
nineteen,five,0.003918228,7.074071e-05,
nineteen,six,0.001651802,1.0564864e-05,
nineteen,seven,0.0012116021,2.424848e-05,
nineteen,eight,0.0007097178,4.8845077e-06,
nineteen,nine,0.0015874781,9.23842e-06,
nineteen,ten,0.00019296249,2.7898957e-06,
nineteen,eleven,0.00016777859,3.270365e-06,
nineteen,twelve,0.00020774457,5.726247e-06,
nineteen,thirteen,0.00015394027,1.2088518e-06,
nineteen,fourteen,0.001364111,6.4487494e-06,
nineteen,fifteen,0.017837454,0.0007869935,
nineteen,sixteen,0.010750602,2.7594246e-05,
nineteen,seventeen,0.0003543587,5.8861187e-06,
nineteen,eighteen,0.00047240732,1.2395492e-06,
nineteen,nineteen,0.85674953,6.514255e-05,
nineteen,twenty,0.0023561947,5.0347287e-05,
nineteen,thirty,0.012226005,7.446909e-05,
nineteen,forty,0.0027288452,9.32656e-05,
nineteen,fifty,0.0020623112,3.791518e-05,
nineteen,sixty,0.0051808585,8.001171e-05,
nineteen,seventy,0.0137407845,0.00018001981,
nineteen,eighty,0.0041685803,1.8310628e-05,
nineteen,ninety,0.00024584786,2.6484981e-06,
nineteen,hundred,0.005291057,0.0029616929,
nineteen,thousand,0.00025654718,4.2032727e-05,
nineteen,<unk>,0.00025172695,2.4146884e-06,
nineteen,<start>,0.0004141678,1.0626322e-05,
nineteen,<end>,0.0017397889,0.99503666,
one hundred nine,<pad>,0.00018123792,2.3351954e-06,5.5230666e-05
one hundred nine,one,0.8593655,0.001576382,0.011873153
one hundred nine,two,0.018306399,4.115482e-05,0.00063527864
one hundred nine,three,0.015026678,3.1404063e-05,0.0001619352
one hundred nine,four,0.02357493,7.472893e-05,0.0005268328
one hundred nine,five,0.03484336,0.0009318823,0.026936976
one hundred nine,six,0.0019641875,8.184219e-06,7.671376e-05
one hundred nine,seven,0.00063621317,1.4384136e-05,0.00012009869
one hundred nine,eight,0.0003308954,2.9950495e-06,2.3656368e-05
one hundred nine,nine,0.0006396285,4.192898e-06,0.00010555761
one hundred nine,ten,9.808067e-05,8.439007e-06,0.0001269727
one hundred nine,eleven,8.335207e-05,1.6992392e-06,9.4925635e-05
one hundred nine,twelve,0.00016570406,2.9933933e-06,8.8125715e-05
one hundred nine,thirteen,8.603674e-05,8.807923e-07,2.5806426e-05
one hundred nine,fourteen,0.00043722204,4.985566e-06,4.3770877e-05
one hundred nine,fifteen,0.0005569471,5.2216685e-05,0.001459481
one hundred nine,sixteen,0.0012066212,9.168759e-06,0.00012711919
one hundred nine,seventeen,0.00022555253,2.5253073e-06,9.1743015e-05
one hundred nine,eighteen,7.896727e-05,1.0719687e-06,2.36164e-05
one hundred nine,nineteen,0.0066268635,1.1414395e-05,0.00010370476
one hundred nine,twenty,0.00026548613,1.8318806e-05,0.0052948175
one hundred nine,thirty,0.004651085,0.001626659,0.019465
one hundred nine,forty,0.0022019818,0.00023050091,0.00089102465
one hundred nine,fifty,0.00036113843,2.6647429e-05,0.00087802205
one hundred nine,sixty,0.0016142572,0.0003835757,0.0037439163
one hundred nine,seventy,0.000922706,5.91446e-05,0.0015459586
one hundred nine,eighty,0.0009634198,6.4933633e-06,0.00019380865
one hundred nine,ninety,9.098999e-05,2.7195983e-06,7.004887e-05
one hundred nine,hundred,0.023793407,0.99356246,0.0013150807
one hundred nine,thousand,0.0004723831,0.00038489452,8.2062965e-05
one hundred nine,<unk>,0.00010539886,1.1442442e-06,1.8519673e-05
one hundred nine,<start>,0.00010853041,8.096248e-06,0.00010880133
one hundred nine,<end>,1.49056295e-05,0.00090622896,0.92369246
