,,Time_0,Time_1
six,<pad>,0.00011418236,6.282471e-07
six,one,0.0018737662,7.287468e-05
six,two,0.0072639533,1.3021749e-05
six,three,0.0035321317,5.138974e-06
six,four,0.0024731732,1.8889306e-05
six,five,0.007367888,3.923863e-05
six,six,0.94839436,0.00026063327
six,seven,0.00094871625,1.3988748e-05
six,eight,0.00877582,6.7654005e-06
six,nine,0.0046018325,1.5678897e-05
six,ten,5.0543942e-05,1.0265233e-06
six,eleven,0.00013795687,6.972244e-07
six,twelve,0.00022380525,1.2330196e-06
six,thirteen,2.8780152e-05,2.1935433e-07
six,fourteen,0.0005903421,2.5654651e-06
six,fifteen,0.0011558221,4.6702462e-05
six,sixteen,0.0015376279,3.6722106e-06
six,seventeen,2.6614067e-05,7.0558565e-07
six,eighteen,0.00011192125,4.5510615e-07
six,nineteen,0.0005374595,1.4602532e-06
six,twenty,0.0025241289,2.0641522e-05
six,thirty,0.00056186505,8.991739e-06
six,forty,0.0007189109,1.40343e-05
six,fifty,0.00013026276,3.2101757e-06
six,sixty,0.00090317597,1.8660052e-05
six,seventy,0.0013531441,1.5808968e-05
six,eighty,0.001191336,5.039096e-06
six,ninety,7.1525355e-05,9.722133e-07
six,hundred,0.00040008724,0.0010338002
six,thousand,0.00032539104,4.4900815e-05
six,<unk>,0.00012940136,8.8015196e-07
six,<start>,0.00019200196,4.132563e-06
six,<end>,0.0017520523,0.99832326
thirteen,<pad>,0.0007787117,2.230793e-06
thirteen,one,0.062561974,0.00012124148
thirteen,two,0.0051356074,1.1247002e-05
thirteen,three,0.26568735,4.687623e-05
thirteen,four,0.010092429,4.3814292e-05
thirteen,five,0.026724525,0.00011513272
thirteen,six,0.001645914,1.19382685e-05
thirteen,seven,0.0009825057,9.138421e-06
thirteen,eight,0.00066740654,1.406812e-06
thirteen,nine,0.0016943539,3.1341117e-06
thirteen,ten,0.0007388137,4.7513836e-06
thirteen,eleven,0.0004085077,2.335344e-06
thirteen,twelve,0.00024217619,1.980658e-06
thirteen,thirteen,0.00048078457,1.3313256e-06
thirteen,fourteen,0.004654432,4.8516526e-06
thirteen,fifteen,0.36439148,0.00083297974
thirteen,sixteen,0.0071272333,5.4494785e-06
thirteen,seventeen,0.0010617612,3.3990884e-06
thirteen,eighteen,0.00097377505,8.007322e-07
thirteen,nineteen,0.026611026,4.9503305e-06
thirteen,twenty,0.0068511637,4.9802737e-05
thirteen,thirty,0.16508113,0.00016174775
thirteen,forty,0.003912063,6.694454e-05
thirteen,fifty,0.0018331272,1.6197846e-05
thirteen,sixty,0.0023229178,6.33114e-06
thirteen,seventy,0.021587105,4.1135307e-05
thirteen,eighty,0.0019168488,5.620474e-06
thirteen,ninety,0.000637342,2.0522627e-06
thirteen,hundred,0.005486477,0.0014379723
thirteen,thousand,0.0033689837,5.4123968e-05
thirteen,<unk>,0.0006598377,2.3396262e-06
thirteen,<start>,0.00082599325,5.547301e-06
thirteen,<end>,0.00285614,0.9969212
