,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00047970473,7.8731057e-07,
seventeen,one,0.6518384,0.00031517362,
seventeen,two,0.012527166,6.1742925e-05,
seventeen,three,0.010042078,5.6111767e-06,
seventeen,four,0.034545414,0.0001704083,
seventeen,five,0.030727427,6.690573e-05,
seventeen,six,0.005278081,1.0038343e-05,
seventeen,seven,0.11329768,5.5168366e-05,
seventeen,eight,0.0019660147,1.6668508e-06,
seventeen,nine,0.0066216015,1.7685867e-05,
seventeen,ten,0.00045882244,2.3593145e-06,
seventeen,eleven,0.00028932036,1.28974e-06,
seventeen,twelve,0.0005110145,2.2715176e-06,
seventeen,thirteen,0.00036615017,9.1569365e-07,
seventeen,fourteen,0.022631709,7.189491e-06,
seventeen,fifteen,0.011391803,5.1845207e-05,
seventeen,sixteen,0.004835921,5.4714537e-06,
seventeen,seventeen,0.00032120108,2.099711e-06,
seventeen,eighteen,0.000705088,1.2319621e-06,
seventeen,nineteen,0.004185474,1.7708558e-06,
seventeen,twenty,0.049278554,5.8906695e-05,
seventeen,thirty,0.0013880174,9.523501e-06,
seventeen,forty,0.01310579,6.558819e-05,
seventeen,fifty,0.00078964455,4.8695124e-06,
seventeen,sixty,0.0011778019,1.1501687e-05,
seventeen,seventy,0.0048817294,2.807944e-05,
seventeen,eighty,0.0027742723,7.8984e-06,
seventeen,ninety,0.0002336413,1.2342223e-06,
seventeen,hundred,0.005253402,0.0006243256,
seventeen,thousand,0.0017074012,5.6509292e-05,
seventeen,<unk>,0.00048715886,2.0978075e-06,
seventeen,<start>,0.0007581069,6.085202e-06,
seventeen,<end>,0.0051443633,0.99834156,
twenty one,<pad>,5.4610646e-05,1.0122182e-05,4.1639214e-06
twenty one,one,0.28038862,0.8072583,0.03800168
twenty one,two,0.04677893,0.0024758822,0.00063634006
twenty one,three,0.0009881994,0.000109682565,6.3175844e-06
twenty one,four,0.0045751845,0.002482802,0.00020244873
twenty one,five,0.0046964544,0.00087705604,0.00025471635
twenty one,six,0.005788649,0.00026889317,6.482614e-05
twenty one,seven,0.00099995,0.00026310247,3.6299338e-05
twenty one,eight,0.00033057836,5.5800476e-05,9.10002e-06
twenty one,nine,0.00083371135,9.6063704e-05,4.9553888e-05
twenty one,ten,3.200914e-05,1.5936992e-05,6.1161913e-06
twenty one,eleven,2.6863014e-05,9.031775e-06,4.757116e-06
twenty one,twelve,9.1029506e-05,1.7009781e-05,7.277614e-06
twenty one,thirteen,7.195569e-05,9.064428e-06,4.5566167e-06
twenty one,fourteen,0.0006884327,6.782856e-05,8.507208e-06
twenty one,fifteen,0.0003366233,0.00019230273,5.5927292e-05
twenty one,sixteen,0.00023675077,5.8907775e-05,1.2724258e-05
twenty one,seventeen,3.8334045e-05,3.5580473e-05,1.4519964e-05
twenty one,eighteen,8.4698295e-05,1.2959353e-05,4.72423e-06
twenty one,nineteen,0.00090884126,0.00010198989,4.856626e-06
twenty one,twenty,0.64861524,0.0043283165,0.0034970297
twenty one,thirty,0.0002672349,0.00033656185,9.84409e-05
twenty one,forty,0.0005338745,0.00039367995,4.391793e-05
twenty one,fifty,0.00010211956,5.2018662e-05,1.9484729e-05
twenty one,sixty,0.0003136489,0.00044842335,7.390102e-05
twenty one,seventy,0.00081295427,0.0002181419,8.6063024e-05
twenty one,eighty,0.0005292725,8.0406266e-05,3.5798377e-05
twenty one,ninety,2.6303696e-05,1.2278986e-05,4.6034397e-06
twenty one,hundred,0.00037800928,0.16966556,0.00012898353
twenty one,thousand,0.000339957,0.0023658436,9.104629e-06
twenty one,<unk>,3.369094e-05,8.090706e-06,3.6184954e-06
twenty one,<start>,7.767209e-05,4.2799707e-05,8.343992e-06
twenty one,<end>,1.9487146e-05,0.00762924,0.9566012
