,,Time_0,Time_1,Time_2
sixty seven,<pad>,0.002550581,8.724405e-05,
sixty seven,one,0.039782938,0.010345028,
sixty seven,two,0.20253813,0.0030347742,
sixty seven,three,0.012518625,0.00028961513,
sixty seven,four,0.024014924,0.0029243256,
sixty seven,five,0.13511235,0.0035545165,
sixty seven,six,0.04716374,0.0013579328,
sixty seven,seven,0.021931028,0.0010651958,
sixty seven,eight,0.05842627,0.000565889,
sixty seven,nine,0.057039443,0.0010884063,
sixty seven,ten,0.00077271013,7.583836e-05,
sixty seven,eleven,0.0015345399,5.884539e-05,
sixty seven,twelve,0.0037831976,0.00018350144,
sixty seven,thirteen,0.0012421857,4.027426e-05,
sixty seven,fourteen,0.0041047544,0.00015034336,
sixty seven,fifteen,0.00455945,0.0018795504,
sixty seven,sixteen,0.028173547,0.0007514638,
sixty seven,seventeen,0.000863478,9.5856776e-05,
sixty seven,eighteen,0.002021275,6.252839e-05,
sixty seven,nineteen,0.028868753,0.00037302595,
sixty seven,twenty,0.03279142,0.0008838564,
sixty seven,thirty,0.006131157,0.00068226963,
sixty seven,forty,0.024284778,0.0023178603,
sixty seven,fifty,0.001666405,0.00022486101,
sixty seven,sixty,0.12544526,0.033803277,
sixty seven,seventy,0.0429904,0.0045595234,
sixty seven,eighty,0.05979905,0.0017393155,
sixty seven,ninety,0.0009692844,8.164959e-05,
sixty seven,hundred,0.017626954,0.34628972,
sixty seven,thousand,0.0050958786,0.007527786,
sixty seven,<unk>,0.0015740175,7.3613155e-05,
sixty seven,<start>,0.0035354686,0.00031782725,
sixty seven,<end>,0.0010880393,0.5735143,
six hundred seventy,<pad>,0.0002829129,1.11462095e-05,0.00013763095
six hundred seventy,one,0.0032265526,6.2632025e-05,0.0010667811
six hundred seventy,two,0.021734683,0.00092262507,0.030919734
six hundred seventy,three,0.004176515,2.3096365e-05,2.762217e-05
six hundred seventy,four,0.044075783,0.00030799588,0.0009939753
six hundred seventy,five,0.015153111,0.001510522,0.010175228
six hundred seventy,six,0.89666486,0.002442377,0.004413979
six hundred seventy,seven,0.00019680033,4.6806348e-05,0.00017877272
six hundred seventy,eight,0.00031148436,2.1126369e-05,9.817718e-05
six hundred seventy,nine,0.00027535134,9.461975e-06,0.00026202365
six hundred seventy,ten,4.5491746e-05,5.1931816e-06,4.6459016e-05
six hundred seventy,eleven,7.7434706e-05,1.0485635e-05,0.000115702176
six hundred seventy,twelve,0.00010437225,6.975419e-06,9.161738e-05
six hundred seventy,thirteen,3.826787e-05,1.5755753e-06,4.354933e-05
six hundred seventy,fourteen,6.463037e-05,8.551354e-06,8.55888e-05
six hundred seventy,fifteen,0.00014265273,3.1994008e-05,0.00036909714
six hundred seventy,sixteen,0.00019516588,9.935327e-06,0.0001279936
six hundred seventy,seventeen,2.9622097e-05,3.6216447e-06,6.477683e-05
six hundred seventy,eighteen,5.6626683e-05,2.6242328e-06,6.7368106e-05
six hundred seventy,nineteen,0.0005353295,1.7273733e-05,9.476202e-05
six hundred seventy,twenty,0.00036214956,2.2590531e-05,0.0073359325
six hundred seventy,thirty,0.0007381283,0.00010506861,0.001010579
six hundred seventy,forty,0.00045354385,0.00013209043,0.0004380137
six hundred seventy,fifty,6.422117e-05,1.6734008e-05,0.00065698795
six hundred seventy,sixty,0.0013688414,0.00032331698,0.0015355534
six hundred seventy,seventy,0.0042345407,0.008740559,0.45443413
six hundred seventy,eighty,0.00048724277,1.4477105e-05,0.00043007295
six hundred seventy,ninety,3.8027072e-05,4.407892e-06,4.9012273e-05
six hundred seventy,hundred,0.0036957574,0.9765643,0.0073212557
six hundred seventy,thousand,0.000856034,0.0076851523,0.00022657156
six hundred seventy,<unk>,0.00015714356,7.464017e-06,0.00013040681
six hundred seventy,<start>,0.00014877738,8.052952e-06,0.00012908976
six hundred seventy,<end>,7.982082e-06,0.00091983477,0.47692168
