,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.026648723,0.02583921,0.025710382,0.025671236
two hundred six,one,0.03447165,0.03720498,0.038301308,0.038723405
two hundred six,two,0.024980422,0.026918126,0.027517423,0.027757084
two hundred six,three,0.035681926,0.034804586,0.034805153,0.035102647
two hundred six,four,0.03368436,0.031968087,0.030627074,0.029775154
two hundred six,five,0.03700187,0.035016812,0.03406994,0.033478986
two hundred six,six,0.024889797,0.023172015,0.02230713,0.021912731
two hundred six,seven,0.024480019,0.022884935,0.022697562,0.022951622
two hundred six,eight,0.029472709,0.02776924,0.027623475,0.027899712
two hundred six,nine,0.025272371,0.023891097,0.022601511,0.021694109
two hundred six,ten,0.027920777,0.031546783,0.033561032,0.03473566
two hundred six,eleven,0.02615577,0.028902844,0.029803198,0.030126838
two hundred six,twelve,0.030396426,0.030138183,0.029798275,0.029444968
two hundred six,thirteen,0.03126821,0.029575294,0.028596647,0.028163912
two hundred six,fourteen,0.03500216,0.03761853,0.03887148,0.039405882
two hundred six,fifteen,0.028772704,0.028521145,0.028338648,0.028247494
two hundred six,sixteen,0.031164402,0.029327264,0.028552053,0.028257547
two hundred six,seventeen,0.023394808,0.02322955,0.023009377,0.022909015
two hundred six,eighteen,0.029205812,0.027714917,0.026875116,0.026409812
two hundred six,nineteen,0.03227706,0.028077824,0.02598182,0.024899347
two hundred six,twenty,0.028243627,0.02783424,0.027269714,0.026689958
two hundred six,thirty,0.037819095,0.03929699,0.039860625,0.040214323
two hundred six,forty,0.030303942,0.03270108,0.035036005,0.036845516
two hundred six,fifty,0.026153333,0.025047699,0.024278324,0.023666587
two hundred six,sixty,0.0407717,0.04184687,0.042459726,0.042702787
two hundred six,seventy,0.028906086,0.031149901,0.03244937,0.03314542
two hundred six,eighty,0.043180335,0.04340951,0.043100994,0.04284791
two hundred six,ninety,0.026488835,0.02600687,0.02581282,0.025771376
two hundred six,hundred,0.030226633,0.029172422,0.029177628,0.02919014
two hundred six,thousand,0.027967354,0.030239811,0.031126047,0.031438217
two hundred six,<unk>,0.033692982,0.035383373,0.036391914,0.036866996
two hundred six,<start>,0.023349768,0.022560356,0.022040682,0.021712666
two hundred six,<end>,0.030754281,0.031229468,0.031347346,0.03134095
two hundred sixty,<pad>,0.027770514,0.027149402,0.027132584,0.02718012
two hundred sixty,one,0.03452286,0.037100423,0.0380531,0.038416266
two hundred sixty,two,0.024704764,0.026404299,0.026838763,0.027015883
two hundred sixty,three,0.03546583,0.034506142,0.03454322,0.034893863
two hundred sixty,four,0.03354661,0.03206278,0.030838894,0.030059027
two hundred sixty,five,0.036879603,0.035234123,0.034319878,0.033705454
two hundred sixty,six,0.02440878,0.022195086,0.021084173,0.020551356
two hundred sixty,seven,0.024633361,0.022752164,0.022392062,0.022529682
two hundred sixty,eight,0.029801797,0.027775982,0.027516773,0.027765155
two hundred sixty,nine,0.02488499,0.023479162,0.022191547,0.02130564
two hundred sixty,ten,0.028033407,0.032269374,0.034529418,0.035814974
two hundred sixty,eleven,0.026463123,0.029663067,0.03075874,0.03113992
two hundred sixty,twelve,0.031220557,0.031186327,0.030989498,0.030750979
two hundred sixty,thirteen,0.031093257,0.029137611,0.028054984,0.02755628
two hundred sixty,fourteen,0.034810953,0.037499633,0.038860094,0.039472587
two hundred sixty,fifteen,0.029343521,0.028817944,0.028474351,0.028282182
two hundred sixty,sixteen,0.031042978,0.029234648,0.028611436,0.028440189
two hundred sixty,seventeen,0.023532003,0.023502912,0.023304773,0.023194002
two hundred sixty,eighteen,0.029255783,0.02780848,0.02683536,0.02625203
two hundred sixty,nineteen,0.031952668,0.027587853,0.025392234,0.024262846
two hundred sixty,twenty,0.028787965,0.028298773,0.027666036,0.027051276
two hundred sixty,thirty,0.038483564,0.039798394,0.040222988,0.040516686
two hundred sixty,forty,0.030076891,0.033157147,0.035815183,0.037786134
two hundred sixty,fifty,0.02539466,0.024049811,0.023185968,0.022544786
two hundred sixty,sixty,0.040256478,0.04116218,0.041695386,0.041870177
two hundred sixty,seventy,0.02879897,0.0316155,0.033207327,0.034015056
two hundred sixty,eighty,0.04337121,0.0433014,0.042777643,0.042406466
two hundred sixty,ninety,0.026595319,0.026301514,0.026266,0.026322791
two hundred sixty,hundred,0.03070239,0.029422056,0.029296683,0.02918095
two hundred sixty,thousand,0.027045311,0.02942989,0.030509189,0.030941911
two hundred sixty,<unk>,0.03397238,0.035725724,0.036859926,0.03741658
two hundred sixty,<start>,0.022852827,0.022035463,0.021501638,0.02116574
two hundred sixty,<end>,0.03029479,0.030334653,0.030274045,0.03019308
