,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.35430625,-0.17926249,-0.22655235,-0.17861602
two hundred sixteen,one,2.9695208,-0.17136544,0.16680607,-0.13682725
two hundred sixteen,two,4.498443,-0.17822273,-0.2069722,-0.17742427
two hundred sixteen,three,-0.0537866,-0.17903276,-0.22815591,-0.17874397
two hundred sixteen,four,0.8473493,-0.17846057,-0.21203445,-0.17780404
two hundred sixteen,five,0.17202987,-0.17251064,0.37041578,-0.17100082
two hundred sixteen,six,0.47502634,-0.17390981,-0.20625192,-0.17870146
two hundred sixteen,seven,-0.3428317,-0.17925578,-0.23011416,-0.17884324
two hundred sixteen,eight,-0.34305182,-0.17924288,-0.22753087,-0.17860605
two hundred sixteen,nine,-0.35073054,-0.17926049,-0.22947337,-0.1786909
two hundred sixteen,ten,-0.35027465,-0.17925183,-0.22943808,-0.17883298
two hundred sixteen,eleven,-0.34439245,-0.17929092,-0.22991394,-0.17885645
two hundred sixteen,twelve,-0.34820756,-0.1793188,-0.23072395,-0.17891163
two hundred sixteen,thirteen,-0.35396132,-0.17930011,-0.23056021,-0.17887172
two hundred sixteen,fourteen,-0.33088586,-0.17921115,-0.2298035,-0.17891616
two hundred sixteen,fifteen,-0.32198018,-0.1786994,-0.18992227,-0.17757495
two hundred sixteen,sixteen,-0.30060077,-0.17883614,-0.22475667,-0.17865187
two hundred sixteen,seventeen,-0.35255814,-0.17931019,-0.23051311,-0.17889147
two hundred sixteen,eighteen,-0.33875096,-0.17926158,-0.22840442,-0.17880112
two hundred sixteen,nineteen,-0.3201919,-0.17908888,-0.228601,-0.17886098
two hundred sixteen,twenty,-0.27054563,-0.16953184,5.6132727,-0.17319596
two hundred sixteen,thirty,-0.31964937,-0.17858715,-0.20064102,-0.17793024
two hundred sixteen,forty,-0.3372422,-0.17855543,-0.21617441,-0.1785344
two hundred sixteen,fifty,-0.35010383,-0.17694065,-0.14626253,-0.17784028
two hundred sixteen,sixty,-0.30968788,-0.17364773,-0.04362672,-0.17714098
two hundred sixteen,seventy,-0.34168014,-0.1788136,-0.20562862,-0.17755765
two hundred sixteen,eighty,-0.29887486,-0.17911226,-0.22362985,-0.17876378
two hundred sixteen,ninety,-0.34680504,-0.17925468,-0.22893207,-0.17876737
two hundred sixteen,hundred,-0.19457391,5.656732,-0.08864843,-0.17809093
two hundred sixteen,thousand,-0.32566243,-0.14257292,-0.22263336,-0.17891933
two hundred sixteen,<unk>,-0.3526629,-0.179276,-0.22904776,-0.17870666
two hundred sixteen,<start>,-0.35035998,-0.17918082,-0.22731586,-0.17883064
two hundred sixteen,<end>,-0.35801047,-0.1791666,-0.098231025,5.656706
two hundred sixty one,<pad>,-0.21050581,-0.18174672,-0.24315141,-0.2676508
two hundred sixty one,one,0.13118583,-0.16848657,0.41298452,3.256009
two hundred sixty one,two,5.639289,-0.17740753,-0.21215487,-0.23428494
two hundred sixty one,three,-0.17378806,-0.1813477,-0.24206175,-0.267911
two hundred sixty one,four,0.052626777,-0.17946993,-0.20772006,-0.21944483
two hundred sixty one,five,-0.14731719,-0.17834997,-0.09685438,-0.20971978
two hundred sixty one,six,0.00820976,-0.16680935,-0.1948393,-0.26399228
two hundred sixty one,seven,-0.20711419,-0.18159011,-0.24346529,-0.26975372
two hundred sixty one,eight,-0.20606238,-0.18160091,-0.24183904,-0.2668623
two hundred sixty one,nine,-0.20774525,-0.18158145,-0.24269444,-0.26742196
two hundred sixty one,ten,-0.20943122,-0.1817078,-0.24418083,-0.27060252
two hundred sixty one,eleven,-0.20739469,-0.18174323,-0.24420586,-0.2704749
two hundred sixty one,twelve,-0.20898762,-0.18179744,-0.24453579,-0.27118692
two hundred sixty one,thirteen,-0.21076222,-0.1817913,-0.24501103,-0.27134725
two hundred sixty one,fourteen,-0.20804198,-0.1816415,-0.24327259,-0.271131
two hundred sixty one,fifteen,-0.20425394,-0.1810289,-0.21095237,-0.24385743
two hundred sixty one,sixteen,-0.191877,-0.18056785,-0.23506702,-0.26348138
two hundred sixty one,seventeen,-0.21044628,-0.18179655,-0.24456489,-0.27084488
two hundred sixty one,eighteen,-0.20645979,-0.18169567,-0.2414381,-0.26719928
two hundred sixty one,nineteen,-0.19755761,-0.18102752,-0.24063778,-0.26928157
two hundred sixty one,twenty,-0.18063588,-0.1663978,5.5444117,-0.088354535
two hundred sixty one,thirty,-0.20765468,-0.18139875,-0.23598284,-0.26338235
two hundred sixty one,forty,-0.20711279,-0.18087833,-0.23738141,-0.26829675
two hundred sixty one,fifty,-0.21019866,-0.18043865,-0.21847656,-0.26137093
two hundred sixty one,sixty,-0.187685,-0.15338679,0.72730565,-0.11812917
two hundred sixty one,seventy,-0.20835818,-0.18136606,-0.23572183,-0.25950852
two hundred sixty one,eighty,-0.1940777,-0.18146689,-0.2376855,-0.26679298
two hundred sixty one,ninety,-0.20954208,-0.18170312,-0.24277806,-0.2685783
two hundred sixty one,hundred,-0.18566996,5.656368,-0.009228171,-0.23014478
two hundred sixty one,thousand,-0.20074968,-0.1111018,-0.23155305,-0.27096224
two hundred sixty one,<unk>,-0.21056789,-0.18177572,-0.24467826,-0.27064845
two hundred sixty one,<start>,-0.20968622,-0.18158092,-0.24148878,-0.26949614
two hundred sixty one,<end>,-0.21162803,-0.18168442,-0.23107989,4.5161047
