,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.56686705,-0.28057316,,
sixty seven,one,1.8571624,-0.025703188,,
sixty seven,two,4.6425424,-0.25942767,,
sixty seven,three,-0.34260297,-0.27417344,,
sixty seven,four,0.43395433,-0.19748193,,
sixty seven,five,1.0327367,-0.2606767,,
sixty seven,six,0.71129984,-0.25721756,,
sixty seven,seven,-0.403119,-0.2664678,,
sixty seven,eight,-0.09191899,-0.26131013,,
sixty seven,nine,-0.3374981,-0.2658646,,
sixty seven,ten,-0.5495013,-0.27969247,,
sixty seven,eleven,-0.51280594,-0.28015968,,
sixty seven,twelve,-0.5569001,-0.2814515,,
sixty seven,thirteen,-0.569367,-0.28115416,,
sixty seven,fourteen,-0.39998576,-0.27987477,,
sixty seven,fifteen,-0.3032342,-0.27101406,,
sixty seven,sixteen,0.14002004,-0.26181355,,
sixty seven,seventeen,-0.5480428,-0.28115857,,
sixty seven,eighteen,-0.5119006,-0.2802563,,
sixty seven,nineteen,0.16417627,-0.26999956,,
sixty seven,twenty,1.0956883,-0.07691487,,
sixty seven,thirty,-0.4569309,-0.27201977,,
sixty seven,forty,-0.39043996,-0.26214805,,
sixty seven,fifty,-0.5623184,-0.2699764,,
sixty seven,sixty,-0.05050738,-0.17856969,,
sixty seven,seventy,-0.24639907,-0.24423689,,
sixty seven,eighty,0.21079631,-0.2657962,,
sixty seven,ninety,-0.5514189,-0.27980822,,
sixty seven,hundred,-0.2411553,3.0071507,,
sixty seven,thousand,-0.44840363,-0.16716316,,
sixty seven,<unk>,-0.5452793,-0.27958503,,
sixty seven,<start>,-0.55072904,-0.27948576,,
sixty seven,<end>,-0.55105036,4.6840243,,
six hundred seventy,<pad>,-0.3786533,-0.18026523,-0.2125013,-0.17791238
six hundred seventy,one,-0.03528584,-0.17944835,-0.19271024,-0.1774831
six hundred seventy,two,3.5114825,-0.17925085,-0.17005071,-0.17723766
six hundred seventy,three,0.08646574,-0.17984992,-0.20804173,-0.17781723
six hundred seventy,four,2.167107,-0.17922983,-0.19899996,-0.17778696
six hundred seventy,five,0.45936936,-0.1773124,-0.12578979,-0.17772658
six hundred seventy,six,3.5019147,-0.17098661,-0.18779118,-0.17786574
six hundred seventy,seven,-0.37083226,-0.18024382,-0.21312353,-0.17792629
six hundred seventy,eight,-0.36471146,-0.18016961,-0.20624664,-0.17780946
six hundred seventy,nine,-0.37086844,-0.18020047,-0.211379,-0.17785916
six hundred seventy,ten,-0.3739382,-0.18025203,-0.21237554,-0.17791401
six hundred seventy,eleven,-0.3595101,-0.18021633,-0.21168001,-0.17791837
six hundred seventy,twelve,-0.365102,-0.18028045,-0.21354704,-0.17794247
six hundred seventy,thirteen,-0.37829816,-0.18026732,-0.21288238,-0.17792293
six hundred seventy,fourteen,-0.36697298,-0.18021253,-0.21290082,-0.17793891
six hundred seventy,fifteen,-0.36759308,-0.18007898,-0.20201167,-0.17781986
six hundred seventy,sixteen,-0.3702119,-0.18020463,-0.21232247,-0.17791362
six hundred seventy,seventeen,-0.37750196,-0.18028758,-0.21345475,-0.17793678
six hundred seventy,eighteen,-0.35929835,-0.18025634,-0.21172944,-0.17791583
six hundred seventy,nineteen,-0.34454355,-0.1800603,-0.210863,-0.17791808
six hundred seventy,twenty,-0.34861386,-0.17970403,-0.14028595,-0.17775035
six hundred seventy,thirty,-0.3485793,-0.17993072,-0.20283668,-0.17780393
six hundred seventy,forty,-0.35336703,-0.17923191,-0.186566,-0.17780195
six hundred seventy,fifty,-0.37348744,-0.17591019,0.04954329,-0.17679982
six hundred seventy,sixty,-0.35906678,-0.17892253,-0.1857937,-0.17773835
six hundred seventy,seventy,-0.30358055,-0.16384195,5.6405983,-0.14528759
six hundred seventy,eighty,-0.32338148,-0.18017603,-0.21056129,-0.1779046
six hundred seventy,ninety,-0.36787114,-0.18021981,-0.2106812,-0.17786786
six hundred seventy,hundred,-0.3133732,5.6564164,0.06433562,-0.17745782
six hundred seventy,thousand,-0.32076558,-0.10873727,-0.2012028,-0.17793864
six hundred seventy,<unk>,-0.3714753,-0.18023175,-0.21261834,-0.17791434
six hundred seventy,<start>,-0.3770325,-0.18023919,-0.21291414,-0.17793564
six hundred seventy,<end>,-0.38242403,-0.18019746,0.049383603,5.6567664
