,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.35795447,-0.18009867,-0.20689818,-0.17742509
five hundred sixty seven,one,0.098500334,-0.17729141,-0.10828389,-0.16769731
five hundred sixty seven,two,2.9155068,-0.1787295,-0.18749486,-0.17650448
five hundred sixty seven,three,1.1267054,-0.17841977,-0.19673438,-0.17715335
five hundred sixty seven,four,0.48419753,-0.17859277,-0.17264122,-0.17599255
five hundred sixty seven,five,4.4667773,-0.1724892,0.020391308,-0.17594479
five hundred sixty seven,six,-0.096242614,-0.17659658,-0.19471912,-0.17746347
five hundred sixty seven,seven,-0.3434835,-0.18004325,-0.20767055,-0.17745557
five hundred sixty seven,eight,-0.35017714,-0.18010785,-0.20735808,-0.17739823
five hundred sixty seven,nine,-0.35251778,-0.18002506,-0.20738773,-0.17740217
five hundred sixty seven,ten,-0.3552019,-0.18009613,-0.20805041,-0.17748438
five hundred sixty seven,eleven,-0.3499845,-0.18013506,-0.20830834,-0.17750494
five hundred sixty seven,twelve,-0.3538796,-0.18017885,-0.20917925,-0.17753437
five hundred sixty seven,thirteen,-0.35781747,-0.18011713,-0.20841923,-0.17749664
five hundred sixty seven,fourteen,-0.33138406,-0.1800413,-0.20796302,-0.17752603
five hundred sixty seven,fifteen,-0.31747705,-0.17956133,-0.18877593,-0.17708401
five hundred sixty seven,sixteen,-0.30402157,-0.17949466,-0.2024836,-0.17726745
five hundred sixty seven,seventeen,-0.3571059,-0.1801474,-0.20823373,-0.17749274
five hundred sixty seven,eighteen,-0.34483394,-0.18011956,-0.20658025,-0.17745416
five hundred sixty seven,nineteen,-0.31668648,-0.17980489,-0.20674652,-0.17749828
five hundred sixty seven,twenty,-0.22138037,-0.17006303,5.6473265,-0.17309089
five hundred sixty seven,thirty,-0.27374998,-0.1784395,-0.16672067,-0.17673844
five hundred sixty seven,forty,-0.34619159,-0.17954835,-0.20231904,-0.17739952
five hundred sixty seven,fifty,-0.3550428,-0.1788705,-0.18470174,-0.17727207
five hundred sixty seven,sixty,-0.32196972,-0.17476544,-0.06677998,-0.17638654
five hundred sixty seven,seventy,-0.33991852,-0.1795742,-0.19370489,-0.17700787
five hundred sixty seven,eighty,-0.31024384,-0.17994915,-0.20316757,-0.17742026
five hundred sixty seven,ninety,-0.3542182,-0.1801139,-0.2075074,-0.17744783
five hundred sixty seven,hundred,-0.28273895,5.6564813,-0.040276796,-0.17677167
five hundred sixty seven,thousand,-0.31966192,-0.113141924,-0.20106733,-0.17753014
five hundred sixty seven,<unk>,-0.3579216,-0.18013695,-0.20867106,-0.17749555
five hundred sixty seven,<start>,-0.3568848,-0.18003747,-0.20745328,-0.1775042
five hundred sixty seven,<end>,-0.3629972,-0.17975043,-0.0414198,5.6568446
five hundred seventy six,<pad>,-0.3826907,-0.18059574,-0.26034504,-0.17784004
five hundred seventy six,one,1.664874,-0.17621697,-0.08651148,-0.16415977
five hundred seventy six,two,0.35645002,-0.18002377,-0.24092132,-0.17668124
five hundred seventy six,three,0.54041535,-0.18030189,-0.26250368,-0.17792577
five hundred seventy six,four,1.8523754,-0.17899561,-0.21911164,-0.17686373
five hundred seventy six,five,4.7815156,-0.15809394,2.0481424,-0.16550413
five hundred seventy six,six,0.32910487,-0.17472808,-0.23788708,-0.17790695
five hundred seventy six,seven,-0.364816,-0.18060204,-0.26434103,-0.17799728
five hundred seventy six,eight,-0.37519264,-0.18059438,-0.25852418,-0.17772461
five hundred seventy six,nine,-0.38147345,-0.18063556,-0.2644649,-0.17792533
five hundred seventy six,ten,-0.38172984,-0.18063194,-0.26434085,-0.17799737
five hundred seventy six,eleven,-0.37603003,-0.18066472,-0.26470092,-0.17802092
five hundred seventy six,twelve,-0.38008195,-0.18070318,-0.2656073,-0.17805307
five hundred seventy six,thirteen,-0.38464174,-0.18065776,-0.2648168,-0.17801826
five hundred seventy six,fourteen,-0.36273074,-0.18062761,-0.26481223,-0.17805387
five hundred seventy six,fifteen,-0.33018142,-0.17989804,-0.23105308,-0.17750947
five hundred seventy six,sixteen,-0.3187263,-0.18006508,-0.25421974,-0.17771529
five hundred seventy six,seventeen,-0.38247734,-0.18068036,-0.26554528,-0.17804642
five hundred seventy six,eighteen,-0.36001042,-0.18064234,-0.26271343,-0.17796785
five hundred seventy six,nineteen,-0.32030517,-0.18034044,-0.2630344,-0.17801826
five hundred seventy six,twenty,-0.22051376,-0.17097096,5.19953,-0.17369169
five hundred seventy six,thirty,-0.2950729,-0.17865826,-0.20317586,-0.17697759
five hundred seventy six,forty,-0.3762308,-0.17986137,-0.2479385,-0.17775829
five hundred seventy six,fifty,-0.37987855,-0.17846064,-0.19258673,-0.1773077
five hundred seventy six,sixty,-0.34951708,-0.17725402,-0.13132094,-0.17700677
five hundred seventy six,seventy,-0.36370263,-0.17999971,-0.23500626,-0.17699002
five hundred seventy six,eighty,-0.34713408,-0.18042286,-0.2552486,-0.17786852
five hundred seventy six,ninety,-0.37001958,-0.18061292,-0.26306745,-0.17787953
five hundred seventy six,hundred,-0.25035927,5.6564426,-0.1324014,-0.17742305
five hundred seventy six,thousand,-0.31803316,-0.11275842,-0.25058252,-0.17804295
five hundred seventy six,<unk>,-0.38050258,-0.18065448,-0.2641551,-0.17794324
five hundred seventy six,<start>,-0.3830163,-0.18058102,-0.26360077,-0.1780072
five hundred seventy six,<end>,-0.38966623,-0.18050869,-0.11313462,5.6568265
