,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.30341253,-0.32155865,-0.19832459,
twenty one,one,3.8570328,3.4684567,0.22791493,
twenty one,two,0.9337636,-0.26161212,-0.1954537,
twenty one,three,-0.28917184,-0.31601328,-0.19787805,
twenty one,four,-0.21270454,-0.22828756,-0.18593392,
twenty one,five,-0.25316203,-0.29157835,-0.1947377,
twenty one,six,-0.20032407,-0.27822495,-0.19796187,
twenty one,seven,-0.2897292,-0.3164938,-0.1981446,
twenty one,eight,-0.29687732,-0.315294,-0.19750187,
twenty one,nine,-0.29742798,-0.3121556,-0.19754939,
twenty one,ten,-0.299804,-0.3211282,-0.19847958,
twenty one,eleven,-0.30041286,-0.3217366,-0.19849247,
twenty one,twelve,-0.302048,-0.32317597,-0.19865203,
twenty one,thirteen,-0.30351108,-0.32300067,-0.19863729,
twenty one,fourteen,-0.2967378,-0.32040188,-0.19849592,
twenty one,fifteen,-0.27463776,-0.3025406,-0.19428226,
twenty one,sixteen,-0.29163408,-0.30736881,-0.19783148,
twenty one,seventeen,-0.30301178,-0.32285622,-0.19856647,
twenty one,eighteen,-0.3012251,-0.32171845,-0.19840387,
twenty one,nineteen,-0.2804587,-0.31577054,-0.1983498,
twenty one,twenty,3.8405917,0.7251291,0.036405798,
twenty one,thirty,-0.29830694,-0.3113728,-0.19627064,
twenty one,forty,-0.28600618,-0.2943532,-0.19711894,
twenty one,fifty,-0.3025283,-0.31425124,-0.19669236,
twenty one,sixty,-0.28148744,-0.21745183,-0.18374595,
twenty one,seventy,-0.29965132,-0.31114033,-0.19642144,
twenty one,eighty,-0.28216767,-0.31468543,-0.19752714,
twenty one,ninety,-0.30331245,-0.32203215,-0.1984107,
twenty one,hundred,-0.29241097,4.2135487,-0.19692309,
twenty one,thousand,-0.28210813,-0.08863871,-0.1984093,
twenty one,<unk>,-0.30226144,-0.32157055,-0.19847326,
twenty one,<start>,-0.30134085,-0.31982344,-0.19848731,
twenty one,<end>,-0.30351615,0.22910169,5.6378365,
two hundred ten,<pad>,-0.32427663,-0.18046346,-0.32510033,-0.17685059
two hundred ten,one,0.19145054,-0.1768975,-0.19721206,-0.17661487
two hundred ten,two,5.0794506,-0.17745066,-0.1628219,-0.17666171
two hundred ten,three,-0.23815978,-0.18015443,-0.3214615,-0.17684065
two hundred ten,four,1.5278558,-0.1782807,-0.2638247,-0.17678761
two hundred ten,five,0.26636657,-0.17596836,-0.20856473,-0.17683317
two hundred ten,six,1.4638282,-0.17403863,-0.30415314,-0.1768519
two hundred ten,seven,-0.31429484,-0.18042874,-0.32880256,-0.17685738
two hundred ten,eight,-0.31877452,-0.18037117,-0.31975964,-0.17684194
two hundred ten,nine,-0.3178598,-0.18024313,-0.32351735,-0.17684071
two hundred ten,ten,-0.32198653,-0.18044473,-0.32845834,-0.17685622
two hundred ten,eleven,-0.31026098,-0.18045166,-0.32775256,-0.17685746
two hundred ten,twelve,-0.31914157,-0.18051648,-0.33114317,-0.17686152
two hundred ten,thirteen,-0.325124,-0.18051197,-0.33028954,-0.17685907
two hundred ten,fourteen,-0.30223238,-0.18034594,-0.32934782,-0.1768611
two hundred ten,fifteen,-0.31182033,-0.18027194,-0.31392497,-0.17684172
two hundred ten,sixteen,-0.31824857,-0.18029526,-0.32698837,-0.17685314
two hundred ten,seventeen,-0.32306457,-0.1805198,-0.33130112,-0.17686075
two hundred ten,eighteen,-0.31333792,-0.1804591,-0.3267532,-0.1768581
two hundred ten,nineteen,-0.29465547,-0.18013786,-0.32559848,-0.17685753
two hundred ten,twenty,-0.23948738,-0.17672886,0.5909954,-0.17674051
two hundred ten,thirty,-0.30296922,-0.18035966,-0.3275955,-0.17685309
two hundred ten,forty,-0.30048716,-0.17946273,-0.3117526,-0.17685221
two hundred ten,fifty,-0.32119578,-0.17389892,0.2806603,-0.17668219
two hundred ten,sixty,-0.3083211,-0.17718603,-0.20394902,-0.17680047
two hundred ten,seventy,-0.2750073,-0.15643024,3.9088285,-0.17528567
two hundred ten,eighty,-0.28774023,-0.18031931,-0.31823394,-0.176846
two hundred ten,ninety,-0.3212202,-0.18043831,-0.32433432,-0.1768479
two hundred ten,hundred,-0.26124823,5.656543,-0.12570277,-0.17682609
two hundred ten,thousand,-0.28437603,-0.12269052,-0.3139952,-0.1768611
two hundred ten,<unk>,-0.32303557,-0.18044943,-0.32695428,-0.17685188
two hundred ten,<start>,-0.323163,-0.18042137,-0.3281812,-0.17685965
two hundred ten,<end>,-0.32746342,-0.17990558,3.8269894,5.6568537
