,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.32337892,-0.22815637,
thirteen,one,1.9288481,-0.13930722,
thirteen,two,-0.28228673,-0.22659805,
thirteen,three,5.113459,-0.19984397,
thirteen,four,-0.1484803,-0.21476097,
thirteen,five,0.59450775,-0.112304896,
thirteen,six,-0.30477506,-0.22355819,
thirteen,seven,-0.0859274,-0.22026788,
thirteen,eight,-0.3195543,-0.22795124,
thirteen,nine,-0.32072297,-0.22724313,
thirteen,ten,-0.32676554,-0.22887719,
thirteen,eleven,-0.3215998,-0.22924754,
thirteen,twelve,-0.32749367,-0.22969013,
thirteen,thirteen,-0.32641828,-0.22899197,
thirteen,fourteen,-0.22154367,-0.22777408,
thirteen,fifteen,-0.13889994,-0.19808884,
thirteen,sixteen,-0.2791036,-0.22213884,
thirteen,seventeen,-0.32589403,-0.22945149,
thirteen,eighteen,-0.3165698,-0.22846119,
thirteen,nineteen,-0.24715674,-0.22542436,
thirteen,twenty,-0.24992505,-0.16643205,
thirteen,thirty,0.58298206,-0.18035483,
thirteen,forty,-0.29048595,-0.215816,
thirteen,fifty,-0.32424772,-0.22464077,
thirteen,sixty,-0.30935085,-0.2215621,
thirteen,seventy,-0.29306772,-0.22174275,
thirteen,eighty,-0.29938182,-0.22652918,
thirteen,ninety,-0.32385167,-0.22817208,
thirteen,hundred,-0.2612932,0.9276356,
thirteen,thousand,-0.280486,-0.060966667,
thirteen,<unk>,-0.32737657,-0.2293316,
thirteen,<start>,-0.32503194,-0.22851741,
thirteen,<end>,-0.31872705,5.544567,
forty two,<pad>,-0.30484194,-0.3434313,-0.17993756
forty two,one,1.5070735,1.5184932,-0.13795011
forty two,two,0.3945282,-0.23872507,-0.17678563
forty two,three,-0.275004,-0.33368686,-0.17981596
forty two,four,5.194851,0.49096012,-0.16914587
forty two,five,-0.2568013,-0.31894878,-0.17899312
forty two,six,-0.20456907,-0.280531,-0.17989074
forty two,seven,-0.26752773,-0.32680514,-0.17973468
forty two,eight,-0.28754154,-0.32393622,-0.17962989
forty two,nine,-0.30054212,-0.33675626,-0.17976353
forty two,ten,-0.3010097,-0.34269944,-0.18003686
forty two,eleven,-0.29929325,-0.34385705,-0.1800351
forty two,twelve,-0.30236158,-0.3457258,-0.18009867
forty two,thirteen,-0.30473283,-0.34504938,-0.18006365
forty two,fourteen,-0.26355594,-0.33987355,-0.18004079
forty two,fifteen,-0.24700351,-0.31607297,-0.17862259
forty two,sixteen,-0.2918914,-0.3359212,-0.17996421
forty two,seventeen,-0.30388853,-0.34542897,-0.18008444
forty two,eighteen,-0.29960266,-0.34352562,-0.18002526
forty two,nineteen,-0.2799255,-0.33636472,-0.18000807
forty two,twenty,1.1150163,0.29218698,-0.14039998
forty two,thirty,-0.2992092,-0.33795294,-0.17965786
forty two,forty,-0.2324676,-0.28275296,-0.17941025
forty two,fifty,-0.30244693,-0.3323607,-0.17941691
forty two,sixty,-0.27044705,-0.27232835,-0.17799325
forty two,seventy,-0.2925033,-0.33175245,-0.17970185
forty two,eighty,-0.27897757,-0.3322447,-0.17962211
forty two,ninety,-0.3045232,-0.34446347,-0.18004711
forty two,hundred,-0.2797809,5.064885,-0.17962827
forty two,thousand,-0.24939214,0.109859414,-0.17996506
forty two,<unk>,-0.3038568,-0.34475031,-0.18006982
forty two,<start>,-0.3029246,-0.34327444,-0.18004574
forty two,<end>,-0.3048477,1.3428353,5.656585
