,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.30341253,-0.32155865,-0.19832459,
twenty one,one,3.8570328,3.4684567,0.22791493,
twenty one,two,0.9337636,-0.26161212,-0.1954537,
twenty one,three,-0.28917184,-0.31601328,-0.19787805,
twenty one,four,-0.21270454,-0.22828756,-0.18593392,
twenty one,five,-0.25316203,-0.29157835,-0.1947377,
twenty one,six,-0.20032407,-0.27822495,-0.19796187,
twenty one,seven,-0.2897292,-0.3164938,-0.1981446,
twenty one,eight,-0.29687732,-0.315294,-0.19750187,
twenty one,nine,-0.29742798,-0.3121556,-0.19754939,
twenty one,ten,-0.299804,-0.3211282,-0.19847958,
twenty one,eleven,-0.30041286,-0.3217366,-0.19849247,
twenty one,twelve,-0.302048,-0.32317597,-0.19865203,
twenty one,thirteen,-0.30351108,-0.32300067,-0.19863729,
twenty one,fourteen,-0.2967378,-0.32040188,-0.19849592,
twenty one,fifteen,-0.27463776,-0.3025406,-0.19428226,
twenty one,sixteen,-0.29163408,-0.30736881,-0.19783148,
twenty one,seventeen,-0.30301178,-0.32285622,-0.19856647,
twenty one,eighteen,-0.3012251,-0.32171845,-0.19840387,
twenty one,nineteen,-0.2804587,-0.31577054,-0.1983498,
twenty one,twenty,3.8405917,0.7251291,0.036405798,
twenty one,thirty,-0.29830694,-0.3113728,-0.19627064,
twenty one,forty,-0.28600618,-0.2943532,-0.19711894,
twenty one,fifty,-0.3025283,-0.31425124,-0.19669236,
twenty one,sixty,-0.28148744,-0.21745183,-0.18374595,
twenty one,seventy,-0.29965132,-0.31114033,-0.19642144,
twenty one,eighty,-0.28216767,-0.31468543,-0.19752714,
twenty one,ninety,-0.30331245,-0.32203215,-0.1984107,
twenty one,hundred,-0.29241097,4.2135487,-0.19692309,
twenty one,thousand,-0.28210813,-0.08863871,-0.1984093,
twenty one,<unk>,-0.30226144,-0.32157055,-0.19847326,
twenty one,<start>,-0.30134085,-0.31982344,-0.19848731,
twenty one,<end>,-0.30351615,0.22910169,5.6378365,
two hundred one,<pad>,-0.19589907,-0.18765527,-0.41396755,-0.17741595
two hundred one,one,-0.0411359,-0.17409839,3.2639177,-0.1605308
two hundred one,two,5.6474953,-0.17660137,-0.020381687,-0.17633294
two hundred one,three,-0.12372497,-0.18639131,-0.38750225,-0.17737032
two hundred one,four,0.10326621,-0.18345854,-0.22231518,-0.17700808
two hundred one,five,-0.18778703,-0.1848957,-0.010017558,-0.1771673
two hundred one,six,-0.14824319,-0.17447047,-0.28873274,-0.17740494
two hundred one,seven,-0.19487289,-0.18748558,-0.41664743,-0.17743202
two hundred one,eight,-0.1955242,-0.18767062,-0.41326308,-0.17737103
two hundred one,nine,-0.1956265,-0.18757677,-0.41944236,-0.17740227
two hundred one,ten,-0.19588102,-0.18766701,-0.42384613,-0.17744987
two hundred one,eleven,-0.19512309,-0.18771185,-0.42405167,-0.1774524
two hundred one,twelve,-0.19570021,-0.18777576,-0.4270197,-0.17746432
two hundred one,thirteen,-0.19605693,-0.18773238,-0.42691186,-0.1774609
two hundred one,fourteen,-0.19320141,-0.18755218,-0.4232194,-0.17746408
two hundred one,fifteen,-0.19542359,-0.18733321,-0.3539207,-0.17726192
two hundred one,sixteen,-0.19474164,-0.18734382,-0.4049564,-0.17741089
two hundred one,seventeen,-0.19590701,-0.18775275,-0.42545447,-0.17745389
two hundred one,eighteen,-0.19422714,-0.18762022,-0.40643132,-0.17743115
two hundred one,nineteen,-0.19485784,-0.18739936,-0.42051467,-0.17744738
two hundred one,twenty,-0.19200255,-0.18140398,3.5709012,-0.17699479
two hundred one,thirty,-0.19223323,-0.18670689,-0.3542694,-0.17729717
two hundred one,forty,-0.19447637,-0.1862337,-0.37764892,-0.17740521
two hundred one,fifty,-0.19592384,-0.1861773,-0.33927703,-0.1773668
two hundred one,sixty,-0.19238402,-0.17562112,0.71461266,-0.17688452
two hundred one,seventy,-0.19504875,-0.18554969,-0.1657321,-0.176732
two hundred one,eighty,-0.19153053,-0.18734726,-0.40202665,-0.17741928
two hundred one,ninety,-0.19578855,-0.18766063,-0.4118894,-0.17740361
two hundred one,hundred,-0.19184512,5.6502953,0.15687153,-0.17724371
two hundred one,thousand,-0.18778583,0.09467142,-0.35045743,-0.17746256
two hundred one,<unk>,-0.1959869,-0.1877349,-0.4231657,-0.1774326
two hundred one,<start>,-0.19551711,-0.18761697,-0.42207345,-0.17745598
two hundred one,<end>,-0.19630574,-0.18672249,2.2688324,5.656831
