,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.30484194,-0.3434313,-0.17993756,
forty two,one,1.5070735,1.5184932,-0.13795011,
forty two,two,0.3945282,-0.23872507,-0.17678563,
forty two,three,-0.275004,-0.33368686,-0.17981596,
forty two,four,5.194851,0.49096012,-0.16914587,
forty two,five,-0.2568013,-0.31894878,-0.17899312,
forty two,six,-0.20456907,-0.280531,-0.17989074,
forty two,seven,-0.26752773,-0.32680514,-0.17973468,
forty two,eight,-0.28754154,-0.32393622,-0.17962989,
forty two,nine,-0.30054212,-0.33675626,-0.17976353,
forty two,ten,-0.3010097,-0.34269944,-0.18003686,
forty two,eleven,-0.29929325,-0.34385705,-0.1800351,
forty two,twelve,-0.30236158,-0.3457258,-0.18009867,
forty two,thirteen,-0.30473283,-0.34504938,-0.18006365,
forty two,fourteen,-0.26355594,-0.33987355,-0.18004079,
forty two,fifteen,-0.24700351,-0.31607297,-0.17862259,
forty two,sixteen,-0.2918914,-0.3359212,-0.17996421,
forty two,seventeen,-0.30388853,-0.34542897,-0.18008444,
forty two,eighteen,-0.29960266,-0.34352562,-0.18002526,
forty two,nineteen,-0.2799255,-0.33636472,-0.18000807,
forty two,twenty,1.1150163,0.29218698,-0.14039998,
forty two,thirty,-0.2992092,-0.33795294,-0.17965786,
forty two,forty,-0.2324676,-0.28275296,-0.17941025,
forty two,fifty,-0.30244693,-0.3323607,-0.17941691,
forty two,sixty,-0.27044705,-0.27232835,-0.17799325,
forty two,seventy,-0.2925033,-0.33175245,-0.17970185,
forty two,eighty,-0.27897757,-0.3322447,-0.17962211,
forty two,ninety,-0.3045232,-0.34446347,-0.18004711,
forty two,hundred,-0.2797809,5.064885,-0.17962827,
forty two,thousand,-0.24939214,0.109859414,-0.17996506,
forty two,<unk>,-0.3038568,-0.34475031,-0.18006982,
forty two,<start>,-0.3029246,-0.34327444,-0.18004574,
forty two,<end>,-0.3048477,1.3428353,5.656585,
four hundred twenty,<pad>,-0.19270253,-0.187549,-0.48925695,-0.17842889
four hundred twenty,one,-0.12744915,-0.18504894,-0.027157016,-0.16586274
four hundred twenty,two,0.015745375,-0.18641879,-0.24677297,-0.17315882
four hundred twenty,three,-0.12986158,-0.18698293,-0.4702798,-0.17823091
four hundred twenty,four,5.652465,-0.18363287,-0.27884567,-0.17681089
four hundred twenty,five,-0.1590323,-0.18262857,2.563605,-0.17359567
four hundred twenty,six,-0.11333478,-0.17887588,-0.23887107,-0.17821132
four hundred twenty,seven,-0.19091804,-0.18742716,-0.4713926,-0.17835206
four hundred twenty,eight,-0.19097422,-0.18746941,-0.45648384,-0.17777559
four hundred twenty,nine,-0.19249828,-0.1875172,-0.48593178,-0.17820019
four hundred twenty,ten,-0.19218944,-0.18751544,-0.48813483,-0.17848118
four hundred twenty,eleven,-0.19053294,-0.18750872,-0.4856211,-0.17850478
four hundred twenty,twelve,-0.19087583,-0.18754221,-0.48482746,-0.17856728
four hundred twenty,thirteen,-0.192424,-0.18753727,-0.4921569,-0.1785938
four hundred twenty,fourteen,-0.1876649,-0.18726797,-0.4695095,-0.1785461
four hundred twenty,fifteen,-0.19233747,-0.18739352,-0.43143895,-0.17790566
four hundred twenty,sixteen,-0.19038819,-0.1873793,-0.4766613,-0.17837813
four hundred twenty,seventeen,-0.19247267,-0.18757087,-0.49241528,-0.17856924
four hundred twenty,eighteen,-0.19051926,-0.18753912,-0.48244908,-0.17849436
four hundred twenty,nineteen,-0.18744984,-0.18725641,-0.473785,-0.17843954
four hundred twenty,twenty,-0.18489999,-0.18541797,3.6876547,-0.17624581
four hundred twenty,thirty,-0.19057885,-0.18733482,-0.46568504,-0.17818052
four hundred twenty,forty,-0.1897367,-0.18649045,-0.38360614,-0.1778866
four hundred twenty,fifty,-0.19248416,-0.18465438,1.4663008,-0.17154689
four hundred twenty,sixty,-0.19066286,-0.18469355,1.1270206,-0.17174481
four hundred twenty,seventy,-0.1900917,-0.18589847,0.35199273,-0.1700054
four hundred twenty,eighty,-0.18647209,-0.18733285,-0.46583632,-0.17836052
four hundred twenty,ninety,-0.191792,-0.18748944,-0.47954985,-0.17835172
four hundred twenty,hundred,-0.18902844,5.6484447,2.0567553,-0.17587523
four hundred twenty,thousand,-0.18075137,0.13150308,-0.18479596,-0.17855239
four hundred twenty,<unk>,-0.19228737,-0.18754262,-0.4894806,-0.17849538
four hundred twenty,<start>,-0.1925808,-0.18748005,-0.4789511,-0.17847645
four hundred twenty,<end>,-0.1932181,-0.18755217,-0.36343384,5.656829
