,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18487263,-0.20068634,-0.4218897,-0.17712185
two hundred six,one,-0.16410193,-0.19672841,-0.08068948,-0.17514987
two hundred six,two,5.655565,-0.15708758,1.5173633,-0.17256999
two hundred six,three,-0.16333902,-0.19938584,-0.3937759,-0.17705901
two hundred six,four,-0.104237184,-0.19730297,-0.3132825,-0.17686568
two hundred six,five,-0.17393112,-0.19349927,0.73346514,-0.17642705
two hundred six,six,-0.087173276,-0.17335942,-0.21988362,-0.17709865
two hundred six,seven,-0.18450694,-0.20046373,-0.42495406,-0.17715445
two hundred six,eight,-0.18417117,-0.20051877,-0.40739363,-0.17705889
two hundred six,nine,-0.18442537,-0.20050354,-0.42656353,-0.17711513
two hundred six,ten,-0.18462615,-0.2006792,-0.4337909,-0.1771799
two hundred six,eleven,-0.1841482,-0.20068903,-0.43113425,-0.17718756
two hundred six,twelve,-0.18432696,-0.20074987,-0.43337288,-0.1772027
two hundred six,thirteen,-0.18479425,-0.20074293,-0.43607995,-0.17719473
two hundred six,fourteen,-0.18415534,-0.20063396,-0.4359454,-0.17720649
two hundred six,fifteen,-0.18455411,-0.20033947,-0.38173312,-0.17704435
two hundred six,sixteen,-0.18421772,-0.20028035,-0.4161586,-0.17713524
two hundred six,seventeen,-0.1848926,-0.20080556,-0.43699142,-0.17720072
two hundred six,eighteen,-0.1841944,-0.20067307,-0.42054588,-0.1771555
two hundred six,nineteen,-0.18404199,-0.2003,-0.42919537,-0.1771873
two hundred six,twenty,-0.18296698,-0.19686475,2.532328,-0.17651461
two hundred six,thirty,-0.18400492,-0.20004503,-0.38224718,-0.17704795
two hundred six,forty,-0.1841604,-0.19939964,-0.39085168,-0.17712522
two hundred six,fifty,-0.18482117,-0.19724315,-0.17425449,-0.176918
two hundred six,sixty,-0.18177497,-0.16783819,4.4100747,-0.17494307
two hundred six,seventy,-0.18380508,-0.19892955,-0.16334972,-0.17633887
two hundred six,eighty,-0.17979512,-0.19985437,-0.36405644,-0.17707671
two hundred six,ninety,-0.1843537,-0.20065714,-0.42456132,-0.17713849
two hundred six,hundred,-0.1826063,5.619778,0.14140838,-0.1768733
two hundred six,thousand,-0.17798877,0.46821398,-0.22638237,-0.17718635
two hundred six,<unk>,-0.18480074,-0.2007553,-0.43425608,-0.17718165
two hundred six,<start>,-0.18468599,-0.20056494,-0.42938334,-0.17719248
two hundred six,<end>,-0.1850904,-0.2004106,0.5980829,5.656852
two hundred sixty,<pad>,-0.1871168,-0.18271475,-0.24692525,-0.17962722
two hundred sixty,one,-0.15667437,-0.18019806,-0.08900686,-0.16081157
two hundred sixty,two,5.6550026,-0.17556955,-0.090174705,-0.16700524
two hundred sixty,three,-0.15840209,-0.18225114,-0.24255642,-0.17959574
two hundred sixty,four,-0.078621335,-0.18163511,-0.22374558,-0.17882235
two hundred sixty,five,-0.16309899,-0.18038873,-0.07132566,-0.17691517
two hundred sixty,six,-0.08295911,-0.16360275,-0.12410411,-0.17895196
two hundred sixty,seven,-0.18636267,-0.18254147,-0.24620426,-0.17967874
two hundred sixty,eight,-0.18630913,-0.18264778,-0.24135153,-0.17913382
two hundred sixty,nine,-0.18672216,-0.18257803,-0.24414471,-0.17926607
two hundred sixty,ten,-0.18682963,-0.18267868,-0.24895555,-0.17986572
two hundred sixty,eleven,-0.18581294,-0.18265827,-0.24718805,-0.17982547
two hundred sixty,twelve,-0.18649077,-0.18272448,-0.24795191,-0.17989665
two hundred sixty,thirteen,-0.18701768,-0.18273,-0.24955288,-0.17989631
two hundred sixty,fourteen,-0.18617891,-0.18261197,-0.2460552,-0.17990686
two hundred sixty,fifteen,-0.18634896,-0.18232252,-0.20656407,-0.17774335
two hundred sixty,sixteen,-0.18449417,-0.18223071,-0.23652084,-0.17928515
two hundred sixty,seventeen,-0.1871368,-0.18274982,-0.24928617,-0.17987008
two hundred sixty,eighteen,-0.18583308,-0.18268426,-0.24480778,-0.17978436
two hundred sixty,nineteen,-0.18506221,-0.18237238,-0.24404232,-0.1797555
two hundred sixty,twenty,-0.18351416,-0.18047044,0.46719155,-0.17680277
two hundred sixty,thirty,-0.1862549,-0.18239738,-0.23451166,-0.17918442
two hundred sixty,forty,-0.18633306,-0.18177395,-0.21947615,-0.17921343
two hundred sixty,fifty,-0.18690677,-0.17924984,0.013354954,-0.17493066
two hundred sixty,sixty,-0.18225491,-0.14601718,5.5957756,-0.13725327
two hundred sixty,seventy,-0.18599494,-0.18214737,-0.20800975,-0.17726651
two hundred sixty,eighty,-0.1822531,-0.18252446,-0.24041747,-0.17963167
two hundred sixty,ninety,-0.18662931,-0.1826766,-0.24536127,-0.17970791
two hundred sixty,hundred,-0.18287261,5.6557198,0.18654953,-0.17740168
two hundred sixty,thousand,-0.18321513,-0.07055704,-0.22507706,-0.17991996
two hundred sixty,<unk>,-0.18696581,-0.18273287,-0.24967363,-0.17988326
two hundred sixty,<start>,-0.1869125,-0.18259414,-0.24552163,-0.17984107
two hundred sixty,<end>,-0.18742357,-0.18268807,-0.15435901,5.656674
