,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.27065542,-0.1951957,-0.18109447
four hundred,one,-0.1757935,-0.19087315,-0.17970483
four hundred,two,1.1715951,-0.16841976,-0.1568268
four hundred,three,-0.19454843,-0.19399521,-0.18114053
four hundred,four,5.3814163,-0.18203628,-0.17979012
four hundred,five,-0.15262268,-0.17257036,-0.17240606
four hundred,six,0.8895448,-0.16549416,-0.18042892
four hundred,seven,-0.2655433,-0.1950605,-0.18139066
four hundred,eight,-0.2651119,-0.19491738,-0.18096773
four hundred,nine,-0.2633342,-0.1945938,-0.18126981
four hundred,ten,-0.27019945,-0.19533756,-0.18152842
four hundred,eleven,-0.26270846,-0.1952147,-0.1814671
four hundred,twelve,-0.26519758,-0.19536704,-0.18160133
four hundred,thirteen,-0.27056777,-0.19537027,-0.18159275
four hundred,fourteen,-0.25491297,-0.19515331,-0.18163092
four hundred,fifteen,-0.2673422,-0.19475833,-0.1810556
four hundred,sixteen,-0.26779246,-0.19480966,-0.18134457
four hundred,seventeen,-0.2703318,-0.19547573,-0.18159604
four hundred,eighteen,-0.2632042,-0.19517136,-0.18143876
four hundred,nineteen,-0.25988048,-0.19442011,-0.18147635
four hundred,twenty,-0.26610506,-0.19492345,-0.17982525
four hundred,thirty,-0.25351614,-0.19437507,-0.18121599
four hundred,forty,-0.2219527,-0.18863355,-0.18043809
four hundred,fifty,-0.26843816,-0.18092841,-0.17466496
four hundred,sixty,-0.22623788,-0.14235769,-0.16177563
four hundred,seventy,-0.23377061,-0.13036698,-0.10841047
four hundred,eighty,-0.20296915,-0.19449748,-0.18106678
four hundred,ninety,-0.26703343,-0.19508553,-0.18122534
four hundred,hundred,-0.24784969,5.6479015,-0.17403346
four hundred,thousand,-0.20121634,0.12853225,-0.18091503
four hundred,<unk>,-0.27010128,-0.19516465,-0.18141565
four hundred,<start>,-0.2712938,-0.19537497,-0.18161726
four hundred,<end>,-0.2723254,-0.16049185,5.656356
four thousand,<pad>,-0.45799288,-0.18383615,-0.31250226
four thousand,one,2.3047864,-0.18055075,-0.13989452
four thousand,two,1.5488373,-0.18130587,-0.17351146
four thousand,three,2.6608913,-0.1816298,-0.30235186
four thousand,four,3.4602187,-0.18149708,-0.21575117
four thousand,five,-0.094508775,-0.17324993,1.7130173
four thousand,six,0.15664405,-0.16681401,0.019134806
four thousand,seven,-0.39068952,-0.18350245,-0.31177482
four thousand,eight,-0.44496673,-0.18383323,-0.31103858
four thousand,nine,-0.45562357,-0.18379204,-0.3130419
four thousand,ten,-0.4505362,-0.18375361,-0.31688607
four thousand,eleven,-0.44359556,-0.18379828,-0.31035396
four thousand,twelve,-0.4452792,-0.18388674,-0.32068545
four thousand,thirteen,-0.4523658,-0.18375169,-0.312875
four thousand,fourteen,-0.33166113,-0.18334821,-0.31147268
four thousand,fifteen,-0.44078362,-0.18345451,-0.2805989
four thousand,sixteen,-0.44043806,-0.18365122,-0.30611587
four thousand,seventeen,-0.45769528,-0.18390936,-0.32091978
four thousand,eighteen,-0.44820282,-0.18387571,-0.31515613
four thousand,nineteen,-0.43051597,-0.18349856,-0.30937657
four thousand,twenty,-0.41864946,-0.18110609,0.33265287
four thousand,thirty,-0.4023922,-0.18316142,-0.25176567
four thousand,forty,-0.38182464,-0.18078089,-0.18831004
four thousand,fifty,-0.45781764,-0.18301739,-0.24951923
four thousand,sixty,-0.41734755,-0.18191859,-0.18478008
four thousand,seventy,-0.42196718,-0.1828348,-0.20549618
four thousand,eighty,-0.33708766,-0.18309987,-0.28368697
four thousand,ninety,-0.45002344,-0.18383135,-0.31281024
four thousand,hundred,-0.45141056,-0.0076961364,-0.011104862
four thousand,thousand,1.1610103,5.654295,0.16745228
four thousand,<unk>,-0.45251152,-0.18382196,-0.3162056
four thousand,<start>,-0.4523045,-0.18374121,-0.31397888
four thousand,<end>,-0.46419716,-0.18234585,5.269707
