,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.3091518,-0.18889436,-0.17851472,
five hundred,one,-0.1990116,-0.18621233,-0.17794223,
five hundred,two,5.266846,-0.15227287,-0.16512224,
five hundred,three,0.0065205586,-0.18704814,-0.17840269,
five hundred,four,0.32424662,-0.18582797,-0.17832734,
five hundred,five,0.9136438,-0.16938727,-0.17634459,
five hundred,six,1.4272058,-0.17803803,-0.17853522,
five hundred,seven,-0.30141342,-0.18881333,-0.17868358,
five hundred,eight,-0.30363843,-0.18882903,-0.17850785,
five hundred,nine,-0.29809928,-0.1886113,-0.17862445,
five hundred,ten,-0.30976582,-0.18922962,-0.1787556,
five hundred,eleven,-0.3004052,-0.18912317,-0.17872995,
five hundred,twelve,-0.30518222,-0.18925034,-0.1787806,
five hundred,thirteen,-0.3109674,-0.1892421,-0.17876539,
five hundred,fourteen,-0.29014528,-0.18910222,-0.1787898,
five hundred,fifteen,-0.29516461,-0.18828024,-0.17842163,
five hundred,sixteen,-0.30325553,-0.18855499,-0.17863049,
five hundred,seventeen,-0.30982065,-0.18927297,-0.17876409,
five hundred,eighteen,-0.29927543,-0.18906064,-0.1786996,
five hundred,nineteen,-0.29570782,-0.18854314,-0.17871608,
five hundred,twenty,-0.2985392,-0.18864805,-0.1777528,
five hundred,thirty,-0.24452409,-0.18737051,-0.17846295,
five hundred,forty,-0.27783126,-0.18673827,-0.17853256,
five hundred,fifty,-0.30488622,-0.17611764,-0.17619339,
five hundred,sixty,-0.22887458,-0.12646087,-0.17026588,
five hundred,seventy,-0.21325625,-0.13096973,-0.14989108,
five hundred,eighty,-0.22156607,-0.18874142,-0.17859451,
five hundred,ninety,-0.30230325,-0.18885608,-0.17860502,
five hundred,hundred,-0.24773708,5.6549416,-0.17628357,
five hundred,thousand,-0.23525868,-0.06940247,-0.17864212,
five hundred,<unk>,-0.30809432,-0.18909048,-0.17871074,
five hundred,<start>,-0.3115988,-0.1891672,-0.1787772,
five hundred,<end>,-0.31298912,-0.12978551,5.6567698,
five thousand,<pad>,-0.24801469,-0.18447268,-0.25391874,-0.17748506
five thousand,one,0.0023363784,-0.18266152,-0.20184188,-0.17652301
five thousand,two,1.140207,-0.18069652,-0.115416765,-0.17541648
five thousand,three,5.485459,-0.18095721,-0.24066721,-0.17741373
five thousand,four,-0.12422525,-0.18405774,-0.2508726,-0.17747559
five thousand,five,-0.07807185,-0.15189224,5.5917234,-0.1703154
five thousand,six,-0.13566108,-0.1657148,0.024420038,-0.17718978
five thousand,seven,-0.24146533,-0.184253,-0.2535144,-0.17754947
five thousand,eight,-0.24698481,-0.18450364,-0.2551022,-0.1774115
five thousand,nine,-0.24733551,-0.18447576,-0.25521213,-0.17743339
five thousand,ten,-0.24682644,-0.18446456,-0.25820723,-0.1775958
five thousand,eleven,-0.24714355,-0.18449087,-0.25571346,-0.1775584
five thousand,twelve,-0.24660158,-0.18449587,-0.25801873,-0.17763935
five thousand,thirteen,-0.24662687,-0.18440957,-0.25407746,-0.17753677
five thousand,fourteen,-0.24243082,-0.18432474,-0.25569046,-0.17763375
five thousand,fifteen,-0.24568838,-0.18410295,-0.23231,-0.17719777
five thousand,sixteen,-0.24532863,-0.18430232,-0.25048926,-0.1774575
five thousand,seventeen,-0.2480394,-0.18453415,-0.2581819,-0.1776096
five thousand,eighteen,-0.24645028,-0.18450321,-0.2555602,-0.17761056
five thousand,nineteen,-0.24488096,-0.18410732,-0.2500069,-0.17753527
five thousand,twenty,-0.24287961,-0.18252216,0.004801188,-0.17423198
five thousand,thirty,-0.2417161,-0.18403658,-0.2220407,-0.17658944
five thousand,forty,-0.2447236,-0.18331449,-0.21253796,-0.17698662
five thousand,fifty,-0.24787307,-0.18340363,-0.1994206,-0.176708
five thousand,sixty,-0.2428769,-0.18243141,-0.15490833,-0.17625022
five thousand,seventy,-0.2410824,-0.18371035,-0.20612842,-0.17612867
five thousand,eighty,-0.23350829,-0.18405713,-0.24456482,-0.17741837
five thousand,ninety,-0.2457491,-0.18445766,-0.25224322,-0.17748852
five thousand,hundred,-0.24679437,-0.005729149,0.27960208,-0.17300181
five thousand,thousand,0.08366342,5.654156,0.1304708,-0.17733291
five thousand,<unk>,-0.24678768,-0.18447606,-0.25670913,-0.17753972
five thousand,<start>,-0.24710026,-0.18443054,-0.2558087,-0.17758307
five thousand,<end>,-0.2487995,-0.1841663,0.32814637,5.6568475
