,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.024863888,0.0224145,,
sixteen,one,0.03913506,0.03781192,,
sixteen,two,0.029621357,0.0260521,,
sixteen,three,0.022597743,0.022817088,,
sixteen,four,0.031093678,0.030565409,,
sixteen,five,0.029499797,0.02708045,,
sixteen,six,0.026477667,0.0230237,,
sixteen,seven,0.027793523,0.028083744,,
sixteen,eight,0.027415812,0.02402207,,
sixteen,nine,0.02821852,0.0316345,,
sixteen,ten,0.03294095,0.031546474,,
sixteen,eleven,0.022054143,0.024002332,,
sixteen,twelve,0.029264726,0.02993625,,
sixteen,thirteen,0.036762048,0.04184198,,
sixteen,fourteen,0.025347319,0.024629274,,
sixteen,fifteen,0.035244938,0.033465404,,
sixteen,sixteen,0.030811949,0.030572744,,
sixteen,seventeen,0.036665082,0.038248863,,
sixteen,eighteen,0.023610834,0.024277665,,
sixteen,nineteen,0.029435877,0.02862345,,
sixteen,twenty,0.039266616,0.037552483,,
sixteen,thirty,0.021124741,0.022600636,,
sixteen,forty,0.027159275,0.030874593,,
sixteen,fifty,0.040244125,0.044795193,,
sixteen,sixty,0.037480522,0.036509354,,
sixteen,seventy,0.026898507,0.0286586,,
sixteen,eighty,0.030445434,0.03236348,,
sixteen,ninety,0.042979795,0.043387555,,
sixteen,hundred,0.029807165,0.030699657,,
sixteen,thousand,0.031424545,0.029854601,,
sixteen,<unk>,0.038048748,0.0328927,,
sixteen,<start>,0.022758689,0.02448183,,
sixteen,<end>,0.023506856,0.02467918,,
one hundred six,<pad>,0.02604951,0.024624828,0.024126634,0.02403849
one hundred six,one,0.03816024,0.037645463,0.03638634,0.035558738
one hundred six,two,0.028434642,0.025114417,0.02451505,0.024523668
one hundred six,three,0.025192035,0.025082793,0.025374135,0.02561719
one hundred six,four,0.031003466,0.029690247,0.029314425,0.029095843
one hundred six,five,0.030102681,0.030208593,0.030283244,0.030294355
one hundred six,six,0.028781194,0.027264334,0.026705272,0.0264231
one hundred six,seven,0.028951414,0.028659245,0.028333893,0.028180202
one hundred six,eight,0.025802933,0.023435563,0.022092393,0.021317333
one hundred six,nine,0.028317327,0.029835252,0.029745338,0.029578056
one hundred six,ten,0.031896047,0.03199542,0.032637432,0.03315743
one hundred six,eleven,0.025539756,0.026930908,0.02763577,0.02801476
one hundred six,twelve,0.030336443,0.03024023,0.030340077,0.030260751
one hundred six,thirteen,0.030960815,0.03349551,0.034920715,0.03572062
one hundred six,fourteen,0.02758866,0.026364917,0.025678892,0.025363352
one hundred six,fifteen,0.03313671,0.03285202,0.032779153,0.032498654
one hundred six,sixteen,0.028372498,0.027516644,0.027082484,0.026914425
one hundred six,seventeen,0.034645204,0.03608433,0.03660642,0.036610506
one hundred six,eighteen,0.028713701,0.029280305,0.029775135,0.030132726
one hundred six,nineteen,0.027446553,0.026412038,0.025946539,0.025792409
one hundred six,twenty,0.03298798,0.031792212,0.031490136,0.03140098
one hundred six,thirty,0.022802996,0.023690635,0.024265215,0.024627887
one hundred six,forty,0.029508257,0.031783774,0.03280613,0.03336612
one hundred six,fifty,0.041446824,0.04477862,0.046128973,0.046794143
one hundred six,sixty,0.035446208,0.035630155,0.036505748,0.037539322
one hundred six,seventy,0.028202627,0.030605188,0.031595107,0.031781655
one hundred six,eighty,0.03016204,0.03140567,0.032310292,0.03287862
one hundred six,ninety,0.03881691,0.038766753,0.03838372,0.03803893
one hundred six,hundred,0.028491218,0.028158039,0.02796642,0.027798392
one hundred six,thousand,0.031264275,0.030773764,0.029983219,0.029370608
one hundred six,<unk>,0.03752782,0.034583714,0.032227244,0.03076755
one hundred six,<start>,0.025224796,0.025960704,0.026174108,0.026343482
one hundred six,<end>,0.02868631,0.029337727,0.029884389,0.030199805
