,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.024886848,0.022599846,0.021841144,
sixty two,one,0.04009885,0.039395057,0.037502516,
sixty two,two,0.02757795,0.024721252,0.024264079,
sixty two,three,0.024386493,0.024513243,0.025116524,
sixty two,four,0.03144857,0.030385122,0.030157099,
sixty two,five,0.029225616,0.026676832,0.025545882,
sixty two,six,0.02848408,0.025355672,0.024359146,
sixty two,seven,0.02965459,0.029748121,0.029460872,
sixty two,eight,0.02606837,0.023559278,0.022053,
sixty two,nine,0.02985932,0.03209944,0.0320008,
sixty two,ten,0.03242152,0.031029092,0.030963805,
sixty two,eleven,0.023070395,0.024754288,0.025444152,
sixty two,twelve,0.031182984,0.031531397,0.03180046,
sixty two,thirteen,0.033051826,0.037501857,0.040360168,
sixty two,fourteen,0.025045054,0.0237974,0.023177091,
sixty two,fifteen,0.035980966,0.03474911,0.034164134,
sixty two,sixteen,0.03108313,0.030337293,0.02987533,
sixty two,seventeen,0.0361352,0.03681901,0.03680876,
sixty two,eighteen,0.026796453,0.026852487,0.027345419,
sixty two,nineteen,0.028677043,0.02808481,0.027795158,
sixty two,twenty,0.03597375,0.034908187,0.034567475,
sixty two,thirty,0.023151528,0.024357887,0.025261918,
sixty two,forty,0.028291447,0.031512618,0.033033524,
sixty two,fifty,0.038593452,0.0442714,0.04611977,
sixty two,sixty,0.03535174,0.035123777,0.035685815,
sixty two,seventy,0.02534667,0.027347201,0.028700924,
sixty two,eighty,0.032006063,0.03310442,0.03437631,
sixty two,ninety,0.03961342,0.03939991,0.038555846,
sixty two,hundred,0.02926568,0.029836453,0.030374791,
sixty two,thousand,0.031546853,0.030101623,0.028675975,
sixty two,<unk>,0.038130272,0.033904377,0.03126147,
sixty two,<start>,0.022179293,0.02372094,0.024259051,
sixty two,<end>,0.025414454,0.02790058,0.029091457,
six hundred two,<pad>,0.026091892,0.024460245,0.02402656,0.024007421
six hundred two,one,0.03825973,0.037839573,0.036706153,0.035966642
six hundred two,two,0.026643006,0.023471404,0.022720484,0.022607097
six hundred two,three,0.025774304,0.025575923,0.025759107,0.025933044
six hundred two,four,0.031447016,0.02937267,0.028637344,0.028230727
six hundred two,five,0.03107389,0.030638548,0.030451449,0.030347873
six hundred two,six,0.028734399,0.027326265,0.026759649,0.026454454
six hundred two,seven,0.029379793,0.029410109,0.029143786,0.029011622
six hundred two,eight,0.02462901,0.022864083,0.021767285,0.021110648
six hundred two,nine,0.027926259,0.029285636,0.029043138,0.028793285
six hundred two,ten,0.031631775,0.031510957,0.03222906,0.032806095
six hundred two,eleven,0.025878029,0.027579684,0.028518902,0.029025968
six hundred two,twelve,0.030684957,0.030473761,0.030546045,0.030456292
six hundred two,thirteen,0.030964965,0.033312704,0.03484778,0.035771035
six hundred two,fourteen,0.027545609,0.025867883,0.024928767,0.02453128
six hundred two,fifteen,0.033650927,0.03304266,0.03285844,0.032538027
six hundred two,sixteen,0.027794914,0.027000925,0.026612712,0.026468644
six hundred two,seventeen,0.0343541,0.03562227,0.035854805,0.03558146
six hundred two,eighteen,0.029685136,0.030232523,0.030614557,0.030906722
six hundred two,nineteen,0.027113693,0.026174098,0.0257969,0.025709847
six hundred two,twenty,0.032300893,0.03162025,0.031495024,0.031496685
six hundred two,thirty,0.023574045,0.02422752,0.024725841,0.025058344
six hundred two,forty,0.030012712,0.03315048,0.034755796,0.0357108
six hundred two,fifty,0.04187323,0.04523793,0.04645866,0.046993468
six hundred two,sixty,0.034478694,0.035115,0.036291007,0.037499845
six hundred two,seventy,0.027132602,0.028736228,0.02935535,0.029377837
six hundred two,eighty,0.031245522,0.032467607,0.033383932,0.033974983
six hundred two,ninety,0.039467257,0.038463145,0.037551645,0.036913067
six hundred two,hundred,0.027870944,0.027546626,0.027363732,0.027178645
six hundred two,thousand,0.031553898,0.031885326,0.031489942,0.031074625
six hundred two,<unk>,0.03825005,0.035423126,0.03309278,0.031601
six hundred two,<start>,0.024383802,0.025320452,0.025714787,0.025982589
six hundred two,<end>,0.028592927,0.029744487,0.030498806,0.03087979
