,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.02335679,0.025211802,0.026215347,
sixty two,one,0.031021386,0.03531555,0.037456658,
sixty two,two,0.03125366,0.028702483,0.027551027,
sixty two,three,0.021465905,0.025775697,0.027934,
sixty two,four,0.021151695,0.024000954,0.02574014,
sixty two,five,0.0364035,0.0363467,0.036398422,
sixty two,six,0.03451066,0.030783447,0.029910447,
sixty two,seven,0.028647833,0.028738717,0.028832968,
sixty two,eight,0.030425407,0.02988555,0.029230518,
sixty two,nine,0.030471297,0.030399121,0.030352142,
sixty two,ten,0.03140171,0.029109783,0.027510185,
sixty two,eleven,0.036383662,0.030571029,0.027457701,
sixty two,twelve,0.023017613,0.021186505,0.020189201,
sixty two,thirteen,0.032386795,0.03475454,0.036075577,
sixty two,fourteen,0.03501555,0.034185696,0.033522587,
sixty two,fifteen,0.036195308,0.036306154,0.035891265,
sixty two,sixteen,0.03086862,0.030288644,0.030315446,
sixty two,seventeen,0.04096353,0.039088655,0.03805865,
sixty two,eighteen,0.029627321,0.030680818,0.031358335,
sixty two,nineteen,0.030592248,0.031008601,0.031099755,
sixty two,twenty,0.022032756,0.026259499,0.028555172,
sixty two,thirty,0.035101082,0.03890539,0.040723905,
sixty two,forty,0.02960298,0.026880011,0.02584307,
sixty two,fifty,0.028084995,0.02667954,0.026391959,
sixty two,sixty,0.02804378,0.03144599,0.034720045,
sixty two,seventy,0.02849128,0.028948538,0.028800622,
sixty two,eighty,0.0288388,0.032452293,0.034899704,
sixty two,ninety,0.028384073,0.026043529,0.024292488,
sixty two,hundred,0.033785198,0.030582089,0.029449275,
sixty two,thousand,0.03359793,0.034364782,0.033502102,
sixty two,<unk>,0.025302507,0.024692992,0.02356437,
sixty two,<start>,0.029553538,0.02979434,0.028895188,
sixty two,<end>,0.03402059,0.030610498,0.029261645,
six hundred two,<pad>,0.02383966,0.025349844,0.025968147,0.026291294
six hundred two,one,0.029478531,0.03240566,0.034452602,0.03556849
six hundred two,two,0.03425141,0.030833455,0.029349351,0.028800324
six hundred two,three,0.023893476,0.026375156,0.027511928,0.028225949
six hundred two,four,0.02297348,0.02482107,0.02576015,0.026022702
six hundred two,five,0.037334073,0.036803775,0.03653744,0.036388688
six hundred two,six,0.03421738,0.031208698,0.030825686,0.031176476
six hundred two,seven,0.029722746,0.02967663,0.029718779,0.02961401
six hundred two,eight,0.030572912,0.030621646,0.030373733,0.03027656
six hundred two,nine,0.028540134,0.029083647,0.029325768,0.029505014
six hundred two,ten,0.03128694,0.028360823,0.026561577,0.025511054
six hundred two,eleven,0.035669338,0.029883174,0.02690796,0.025421735
six hundred two,twelve,0.023503972,0.023220023,0.022650745,0.022454666
six hundred two,thirteen,0.029337157,0.03222805,0.033794113,0.034617428
six hundred two,fourteen,0.03289373,0.032161098,0.031421505,0.03102164
six hundred two,fifteen,0.0371749,0.03741285,0.03694704,0.036313307
six hundred two,sixteen,0.029593851,0.029078554,0.02910539,0.029036276
six hundred two,seventeen,0.0413411,0.038102966,0.036293484,0.03502974
six hundred two,eighteen,0.028272346,0.03006106,0.030985286,0.031547848
six hundred two,nineteen,0.030150836,0.03010529,0.030066624,0.030066576
six hundred two,twenty,0.02420735,0.028470414,0.030855734,0.032199785
six hundred two,thirty,0.031557847,0.034362603,0.03577753,0.03642733
six hundred two,forty,0.031714924,0.029335884,0.028357746,0.028016416
six hundred two,fifty,0.026975337,0.02756222,0.02813123,0.028524423
six hundred two,sixty,0.027668402,0.03126954,0.034403678,0.0363125
six hundred two,seventy,0.030553315,0.029731683,0.028747788,0.028063219
six hundred two,eighty,0.029661013,0.032866333,0.034933012,0.036125902
six hundred two,ninety,0.028283678,0.02615949,0.024856433,0.024121266
six hundred two,hundred,0.03129973,0.02985702,0.029476607,0.029314663
six hundred two,thousand,0.03437295,0.035445258,0.03522274,0.03493729
six hundred two,<unk>,0.024835594,0.0244819,0.02341397,0.022622522
six hundred two,<start>,0.031532545,0.032693606,0.032562472,0.03227111
six hundred two,<end>,0.033289336,0.02997059,0.028703766,0.02817381
