,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.03307844,0.026038304,0.023356117,
seventy six,one,0.027723435,0.02458897,0.022853663,
seventy six,two,0.041251704,0.037948634,0.036319032,
seventy six,three,0.027485581,0.030120442,0.031019598,
seventy six,four,0.034192234,0.03544633,0.035962448,
seventy six,five,0.025509227,0.028595507,0.030613044,
seventy six,six,0.028697476,0.030819092,0.031895634,
seventy six,seven,0.029973716,0.029729024,0.029755238,
seventy six,eight,0.033294402,0.035004202,0.035742696,
seventy six,nine,0.02942167,0.028560713,0.027951896,
seventy six,ten,0.033153333,0.032713808,0.031928442,
seventy six,eleven,0.03407399,0.027763588,0.025593746,
seventy six,twelve,0.024530474,0.027795877,0.0303056,
seventy six,thirteen,0.031150803,0.03127081,0.030279802,
seventy six,fourteen,0.04126994,0.041178666,0.041826483,
seventy six,fifteen,0.026935939,0.030421091,0.032411207,
seventy six,sixteen,0.027612535,0.028623631,0.029722627,
seventy six,seventeen,0.032064985,0.030787382,0.030276705,
seventy six,eighteen,0.025668776,0.025097486,0.024815446,
seventy six,nineteen,0.02842887,0.028755508,0.028305098,
seventy six,twenty,0.02278011,0.023014456,0.022944842,
seventy six,thirty,0.029188069,0.02904781,0.028883647,
seventy six,forty,0.027662737,0.03185246,0.034192957,
seventy six,fifty,0.034621518,0.03186494,0.030305358,
seventy six,sixty,0.031428047,0.032490365,0.032902516,
seventy six,seventy,0.027582075,0.027112946,0.02683927,
seventy six,eighty,0.037306,0.03717538,0.03688309,
seventy six,ninety,0.023842957,0.026457427,0.027259212,
seventy six,hundred,0.021607555,0.023028955,0.023886977,
seventy six,thousand,0.03205639,0.028979542,0.027547501,
seventy six,<unk>,0.035906795,0.03297902,0.030946648,
seventy six,<start>,0.034267653,0.040683687,0.044179603,
seventy six,<end>,0.02623255,0.024053872,0.02229382,
seven hundred sixty,<pad>,0.032120503,0.026652087,0.024542527,0.02367495
seven hundred sixty,one,0.027527824,0.02402666,0.022169016,0.021165164
seven hundred sixty,two,0.036059197,0.034259997,0.033461556,0.0330291
seven hundred sixty,three,0.028642964,0.032175325,0.03362018,0.034331627
seven hundred sixty,four,0.035160013,0.036370113,0.03689757,0.037212607
seven hundred sixty,five,0.025597604,0.028359529,0.030103693,0.03094191
seven hundred sixty,six,0.030187875,0.03186669,0.032670647,0.03301695
seven hundred sixty,seven,0.029379332,0.029167889,0.02885006,0.028573612
seven hundred sixty,eight,0.031809963,0.033034723,0.033634212,0.033893164
seven hundred sixty,nine,0.02762563,0.026710853,0.02642488,0.026287137
seven hundred sixty,ten,0.032473937,0.032557394,0.031993784,0.031317264
seven hundred sixty,eleven,0.0331087,0.02827295,0.026583234,0.025879543
seven hundred sixty,twelve,0.025006354,0.027405135,0.02929671,0.030514201
seven hundred sixty,thirteen,0.030964544,0.03105019,0.030309347,0.029685248
seven hundred sixty,fourteen,0.038566988,0.03715951,0.036678676,0.036396984
seven hundred sixty,fifteen,0.03070729,0.033792254,0.03568017,0.037080955
seven hundred sixty,sixteen,0.028748062,0.029846761,0.030815035,0.031342015
seven hundred sixty,seventeen,0.032197975,0.031310156,0.03068218,0.030257052
seven hundred sixty,eighteen,0.02782799,0.02736507,0.027155045,0.02704809
seven hundred sixty,nineteen,0.028489886,0.028458748,0.027852727,0.02734033
seven hundred sixty,twenty,0.025602613,0.02563837,0.025451344,0.025381118
seven hundred sixty,thirty,0.029645195,0.029137366,0.028853081,0.02870092
seven hundred sixty,forty,0.027680058,0.031782407,0.033978052,0.035053905
seven hundred sixty,fifty,0.03365601,0.031754173,0.030697377,0.030171901
seven hundred sixty,sixty,0.029620426,0.030715417,0.031139119,0.031347502
seven hundred sixty,seventy,0.026707003,0.026481967,0.026332324,0.026398715
seven hundred sixty,eighty,0.03640732,0.03528717,0.03495498,0.03513056
seven hundred sixty,ninety,0.025970712,0.027365385,0.027877422,0.028029744
seven hundred sixty,hundred,0.023487128,0.02498747,0.025858296,0.026306914
seven hundred sixty,thousand,0.02939695,0.02678793,0.025555504,0.024939906
seven hundred sixty,<unk>,0.03769531,0.035575505,0.03410928,0.033104036
seven hundred sixty,<start>,0.03603272,0.040338803,0.04271619,0.04415333
seven hundred sixty,<end>,0.02589585,0.024305886,0.023055872,0.02229363
