,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.03474291,0.029602703,0.02749904,0.026657995
three hundred six,one,0.02887733,0.024952844,0.022844354,0.02165693
three hundred six,two,0.035024926,0.033626888,0.03320163,0.033043947
three hundred six,three,0.030018874,0.03299519,0.033751667,0.03407991
three hundred six,four,0.037873797,0.038391504,0.03839506,0.038384005
three hundred six,five,0.024479795,0.027260426,0.029110704,0.03000036
three hundred six,six,0.03036345,0.030860176,0.030965542,0.031014368
three hundred six,seven,0.03179641,0.03154975,0.031213667,0.030868407
three hundred six,eight,0.03188948,0.031485435,0.031530112,0.031599313
three hundred six,nine,0.026451023,0.026734067,0.026836278,0.026822468
three hundred six,ten,0.03108187,0.03147165,0.03131267,0.030902728
three hundred six,eleven,0.035633404,0.028697481,0.026231324,0.02513072
three hundred six,twelve,0.025504488,0.027556142,0.029205343,0.0302887
three hundred six,thirteen,0.02755987,0.029389413,0.029569793,0.02942339
three hundred six,fourteen,0.03882403,0.038818765,0.039139483,0.03936342
three hundred six,fifteen,0.032548074,0.03485237,0.036285993,0.037359707
three hundred six,sixteen,0.029492218,0.031098079,0.032164067,0.032504138
three hundred six,seventeen,0.036372274,0.03538708,0.03443643,0.03375844
three hundred six,eighteen,0.027581185,0.026205922,0.0256028,0.02531984
three hundred six,nineteen,0.027697945,0.027425027,0.027019365,0.026696324
three hundred six,twenty,0.024253462,0.024574013,0.024554545,0.024591334
three hundred six,thirty,0.031443965,0.03110093,0.030432357,0.030061126
three hundred six,forty,0.026545955,0.030878782,0.033053685,0.03414413
three hundred six,fifty,0.03279909,0.030919133,0.029749595,0.02916297
three hundred six,sixty,0.027481377,0.027545583,0.027583992,0.027579159
three hundred six,seventy,0.025224622,0.02528185,0.025398867,0.025701426
three hundred six,eighty,0.033554137,0.0336864,0.033865344,0.03434272
three hundred six,ninety,0.02526973,0.025963344,0.026376877,0.026440723
three hundred six,hundred,0.022735072,0.023659078,0.024046209,0.024253959
three hundred six,thousand,0.029056754,0.027403777,0.026604807,0.026146544
three hundred six,<unk>,0.03796937,0.037057452,0.03641942,0.035848007
three hundred six,<start>,0.035161007,0.040409256,0.04356929,0.045499355
three hundred six,<end>,0.024692183,0.023159437,0.02202965,0.021353401
three hundred sixty,<pad>,0.03474357,0.029571587,0.027507097,0.026700588
three hundred sixty,one,0.02844026,0.02457849,0.02244271,0.021242201
three hundred sixty,two,0.034278695,0.033087317,0.032672465,0.032492876
three hundred sixty,three,0.029984528,0.033151075,0.034017574,0.034410555
three hundred sixty,four,0.039157726,0.039264005,0.03906802,0.03895013
three hundred sixty,five,0.023973865,0.026580108,0.028274154,0.02906134
three hundred sixty,six,0.030252863,0.031008536,0.031322643,0.031518143
three hundred sixty,seven,0.030957006,0.030768406,0.030451344,0.03013015
three hundred sixty,eight,0.031646617,0.031289518,0.03141046,0.031519003
three hundred sixty,nine,0.026575614,0.026770182,0.026889717,0.026898088
three hundred sixty,ten,0.031021195,0.031687833,0.031685773,0.0313335
three hundred sixty,eleven,0.03615812,0.029414173,0.026998607,0.025912896
three hundred sixty,twelve,0.025454568,0.027332827,0.02899085,0.030124366
three hundred sixty,thirteen,0.028214851,0.03008538,0.030214092,0.029991066
three hundred sixty,fourteen,0.038644396,0.0382094,0.038301636,0.038380526
three hundred sixty,fifteen,0.03242833,0.034637216,0.036052275,0.03716097
three hundred sixty,sixteen,0.02957289,0.03110328,0.03213069,0.03244352
three hundred sixty,seventeen,0.035324816,0.03428644,0.03326514,0.03252589
three hundred sixty,eighteen,0.028313663,0.026793806,0.02613228,0.025808305
three hundred sixty,nineteen,0.027596375,0.027310237,0.026913647,0.026590673
three hundred sixty,twenty,0.024402993,0.024803437,0.024770113,0.024779212
three hundred sixty,thirty,0.031995613,0.031369753,0.03063527,0.030248985
three hundred sixty,forty,0.026107598,0.03029008,0.032505147,0.03365764
three hundred sixty,fifty,0.032907307,0.030944867,0.029721918,0.029082958
three hundred sixty,sixty,0.027484978,0.027641816,0.02773917,0.027778246
three hundred sixty,seventy,0.024667839,0.024950929,0.025162902,0.025529174
three hundred sixty,eighty,0.033788532,0.03393975,0.034147672,0.03465464
three hundred sixty,ninety,0.025842406,0.02665266,0.027249038,0.027453752
three hundred sixty,hundred,0.022685895,0.023759747,0.024220305,0.024460174
three hundred sixty,thousand,0.028862016,0.027327703,0.026551511,0.026104901
three hundred sixty,<unk>,0.038239263,0.037603483,0.03703853,0.036493097
three hundred sixty,<start>,0.035744663,0.040845744,0.04377516,0.04553863
three hundred sixty,<end>,0.024530992,0.022940261,0.021742105,0.021023897
