,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.02259463,0.023474708,0.024156682,0.024600856
three hundred five,one,0.032287695,0.03520957,0.036800586,0.037563764
three hundred five,two,0.03204691,0.030238535,0.029381713,0.029194526
three hundred five,three,0.02423683,0.026892686,0.028046038,0.028769854
three hundred five,four,0.0212973,0.02335254,0.024346162,0.024630321
three hundred five,five,0.034842473,0.034690205,0.034674007,0.03469409
three hundred five,six,0.036450393,0.032833166,0.0317291,0.03158074
three hundred five,seven,0.030052518,0.029761806,0.02963884,0.029507954
three hundred five,eight,0.028739056,0.028089762,0.027608732,0.027432002
three hundred five,nine,0.029592078,0.030521926,0.030985717,0.03128337
three hundred five,ten,0.029356556,0.026356312,0.024741167,0.023841562
three hundred five,eleven,0.034803916,0.029498424,0.026728457,0.025265535
three hundred five,twelve,0.024890881,0.025279338,0.025077207,0.02503742
three hundred five,thirteen,0.032450344,0.03615486,0.038279183,0.03933262
three hundred five,fourteen,0.034317717,0.034685444,0.0342818,0.033995476
three hundred five,fifteen,0.03892123,0.03830127,0.03748543,0.03678164
three hundred five,sixteen,0.029753184,0.028594902,0.028250253,0.028032923
three hundred five,seventeen,0.04159385,0.03977789,0.03850653,0.037462916
three hundred five,eighteen,0.028125636,0.02997384,0.030955356,0.0315113
three hundred five,nineteen,0.03304582,0.031543467,0.030579286,0.02997666
three hundred five,twenty,0.02410978,0.027873345,0.03011427,0.03146951
three hundred five,thirty,0.033221543,0.03592834,0.037227947,0.03777715
three hundred five,forty,0.028474493,0.026017988,0.025184087,0.024952136
three hundred five,fifty,0.027796809,0.028367521,0.028877683,0.029213097
three hundred five,sixty,0.026679374,0.0304194,0.033405177,0.035152774
three hundred five,seventy,0.029451434,0.030598195,0.030329317,0.0299267
three hundred five,eighty,0.027904501,0.030637449,0.032641523,0.03377792
three hundred five,ninety,0.027836155,0.026255218,0.0251743,0.024524882
three hundred five,hundred,0.03156975,0.030352145,0.030239847,0.030342836
three hundred five,thousand,0.031854127,0.03194276,0.031578626,0.031315424
three hundred five,<unk>,0.026979633,0.025879424,0.024558565,0.023712669
three hundred five,<start>,0.031008348,0.030578218,0.029796647,0.029229375
three hundred five,<end>,0.033715002,0.029919446,0.0286198,0.028110027
three hundred fifty,<pad>,0.022340294,0.023672279,0.024559723,0.025132649
three hundred fifty,one,0.03182455,0.034903586,0.03652314,0.037302107
three hundred fifty,two,0.032784294,0.029921405,0.028633935,0.028257111
three hundred fifty,three,0.024169184,0.02695855,0.028172856,0.02893447
three hundred fifty,four,0.021859067,0.023990465,0.025098735,0.025442231
three hundred fifty,five,0.035843566,0.035906907,0.03601383,0.036115207
three hundred fifty,six,0.036495425,0.032945223,0.03192929,0.03182782
three hundred fifty,seven,0.030550998,0.02990567,0.029674618,0.029494831
three hundred fifty,eight,0.029002406,0.028999241,0.02873458,0.02864438
three hundred fifty,nine,0.028964376,0.03035221,0.03095551,0.03130091
three hundred fifty,ten,0.03005624,0.026885848,0.025163239,0.024201108
three hundred fifty,eleven,0.033943955,0.028580708,0.02579723,0.024347126
three hundred fifty,twelve,0.024269208,0.024360593,0.024010934,0.023884455
three hundred fifty,thirteen,0.03117707,0.035058666,0.037331514,0.038490493
three hundred fifty,fourteen,0.03373756,0.03402645,0.033701353,0.033485465
three hundred fifty,fifteen,0.03947842,0.039251294,0.03860833,0.03792786
three hundred fifty,sixteen,0.02987496,0.028980559,0.028738717,0.028548801
three hundred fifty,seventeen,0.041952625,0.040134028,0.038783804,0.0376754
three hundred fifty,eighteen,0.028207868,0.030206159,0.031294968,0.031935498
three hundred fifty,nineteen,0.032756966,0.03138399,0.030537162,0.0300183
three hundred fifty,twenty,0.024256917,0.028249752,0.030578436,0.0319606
three hundred fifty,thirty,0.032937106,0.035017714,0.035909977,0.036244974
three hundred fifty,forty,0.029965822,0.026619527,0.025497321,0.025109168
three hundred fifty,fifty,0.028167848,0.029276459,0.029994732,0.03041673
three hundred fifty,sixty,0.026830137,0.029859774,0.03244818,0.033977278
three hundred fifty,seventy,0.030119352,0.031196754,0.031037504,0.030722095
three hundred fifty,eighty,0.027470939,0.029712021,0.03144501,0.03246211
three hundred fifty,ninety,0.02730795,0.02567875,0.024634723,0.024012748
three hundred fifty,hundred,0.031427536,0.030502383,0.030441923,0.030535115
three hundred fifty,thousand,0.031516917,0.03185121,0.031598598,0.031389087
three hundred fifty,<unk>,0.026898725,0.02586619,0.024588663,0.023774186
three hundred fifty,<start>,0.030501086,0.0302821,0.029475803,0.028877672
three hundred fifty,<end>,0.033310752,0.029463474,0.028085573,0.027551975
