,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.029489124,0.030316815,0.030256893,
sixty four,one,0.021320248,0.025655594,0.027331537,
sixty four,two,0.02479785,0.020504756,0.018928887,
sixty four,three,0.03207205,0.034763616,0.0356979,
sixty four,four,0.040260922,0.03942768,0.039612185,
sixty four,five,0.03147327,0.034098312,0.03530377,
sixty four,six,0.04155929,0.038143847,0.037673432,
sixty four,seven,0.02857316,0.029256027,0.030694757,
sixty four,eight,0.028971635,0.027489308,0.026430251,
sixty four,nine,0.02829944,0.02973621,0.030140672,
sixty four,ten,0.031627238,0.02709738,0.025367338,
sixty four,eleven,0.033645514,0.031987242,0.030422539,
sixty four,twelve,0.022515116,0.02389844,0.024442721,
sixty four,thirteen,0.028888663,0.028239755,0.028278258,
sixty four,fourteen,0.03451114,0.034346424,0.03425374,
sixty four,fifteen,0.035398807,0.03196188,0.031245613,
sixty four,sixteen,0.026865225,0.028224884,0.028250374,
sixty four,seventeen,0.030260881,0.029294616,0.028452888,
sixty four,eighteen,0.038196575,0.03934255,0.039467316,
sixty four,nineteen,0.025534978,0.026690882,0.026577197,
sixty four,twenty,0.0272885,0.02933115,0.030767217,
sixty four,thirty,0.026595732,0.02748374,0.027605794,
sixty four,forty,0.026198646,0.025090354,0.0242621,
sixty four,fifty,0.02943276,0.024864746,0.022422064,
sixty four,sixty,0.026743889,0.030113086,0.031522613,
sixty four,seventy,0.03216998,0.034380175,0.034733206,
sixty four,eighty,0.03346026,0.03546272,0.035890173,
sixty four,ninety,0.034563795,0.033087216,0.03259869,
sixty four,hundred,0.031760097,0.033100173,0.03429551,
sixty four,thousand,0.031660687,0.036401648,0.038987525,
sixty four,<unk>,0.023580255,0.020354467,0.018930953,
sixty four,<start>,0.027836839,0.029704455,0.030375242,
sixty four,<end>,0.03444753,0.030149769,0.02878067,
six hundred four,<pad>,0.031203846,0.031881794,0.03190942,0.031937674
six hundred four,one,0.022149025,0.024732424,0.025693582,0.026030853
six hundred four,two,0.02636884,0.022595974,0.020935316,0.020279765
six hundred four,three,0.032937262,0.035779662,0.03714029,0.03798109
six hundred four,four,0.03636618,0.034945827,0.03469041,0.034532875
six hundred four,five,0.030784795,0.031626727,0.03189879,0.031982068
six hundred four,six,0.041219927,0.038345214,0.03763669,0.03773515
six hundred four,seven,0.030234613,0.03190243,0.03356076,0.034695726
six hundred four,eight,0.02883142,0.028669545,0.028556505,0.02832903
six hundred four,nine,0.02934843,0.029446842,0.029242719,0.029101292
six hundred four,ten,0.030946149,0.027702386,0.026488539,0.025906704
six hundred four,eleven,0.03152058,0.029782172,0.02825856,0.027391141
six hundred four,twelve,0.023222987,0.023821253,0.024012052,0.024063282
six hundred four,thirteen,0.027701655,0.028191397,0.028795002,0.029148383
six hundred four,fourteen,0.03563374,0.036075044,0.03600642,0.035840344
six hundred four,fifteen,0.03358978,0.031017715,0.03046218,0.03032
six hundred four,sixteen,0.028510612,0.030225016,0.030632658,0.030742455
six hundred four,seventeen,0.030888814,0.030980907,0.030672766,0.03045603
six hundred four,eighteen,0.03396407,0.033596497,0.033422943,0.033309195
six hundred four,nineteen,0.027644845,0.028903339,0.028957495,0.02889962
six hundred four,twenty,0.029289428,0.030963868,0.032056626,0.03256145
six hundred four,thirty,0.029375086,0.028261852,0.027722834,0.027409451
six hundred four,forty,0.026037285,0.02557686,0.024929084,0.024363777
six hundred four,fifty,0.027097344,0.023133146,0.021095514,0.020051198
six hundred four,sixty,0.028134247,0.029044108,0.029518094,0.029783886
six hundred four,seventy,0.030195216,0.033701986,0.034683738,0.03483846
six hundred four,eighty,0.03496642,0.036814716,0.037155323,0.036982037
six hundred four,ninety,0.03305614,0.031290505,0.03047481,0.030082412
six hundred four,hundred,0.03278276,0.035542194,0.03743893,0.038680464
six hundred four,thousand,0.03221372,0.03583931,0.037860554,0.038790096
six hundred four,<unk>,0.022845516,0.020917648,0.019893065,0.019426782
six hundred four,<start>,0.026790062,0.027783519,0.028323002,0.02875162
six hundred four,<end>,0.03414937,0.030908061,0.029875202,0.029595569
