,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.20715512,-0.2788464,-0.17724799,
forty seven,one,0.1499925,-0.19712587,-0.17517416,
forty seven,two,-0.19850367,-0.27274126,-0.17701021,
forty seven,three,-0.19029333,-0.27053338,-0.17716369,
forty seven,four,5.641023,0.21516709,-0.17340836,
forty seven,five,-0.19950813,-0.2697736,-0.17709002,
forty seven,six,-0.20552792,-0.27470514,-0.17725518,
forty seven,seven,-0.19465704,-0.2758988,-0.17709178,
forty seven,eight,-0.2058079,-0.27796665,-0.17724915,
forty seven,nine,-0.19056913,-0.27549613,-0.17720053,
forty seven,ten,-0.20656738,-0.27866432,-0.17728114,
forty seven,eleven,-0.20661445,-0.27856,-0.17728975,
forty seven,twelve,-0.20583287,-0.278464,-0.17728218,
forty seven,thirteen,-0.20605941,-0.27865952,-0.1772697,
forty seven,fourteen,-0.056112733,-0.25314367,-0.17705914,
forty seven,fifteen,-0.20106657,-0.26967236,-0.1772078,
forty seven,sixteen,-0.201237,-0.27568486,-0.17727159,
forty seven,seventeen,-0.20415457,-0.27552706,-0.17727531,
forty seven,eighteen,-0.20684423,-0.27948037,-0.17730446,
forty seven,nineteen,-0.20602451,-0.2762268,-0.17728421,
forty seven,twenty,0.010146797,-0.21292874,-0.17087749,
forty seven,thirty,-0.20188977,-0.26923138,-0.17719318,
forty seven,forty,-0.08218044,-0.18641569,-0.1765317,
forty seven,fifty,-0.20695357,-0.27047053,-0.17706527,
forty seven,sixty,-0.20691037,-0.2755075,-0.17718863,
forty seven,seventy,-0.18659553,-0.24407847,-0.176187,
forty seven,eighty,-0.18942076,-0.2752133,-0.17706719,
forty seven,ninety,-0.2071433,-0.27867484,-0.1772437,
forty seven,hundred,-0.20130356,4.8028007,-0.17728265,
forty seven,thousand,-0.20548324,-0.10502029,-0.17728946,
forty seven,<unk>,-0.20673312,-0.27889585,-0.17728648,
forty seven,<start>,-0.20692919,-0.27903974,-0.17722045,
forty seven,<end>,-0.20708373,2.7946794,5.65685,
four hundred seventy,<pad>,-0.17703024,-0.17910293,-0.18817165,-0.1771593
four hundred seventy,one,-0.17659943,-0.17907435,-0.18820795,-0.17713778
four hundred seventy,two,-0.17464739,-0.17855488,-0.14827089,-0.17699896
four hundred seventy,three,-0.17550969,-0.17878413,-0.18626362,-0.17709795
four hundred seventy,four,5.656853,-0.1735764,-0.16700156,-0.17710638
four hundred seventy,five,-0.17663538,-0.17858216,-0.17498435,-0.17705369
four hundred seventy,six,-0.17571728,-0.17473777,-0.16571397,-0.17711516
four hundred seventy,seven,-0.17700166,-0.17909415,-0.18689382,-0.17714947
four hundred seventy,eight,-0.17701605,-0.17908958,-0.18776669,-0.17715041
four hundred seventy,nine,-0.17677614,-0.17906891,-0.18852311,-0.17716067
four hundred seventy,ten,-0.17701894,-0.1790937,-0.18836951,-0.17715865
four hundred seventy,eleven,-0.17702314,-0.17908426,-0.18847933,-0.17716184
four hundred seventy,twelve,-0.17698112,-0.17905626,-0.18783636,-0.17716096
four hundred seventy,thirteen,-0.17701043,-0.17908923,-0.18811947,-0.17715916
four hundred seventy,fourteen,-0.1769312,-0.1790797,-0.1878512,-0.17715906
four hundred seventy,fifteen,-0.17697985,-0.17894843,-0.18699493,-0.17714849
four hundred seventy,sixteen,-0.17696792,-0.17892076,-0.18699777,-0.17714748
four hundred seventy,seventeen,-0.17701536,-0.17905991,-0.18841031,-0.17716576
four hundred seventy,eighteen,-0.17701751,-0.17910454,-0.18870063,-0.17716461
four hundred seventy,nineteen,-0.177022,-0.17903627,-0.1883986,-0.17716274
four hundred seventy,twenty,-0.17690393,-0.17900869,-0.12922001,-0.1771307
four hundred seventy,thirty,-0.17698975,-0.17889258,-0.1835966,-0.1771383
four hundred seventy,forty,-0.17684177,-0.17883341,-0.18430148,-0.17715554
four hundred seventy,fifty,-0.1770126,-0.17858188,-0.12985,-0.17685598
four hundred seventy,sixty,-0.17700759,-0.17887926,-0.18235028,-0.17715085
four hundred seventy,seventy,-0.17663491,-0.17276375,5.6556416,-0.16588616
four hundred seventy,eighty,-0.1768995,-0.17908522,-0.18554021,-0.17710288
four hundred seventy,ninety,-0.17702809,-0.17909935,-0.18846844,-0.1771478
four hundred seventy,hundred,-0.17660564,5.6566024,-0.13915633,-0.17708403
four hundred seventy,thousand,-0.17695273,-0.12410362,-0.18637477,-0.17716026
four hundred seventy,<unk>,-0.17701346,-0.1790853,-0.18823953,-0.17715842
four hundred seventy,<start>,-0.17702922,-0.17910364,-0.18741898,-0.17715396
four hundred seventy,<end>,-0.17703299,-0.17902751,-0.1091696,5.6568437
