,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.17913987,-0.18307324,-0.2792415,
three hundred five,one,-0.17791142,-0.18295091,-0.27695498,
three hundred five,two,-0.17243329,-0.18280077,-0.25229517,
three hundred five,three,5.6567135,-0.16780348,-0.13979773,
three hundred five,four,-0.1743697,-0.1826504,-0.27228487,
three hundred five,five,-0.13894768,-0.17041472,1.0619348,
three hundred five,six,-0.16862027,-0.17588444,-0.2098067,
three hundred five,seven,-0.17904359,-0.18306929,-0.27898988,
three hundred five,eight,-0.17904475,-0.18305086,-0.2781755,
three hundred five,nine,-0.17667396,-0.18282203,-0.2742808,
three hundred five,ten,-0.17909427,-0.18303987,-0.28266168,
three hundred five,eleven,-0.17913419,-0.18305,-0.28516296,
three hundred five,twelve,-0.17901777,-0.18297215,-0.28003082,
three hundred five,thirteen,-0.17909178,-0.1830563,-0.280568,
three hundred five,fourteen,-0.1790658,-0.18306151,-0.2844176,
three hundred five,fifteen,-0.17809519,-0.17930515,-0.08392707,
three hundred five,sixteen,-0.17888588,-0.18286209,-0.28307068,
three hundred five,seventeen,-0.17911321,-0.1830401,-0.28556496,
three hundred five,eighteen,-0.17912121,-0.1830873,-0.28636813,
three hundred five,nineteen,-0.17883271,-0.18255162,-0.27822748,
three hundred five,twenty,-0.17889498,-0.18236649,1.0583698,
three hundred five,thirty,-0.17564318,-0.17827733,-0.10729566,
three hundred five,forty,-0.17900474,-0.18289892,-0.26716593,
three hundred five,fifty,-0.17892347,-0.18155982,-0.1445524,
three hundred five,sixty,-0.1789718,-0.18260472,-0.2667375,
three hundred five,seventy,-0.17885827,-0.18255536,-0.20511083,
three hundred five,eighty,-0.17856868,-0.18298489,-0.2669806,
three hundred five,ninety,-0.17912659,-0.18303213,-0.28034356,
three hundred five,hundred,-0.17745201,5.6549983,-0.2259508,
three hundred five,thousand,-0.17827196,-0.03329306,-0.28218132,
three hundred five,<unk>,-0.17910238,-0.18303065,-0.28302753,
three hundred five,<start>,-0.17911267,-0.18304509,-0.26481047,
three hundred five,<end>,-0.17914578,-0.1788043,5.365678,
three hundred fifty,<pad>,-0.18656844,-0.17788088,-0.25583598,-0.17768851
three hundred fifty,one,-0.1829811,-0.17785916,-0.24255994,-0.17311911
three hundred fifty,two,-0.09880657,-0.17770272,-0.10822918,-0.1765182
three hundred fifty,three,5.654839,-0.17619294,-0.05582635,-0.17236786
three hundred fifty,four,-0.16463591,-0.17777349,-0.24538213,-0.17717677
three hundred fifty,five,-0.058989804,-0.17711592,-0.11214867,-0.17425536
three hundred fifty,six,-0.14125443,-0.1757716,-0.059140433,-0.17726496
three hundred fifty,seven,-0.18614383,-0.17788012,-0.2568387,-0.17767227
three hundred fifty,eight,-0.18599245,-0.17787687,-0.25684357,-0.1776691
three hundred fifty,nine,-0.1823619,-0.17786258,-0.25736895,-0.17767118
three hundred fifty,ten,-0.18643141,-0.17787924,-0.2604639,-0.17776255
three hundred fifty,eleven,-0.1865454,-0.17787492,-0.25944582,-0.1777668
three hundred fifty,twelve,-0.18607667,-0.17786594,-0.25412995,-0.17773266
three hundred fifty,thirteen,-0.18638065,-0.17787667,-0.25735962,-0.17774494
three hundred fifty,fourteen,-0.18632692,-0.1778794,-0.25939077,-0.17776805
three hundred fifty,fifteen,-0.18516235,-0.17756668,-0.18866578,-0.17681678
three hundred fifty,sixteen,-0.18526678,-0.17778802,-0.24411887,-0.17750879
three hundred fifty,seventeen,-0.18641232,-0.17786728,-0.25917748,-0.17782697
three hundred fifty,eighteen,-0.18648653,-0.17788194,-0.26065361,-0.17780238
three hundred fifty,nineteen,-0.18481596,-0.17769071,-0.24629325,-0.17765626
three hundred fifty,twenty,-0.1855504,-0.17769541,5.5443892,-0.17588772
three hundred fifty,thirty,-0.18172604,-0.17760126,-0.22018968,-0.17748004
three hundred fifty,forty,-0.18606871,-0.17784606,-0.24782309,-0.17766528
three hundred fifty,fifty,-0.18578824,-0.17755422,0.0673717,-0.17308587
three hundred fifty,sixty,-0.1857191,-0.17754477,-0.13046846,-0.17755605
three hundred fifty,seventy,-0.18573622,-0.17769481,-0.02959034,-0.1743962
three hundred fifty,eighty,-0.18537046,-0.17787619,-0.25559986,-0.1774892
three hundred fifty,ninety,-0.18652676,-0.17787683,-0.25956953,-0.17768028
three hundred fifty,hundred,-0.180266,5.656788,0.84723806,-0.17465283
three hundred fifty,thousand,-0.18488233,-0.14941284,-0.25328285,-0.17782089
three hundred fifty,<unk>,-0.18640368,-0.17787461,-0.2584587,-0.17773935
three hundred fifty,<start>,-0.18653247,-0.17787811,-0.24676806,-0.1776042
three hundred fifty,<end>,-0.18662974,-0.17784612,-0.21737462,5.6568475
