,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.5251577,-0.17824824,,
sixty four,one,-0.26636398,-0.1765513,,
sixty four,two,-0.50143665,-0.17804265,,
sixty four,three,-0.42770094,-0.17794725,,
sixty four,four,2.3895159,-0.15889066,,
sixty four,five,-0.1652759,-0.17767034,,
sixty four,six,-0.32230532,-0.17804408,,
sixty four,seven,-0.41579083,-0.17803285,,
sixty four,eight,-0.4406753,-0.17818737,,
sixty four,nine,-0.43108594,-0.17817928,,
sixty four,ten,-0.5152629,-0.17824972,,
sixty four,eleven,-0.5192041,-0.17825691,,
sixty four,twelve,-0.5172435,-0.17826807,,
sixty four,thirteen,-0.5119121,-0.17822455,,
sixty four,fourteen,0.7989447,-0.17733184,,
sixty four,fifteen,-0.3961126,-0.17785235,,
sixty four,sixteen,-0.2728949,-0.17815174,,
sixty four,seventeen,-0.5019836,-0.17822409,,
sixty four,eighteen,-0.5184839,-0.17827299,,
sixty four,nineteen,-0.21562326,-0.17805606,,
sixty four,twenty,3.6026316,-0.17771372,,
sixty four,thirty,-0.24793452,-0.17808494,,
sixty four,forty,2.1871212,-0.17675619,,
sixty four,fifty,-0.51306224,-0.17808594,,
sixty four,sixty,-0.4771664,-0.17788856,,
sixty four,seventy,0.12921248,-0.17660308,,
sixty four,eighty,0.07498678,-0.17805573,,
sixty four,ninety,-0.52083135,-0.17822914,,
sixty four,hundred,1.9474893,-0.16004679,,
sixty four,thousand,-0.49001092,-0.17813285,,
sixty four,<unk>,-0.520747,-0.17825541,,
sixty four,<start>,-0.51791424,-0.17826413,,
sixty four,<end>,-0.37772158,5.6567984,,
six hundred four,<pad>,-0.19534431,-0.17903188,-0.21104507,-0.17687842
six hundred four,one,-0.1714341,-0.17885756,-0.20449726,-0.17670113
six hundred four,two,0.0054045324,-0.17755793,-0.09359693,-0.17669229
six hundred four,three,-0.14126997,-0.17868571,-0.20808463,-0.17679937
six hundred four,four,-0.075362444,-0.17667691,0.07478542,-0.17475742
six hundred four,five,-0.14236417,-0.1780909,-0.18980315,-0.17681059
six hundred four,six,5.652421,-0.16303504,-0.16816896,-0.17682076
six hundred four,seven,-0.19262013,-0.179018,-0.20795508,-0.17685719
six hundred four,eight,-0.18784313,-0.17897713,-0.21060784,-0.17687069
six hundred four,nine,-0.17701994,-0.17894606,-0.20756052,-0.17684878
six hundred four,ten,-0.19505613,-0.17902051,-0.21120715,-0.17687146
six hundred four,eleven,-0.19513302,-0.17898871,-0.21266264,-0.17688105
six hundred four,twelve,-0.18985991,-0.17895153,-0.2105012,-0.1768779
six hundred four,thirteen,-0.19421013,-0.17896977,-0.20789777,-0.17687325
six hundred four,fourteen,-0.19405334,-0.17900252,-0.21092565,-0.17687102
six hundred four,fifteen,-0.1903787,-0.17849198,-0.20297945,-0.17686346
six hundred four,sixteen,-0.18878089,-0.17885143,-0.20855351,-0.17687504
six hundred four,seventeen,-0.19389673,-0.1789307,-0.21266946,-0.17688443
six hundred four,eighteen,-0.194963,-0.17903651,-0.2131317,-0.1768854
six hundred four,nineteen,-0.18931796,-0.17869557,-0.20981704,-0.1768814
six hundred four,twenty,-0.17995963,-0.176411,5.6359944,-0.17676795
six hundred four,thirty,-0.1919457,-0.1787172,-0.2050197,-0.17687401
six hundred four,forty,-0.1884905,-0.17873667,-0.20134063,-0.17687151
six hundred four,fifty,-0.19515283,-0.17868438,-0.18234152,-0.17683306
six hundred four,sixty,-0.18519473,-0.1769311,-0.17189792,-0.1768627
six hundred four,seventy,-0.18905182,-0.17808825,-0.11380821,-0.17662773
six hundred four,eighty,-0.17110436,-0.17893283,-0.2080971,-0.17684987
six hundred four,ninety,-0.1951228,-0.17900656,-0.21094635,-0.17686372
six hundred four,hundred,-0.17841172,5.656692,-0.18809587,-0.17686346
six hundred four,thousand,-0.18857045,-0.13684416,-0.2118861,-0.1768841
six hundred four,<unk>,-0.1949061,-0.17900084,-0.21234246,-0.17688031
six hundred four,<start>,-0.1953611,-0.1790332,-0.2064241,-0.17687465
six hundred four,<end>,-0.19564605,-0.17848971,0.20308495,5.656854
