,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.22304507,-0.2682901,-0.18436463,
twenty one,one,5.5057826,3.9859283,0.049359582,
twenty one,two,-0.07301381,-0.2536626,-0.1809447,
twenty one,three,-0.22183703,-0.26754728,-0.18423049,
twenty one,four,-0.2019364,-0.2560636,-0.1839025,
twenty one,five,-0.20837258,-0.26405227,-0.18407133,
twenty one,six,-0.21768796,-0.26655293,-0.18431574,
twenty one,seven,-0.21620116,-0.26795247,-0.18416408,
twenty one,eight,-0.22051726,-0.26748282,-0.18430154,
twenty one,nine,-0.22025518,-0.26831055,-0.18440545,
twenty one,ten,-0.22289193,-0.26851577,-0.18443522,
twenty one,eleven,-0.22280882,-0.26819918,-0.1844506,
twenty one,twelve,-0.22284131,-0.26875928,-0.18447927,
twenty one,thirteen,-0.22241296,-0.26808688,-0.18438008,
twenty one,fourteen,-0.21347998,-0.2664477,-0.18435028,
twenty one,fifteen,-0.21879424,-0.26356727,-0.18430732,
twenty one,sixteen,-0.2203376,-0.2671137,-0.18440494,
twenty one,seventeen,-0.22065529,-0.2673181,-0.18445472,
twenty one,eighteen,-0.22275758,-0.26875034,-0.18446864,
twenty one,nineteen,-0.2169826,-0.26537284,-0.18439798,
twenty one,twenty,1.1177492,-0.14879848,-0.18200402,
twenty one,thirty,-0.22057867,-0.26536795,-0.18433754,
twenty one,forty,-0.19417207,-0.22738528,-0.18321401,
twenty one,fifty,-0.22252,-0.26449582,-0.1840996,
twenty one,sixty,-0.21908018,-0.2167266,-0.17880663,
twenty one,seventy,-0.2192783,-0.26648954,-0.18404977,
twenty one,eighty,-0.21995409,-0.26770723,-0.18425956,
twenty one,ninety,-0.22311923,-0.2687274,-0.18440475,
twenty one,hundred,-0.20792194,3.8839355,-0.18433116,
twenty one,thousand,-0.2208669,-0.19091268,-0.18442917,
twenty one,<unk>,-0.22286712,-0.26856014,-0.18446812,
twenty one,<start>,-0.22311231,-0.2688872,-0.18445572,
twenty one,<end>,-0.22323184,-0.16375978,5.65233,
two hundred one,<pad>,-0.1773008,-0.17774598,-0.40316448,-0.17680503
two hundred one,one,-0.17674987,-0.17731136,-0.055860855,-0.1762867
two hundred one,two,5.6568513,-0.17430867,0.6259968,-0.17673898
two hundred one,three,-0.17561883,-0.17715582,-0.22820528,-0.1767413
two hundred one,four,-0.17246602,-0.17743441,-0.36491257,-0.17679046
two hundred one,five,-0.17641558,-0.17717081,-0.24356839,-0.17676193
two hundred one,six,-0.1736252,-0.17673305,-0.34905472,-0.17679963
two hundred one,seven,-0.17719093,-0.17774636,-0.40171987,-0.17680198
two hundred one,eight,-0.17723781,-0.17773148,-0.40160084,-0.17680407
two hundred one,nine,-0.17714567,-0.17772585,-0.40486202,-0.1768049
two hundred one,ten,-0.17730273,-0.17774577,-0.4098313,-0.1768068
two hundred one,eleven,-0.17731404,-0.17773783,-0.40862474,-0.17680672
two hundred one,twelve,-0.17727485,-0.17773993,-0.4085411,-0.17680715
two hundred one,thirteen,-0.17725928,-0.17772074,-0.39687398,-0.17680544
two hundred one,fourteen,-0.17728601,-0.17774631,-0.40801862,-0.17680651
two hundred one,fifteen,-0.17720538,-0.17757894,-0.37977955,-0.17680286
two hundred one,sixteen,-0.1772182,-0.1776865,-0.40422675,-0.17680554
two hundred one,seventeen,-0.17729458,-0.17772959,-0.4097493,-0.17680824
two hundred one,eighteen,-0.17730007,-0.17775296,-0.41147965,-0.17680798
two hundred one,nineteen,-0.17718472,-0.17755747,-0.3978161,-0.1768057
two hundred one,twenty,-0.17663516,-0.17720571,2.569573,-0.1767864
two hundred one,thirty,-0.1771126,-0.17747566,-0.35696444,-0.17680147
two hundred one,forty,-0.17719704,-0.1775778,-0.3602712,-0.17680413
two hundred one,fifty,-0.17720088,-0.17641518,0.53795826,-0.17672047
two hundred one,sixty,-0.17589365,-0.17218664,3.8876162,-0.1767711
two hundred one,seventy,-0.17708144,-0.17755353,-0.3058782,-0.17675331
two hundred one,eighty,-0.17727673,-0.17774561,-0.40265116,-0.17679898
two hundred one,ninety,-0.17730099,-0.17773259,-0.40277922,-0.17680281
two hundred one,hundred,-0.17560145,5.6568313,-0.28676224,-0.17679955
two hundred one,thousand,-0.17722368,-0.16184056,-0.40524885,-0.1768072
two hundred one,<unk>,-0.17730376,-0.17773841,-0.4072125,-0.17680681
two hundred one,<start>,-0.17731005,-0.1777475,-0.3959817,-0.17680413
two hundred one,<end>,-0.17732333,-0.1775521,2.5904965,5.656854
