,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.3368067,-0.19983774,-0.17759944
five hundred eight,one,-0.3075893,-0.19911212,-0.17736728
five hundred eight,two,0.44102708,-0.1961294,-0.17703338
five hundred eight,three,0.18239774,-0.19792335,-0.17750078
five hundred eight,four,0.054291446,-0.19617772,-0.17734909
five hundred eight,five,0.57492095,-0.17923199,-0.1752819
five hundred eight,six,5.396664,-0.16141315,-0.17666854
five hundred eight,seven,-0.32433197,-0.19973205,-0.17753191
five hundred eight,eight,-0.039548084,-0.19706933,-0.17707573
five hundred eight,nine,0.12911431,-0.19736643,-0.17741314
five hundred eight,ten,-0.3345755,-0.1997318,-0.17763552
five hundred eight,eleven,-0.33588034,-0.19970307,-0.1776594
five hundred eight,twelve,-0.31225896,-0.19940373,-0.17762932
five hundred eight,thirteen,-0.33494917,-0.19968027,-0.17760925
five hundred eight,fourteen,-0.32621413,-0.19938816,-0.17755926
five hundred eight,fifteen,-0.32866654,-0.19885223,-0.17759208
five hundred eight,sixteen,-0.30060607,-0.1984294,-0.17758155
five hundred eight,seventeen,-0.3284723,-0.19951814,-0.17765833
five hundred eight,eighteen,-0.335257,-0.19987267,-0.17766604
five hundred eight,nineteen,-0.32147917,-0.19838783,-0.1775783
five hundred eight,twenty,-0.31896353,-0.1989417,-0.17593266
five hundred eight,thirty,-0.22259262,-0.19302954,-0.17716745
five hundred eight,forty,-0.3018769,-0.19805907,-0.17744775
five hundred eight,fifty,-0.33324835,-0.19754998,-0.17714666
five hundred eight,sixty,-0.22760549,-0.18795668,-0.17642641
five hundred eight,seventy,-0.25679582,-0.17762002,-0.16200686
five hundred eight,eighty,0.94626766,-0.1908426,-0.17593035
five hundred eight,ninety,-0.33533588,-0.19954708,-0.17757693
five hundred eight,hundred,-0.22249112,5.639022,-0.17737636
five hundred eight,thousand,-0.23266122,-0.012621003,-0.17761037
five hundred eight,<unk>,-0.3347208,-0.19962083,-0.177652
five hundred eight,<start>,-0.3355052,-0.19979343,-0.17757004
five hundred eight,<end>,-0.33625105,0.23352101,5.656834
five hundred eighty,<pad>,-0.2335264,-0.1860082,-0.18471093
five hundred eighty,one,-0.22541925,-0.18565494,-0.18418205
five hundred eighty,two,0.25219396,-0.18419509,-0.18182182
five hundred eighty,three,0.0019093225,-0.18404485,-0.18365532
five hundred eighty,four,-0.10479438,-0.18471186,-0.18364285
five hundred eighty,five,0.0223111,-0.17678921,-0.17434856
five hundred eighty,six,5.6226363,-0.09964612,-0.15508026
five hundred eighty,seven,-0.22917983,-0.18598662,-0.18455426
five hundred eighty,eight,-0.18188791,-0.18487045,-0.18191281
five hundred eighty,nine,-0.111445606,-0.18502253,-0.1844249
five hundred eighty,ten,-0.23306733,-0.18599822,-0.18532819
five hundred eighty,eleven,-0.23331311,-0.18591182,-0.18527189
five hundred eighty,twelve,-0.22261365,-0.18557511,-0.18490458
five hundred eighty,thirteen,-0.23193529,-0.18592082,-0.18482886
five hundred eighty,fourteen,-0.23088637,-0.18592899,-0.1849047
five hundred eighty,fifteen,-0.22609837,-0.18412438,-0.18266656
five hundred eighty,sixteen,-0.21819131,-0.18506208,-0.1846232
five hundred eighty,seventeen,-0.22903848,-0.18571593,-0.18524836
five hundred eighty,eighteen,-0.23251319,-0.1860531,-0.18539548
five hundred eighty,nineteen,-0.22455177,-0.1851157,-0.18436494
five hundred eighty,twenty,-0.22175017,-0.1839039,-0.0808976
five hundred eighty,thirty,-0.20939197,-0.18272829,-0.18188797
five hundred eighty,forty,-0.2199448,-0.18484485,-0.18362397
five hundred eighty,fifty,-0.23181546,-0.1832345,-0.17322016
five hundred eighty,sixty,-0.2009694,-0.17961411,-0.17674217
five hundred eighty,seventy,-0.20027101,-0.1743175,-0.1159717
five hundred eighty,eighty,0.09603831,-0.1822413,-0.17735021
five hundred eighty,ninety,-0.23290567,-0.18586008,-0.18460299
five hundred eighty,hundred,-0.19692048,5.655325,-0.18091618
five hundred eighty,thousand,-0.2131276,-0.09319058,-0.18520688
five hundred eighty,<unk>,-0.23262173,-0.18589437,-0.18516734
five hundred eighty,<start>,-0.23312095,-0.18599811,-0.18413188
five hundred eighty,<end>,-0.23378758,-0.12116126,5.6555896
