,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.21480206,-0.31463778,-0.17719017,
twenty four,one,-0.043171275,0.45384094,-0.1755105,
twenty four,two,0.6232635,-0.25752157,-0.17687614,
twenty four,three,-0.20761147,-0.2826353,-0.17706066,
twenty four,four,-0.1253005,4.922389,-0.16825211,
twenty four,five,-0.20855057,-0.29791456,-0.17711267,
twenty four,six,-0.20436022,-0.30424544,-0.17715076,
twenty four,seven,-0.20719513,-0.30961436,-0.17709024,
twenty four,eight,-0.21060166,-0.3113973,-0.17717436,
twenty four,nine,-0.21051516,-0.30881804,-0.17716195,
twenty four,ten,-0.21405382,-0.3125364,-0.17717919,
twenty four,eleven,-0.2145864,-0.31259894,-0.17719084,
twenty four,twelve,-0.21475263,-0.3147031,-0.17719421,
twenty four,thirteen,-0.21250845,-0.30916232,-0.17716375,
twenty four,fourteen,-0.182943,-0.27708533,-0.17708993,
twenty four,fifteen,-0.20800401,-0.30352703,-0.17716987,
twenty four,sixteen,-0.20821394,-0.3109732,-0.17718402,
twenty four,seventeen,-0.21121396,-0.30991292,-0.17719316,
twenty four,eighteen,-0.21464027,-0.3151152,-0.17720334,
twenty four,nineteen,-0.20044877,-0.306951,-0.17719032,
twenty four,twenty,5.597263,-0.15500578,-0.17642154,
twenty four,thirty,-0.21074738,-0.30261025,-0.17715745,
twenty four,forty,-0.1894375,-0.22533856,-0.17695196,
twenty four,fifty,-0.21345331,-0.298577,-0.17708626,
twenty four,sixty,-0.20223643,-0.25778452,-0.1770367,
twenty four,seventy,-0.20548934,-0.2983969,-0.17689086,
twenty four,eighty,-0.21198016,-0.30679846,-0.1770981,
twenty four,ninety,-0.21500738,-0.31407276,-0.17716028,
twenty four,hundred,-0.20262246,2.3239357,-0.17714584,
twenty four,thousand,-0.21146837,-0.25207612,-0.17719623,
twenty four,<unk>,-0.21480411,-0.31421873,-0.17719463,
twenty four,<start>,-0.21469437,-0.3148873,-0.17716959,
twenty four,<end>,-0.21511175,0.79895014,5.6568475,
two hundred four,<pad>,-0.17770518,-0.17831352,-0.2446527,-0.17700934
two hundred four,one,-0.17712973,-0.17822266,-0.22690457,-0.17650178
two hundred four,two,5.6568403,-0.17481333,0.277419,-0.17630559
two hundred four,three,-0.17270716,-0.17748615,-0.18532029,-0.17650683
two hundred four,four,-0.1666768,-0.17705542,0.03592654,-0.1726965
two hundred four,five,-0.17661269,-0.17765948,-0.1548494,-0.17675643
two hundred four,six,-0.17123815,-0.17636505,-0.20578143,-0.17694728
two hundred four,seven,-0.17756419,-0.1783125,-0.24395461,-0.17697836
two hundred four,eight,-0.17756058,-0.17829794,-0.2446032,-0.1769949
two hundred four,nine,-0.17727458,-0.17827764,-0.24177557,-0.17696813
two hundred four,ten,-0.17769879,-0.17830585,-0.2460409,-0.17699227
two hundred four,eleven,-0.17772442,-0.17830358,-0.24756286,-0.17701253
two hundred four,twelve,-0.17764716,-0.17829582,-0.24518125,-0.1770105
two hundred four,thirteen,-0.17764987,-0.17828955,-0.24067174,-0.17699835
two hundred four,fourteen,-0.17767146,-0.17831011,-0.24634258,-0.17699566
two hundred four,fifteen,-0.17761306,-0.17815864,-0.23720464,-0.1769918
two hundred four,sixteen,-0.17759785,-0.1782547,-0.24464995,-0.17700703
two hundred four,seventeen,-0.17768887,-0.17828903,-0.24801226,-0.17702268
two hundred four,eighteen,-0.17771381,-0.17832188,-0.24910584,-0.17702374
two hundred four,nineteen,-0.17755581,-0.17810167,-0.24255556,-0.17701553
two hundred four,twenty,-0.17701527,-0.17770742,5.598144,-0.1768448
two hundred four,thirty,-0.17751157,-0.17807928,-0.22305688,-0.17699431
two hundred four,forty,-0.1775688,-0.1781986,-0.23168755,-0.17700365
two hundred four,fifty,-0.17763807,-0.17738359,-0.028161244,-0.17679848
two hundred four,sixty,-0.17587723,-0.17341702,0.36839083,-0.17689143
two hundred four,seventy,-0.17736581,-0.17807564,-0.16791905,-0.17662586
two hundred four,eighty,-0.17764212,-0.17831172,-0.24547489,-0.17698143
two hundred four,ninety,-0.17770691,-0.17829764,-0.24482656,-0.17697433
two hundred four,hundred,-0.17675,5.656762,-0.15647358,-0.17696849
two hundred four,thousand,-0.17756921,-0.14501025,-0.24512188,-0.17702083
two hundred four,<unk>,-0.17770557,-0.17830518,-0.2473096,-0.17701429
two hundred four,<start>,-0.17772132,-0.17831212,-0.237284,-0.17699952
two hundred four,<end>,-0.1777377,-0.17822954,-0.057395753,5.6568527
