,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.180835,-0.18174212,-0.25519142,-0.17679118
one thousand two,one,5.656618,-0.17747946,-0.24935618,-0.17676662
one thousand two,two,-0.15349199,-0.10529154,4.1400366,-0.17638655
one thousand two,three,-0.13956906,-0.18078697,-0.25217673,-0.17678513
one thousand two,four,-0.1565044,-0.18157242,-0.2552141,-0.17679127
one thousand two,five,-0.17496508,-0.18130502,-0.25454184,-0.1767903
one thousand two,six,-0.17425662,-0.17569976,-0.23798442,-0.17678392
one thousand two,seven,-0.17995438,-0.18143904,-0.25184152,-0.17678764
one thousand two,eight,-0.18057239,-0.18169765,-0.25470057,-0.17679037
one thousand two,nine,-0.17782576,-0.18170556,-0.25535318,-0.17679164
one thousand two,ten,-0.18084736,-0.18177502,-0.2553667,-0.17679162
one thousand two,eleven,-0.18078531,-0.18178402,-0.2555694,-0.17679211
one thousand two,twelve,-0.18068597,-0.18171057,-0.25539422,-0.17679174
one thousand two,thirteen,-0.18078332,-0.18169877,-0.25491798,-0.1767913
one thousand two,fourteen,-0.17998283,-0.18166162,-0.25513488,-0.17679161
one thousand two,fifteen,-0.18052314,-0.18166806,-0.25540844,-0.1767914
one thousand two,sixteen,-0.18072592,-0.1817049,-0.25541902,-0.17679161
one thousand two,seventeen,-0.18064503,-0.18170094,-0.25549802,-0.17679214
one thousand two,eighteen,-0.18076915,-0.18177949,-0.2555495,-0.1767921
one thousand two,nineteen,-0.18068193,-0.18135032,-0.2550889,-0.17679138
one thousand two,twenty,-0.18018663,-0.18136317,-0.25248918,-0.17678906
one thousand two,thirty,-0.17969814,-0.18093222,-0.25472152,-0.17679057
one thousand two,forty,-0.17915192,-0.1810625,-0.25507742,-0.17679133
one thousand two,fifty,-0.18075666,-0.1815902,-0.25489843,-0.17678928
one thousand two,sixty,-0.18005376,-0.17956002,-0.2504586,-0.17678817
one thousand two,seventy,-0.18006209,-0.18042962,-0.24831702,-0.17677844
one thousand two,eighty,-0.17966859,-0.18166052,-0.25515455,-0.17679052
one thousand two,ninety,-0.180859,-0.18177998,-0.25546977,-0.1767912
one thousand two,hundred,-0.18063384,-0.12821439,-0.25516832,-0.17679118
one thousand two,thousand,-0.16866294,5.6561594,-0.25128597,-0.17678985
one thousand two,<unk>,-0.18073942,-0.18171468,-0.255461,-0.17679161
one thousand two,<start>,-0.18086828,-0.18178135,-0.25540203,-0.17679155
one thousand two,<end>,-0.18087153,-0.17051789,3.7235742,5.656854
one thousand twenty,<pad>,-0.18944481,-0.17986183,-0.33748415,
one thousand twenty,one,5.6532645,-0.17763221,0.25565803,
one thousand twenty,two,-0.106775,-0.17954065,0.123211324,
one thousand twenty,three,-0.10151416,-0.17970389,-0.32128537,
one thousand twenty,four,-0.010714584,-0.17963958,-0.3144671,
one thousand twenty,five,-0.1784086,-0.17907184,0.92238826,
one thousand twenty,six,-0.17543413,-0.1781007,0.57801455,
one thousand twenty,seven,-0.18830298,-0.17983396,-0.3044853,
one thousand twenty,eight,-0.18906581,-0.17985588,-0.3269441,
one thousand twenty,nine,-0.18108267,-0.17982411,-0.32914612,
one thousand twenty,ten,-0.18942669,-0.17986578,-0.3394215,
one thousand twenty,eleven,-0.18935363,-0.17985585,-0.34085217,
one thousand twenty,twelve,-0.18902756,-0.17985097,-0.33464047,
one thousand twenty,thirteen,-0.18931423,-0.1798625,-0.33227655,
one thousand twenty,fourteen,-0.18834744,-0.17985702,-0.33497968,
one thousand twenty,fifteen,-0.18885471,-0.17983979,-0.33692393,
one thousand twenty,sixteen,-0.18927316,-0.17985816,-0.34036386,
one thousand twenty,seventeen,-0.18919824,-0.17983924,-0.3373539,
one thousand twenty,eighteen,-0.18936798,-0.17986736,-0.34131622,
one thousand twenty,nineteen,-0.18927385,-0.17980053,-0.33327445,
one thousand twenty,twenty,-0.18898773,-0.17981699,-0.08593595,
one thousand twenty,thirty,-0.1871362,-0.17967567,-0.30190152,
one thousand twenty,forty,-0.1877639,-0.17969261,-0.29528174,
one thousand twenty,fifty,-0.18933962,-0.17982675,-0.31738782,
one thousand twenty,sixty,-0.18839812,-0.17950144,-0.20187986,
one thousand twenty,seventy,-0.18847719,-0.17960212,-0.012473864,
one thousand twenty,eighty,-0.1878925,-0.17984279,-0.31570944,
one thousand twenty,ninety,-0.1894484,-0.17986257,-0.3383514,
one thousand twenty,hundred,-0.18915099,-0.087457545,-0.21029842,
one thousand twenty,thousand,-0.17628434,5.656148,0.85098165,
one thousand twenty,<unk>,-0.18920033,-0.17984782,-0.33821878,
one thousand twenty,<start>,-0.18949188,-0.17987001,-0.33995432,
one thousand twenty,<end>,-0.18951344,-0.1795901,5.3323536,
