,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.24295007,-0.22828995,-0.17790624,
forty two,one,0.101661615,-0.16063745,-0.17254503,
forty two,two,-0.1522277,-0.21010728,-0.17523432,
forty two,three,-0.2326579,-0.22335522,-0.1777876,
forty two,four,5.5161877,0.22558315,-0.1704817,
forty two,five,-0.21253188,-0.21823825,-0.17744225,
forty two,six,-0.2289457,-0.22056986,-0.17781572,
forty two,seven,-0.21479666,-0.226294,-0.1774198,
forty two,eight,-0.23756398,-0.22733562,-0.17789443,
forty two,nine,-0.2293802,-0.22660176,-0.17785797,
forty two,ten,-0.24224636,-0.22819789,-0.17796867,
forty two,eleven,-0.24202369,-0.22785982,-0.17799954,
forty two,twelve,-0.24077038,-0.22783813,-0.17797205,
forty two,thirteen,-0.24062562,-0.22780688,-0.17791283,
forty two,fourteen,-0.058129106,-0.215408,-0.17765698,
forty two,fifteen,-0.2298723,-0.21996175,-0.17780034,
forty two,sixteen,-0.23589537,-0.22639632,-0.17796642,
forty two,seventeen,-0.23599449,-0.22461714,-0.17797217,
forty two,eighteen,-0.24236068,-0.22877666,-0.17803076,
forty two,nineteen,-0.23413813,-0.22256227,-0.17794818,
forty two,twenty,1.0179107,-0.15194632,-0.16295214,
forty two,thirty,-0.23720767,-0.22228746,-0.17773567,
forty two,forty,-0.08368664,-0.16193444,-0.1762985,
forty two,fifty,-0.24241912,-0.2237108,-0.1777027,
forty two,sixty,-0.24072523,-0.21542384,-0.17683166,
forty two,seventy,-0.21871243,-0.21197514,-0.17634386,
forty two,eighty,-0.2224301,-0.2254988,-0.1775775,
forty two,ninety,-0.24291544,-0.22822842,-0.17789043,
forty two,hundred,-0.22880007,5.601898,-0.17799751,
forty two,thousand,-0.237773,0.023990942,-0.17798534,
forty two,<unk>,-0.24230297,-0.22833319,-0.17799777,
forty two,<start>,-0.2424887,-0.22855608,-0.17790419,
forty two,<end>,-0.24318789,0.43727586,5.6568303,
four hundred twenty,<pad>,-0.17758304,-0.17838755,-0.3909191,-0.1768719
four hundred twenty,one,-0.17543966,-0.17835271,-0.36867923,-0.17668259
four hundred twenty,two,-0.1707524,-0.17810111,0.23868725,-0.1767657
four hundred twenty,three,-0.17506361,-0.17830227,-0.38010013,-0.17683518
four hundred twenty,four,5.656848,-0.17748517,-0.33026853,-0.17683874
four hundred twenty,five,-0.17405747,-0.17759462,0.05819281,-0.17651516
four hundred twenty,six,-0.17304341,-0.17513494,-0.08575607,-0.17683642
four hundred twenty,seven,-0.17746055,-0.17838416,-0.3840733,-0.17686234
four hundred twenty,eight,-0.1775201,-0.17838278,-0.39044178,-0.17686668
four hundred twenty,nine,-0.17685354,-0.17836903,-0.3946277,-0.1768696
four hundred twenty,ten,-0.17754936,-0.17838614,-0.39747375,-0.17687409
four hundred twenty,eleven,-0.1775553,-0.17837858,-0.39626655,-0.17687628
four hundred twenty,twelve,-0.1773677,-0.17835847,-0.3844745,-0.17687365
four hundred twenty,thirteen,-0.17751764,-0.17837639,-0.387937,-0.17686993
four hundred twenty,fourteen,-0.17729126,-0.17838106,-0.39112374,-0.17687249
four hundred twenty,fifteen,-0.17744288,-0.17827202,-0.3495594,-0.17685847
four hundred twenty,sixteen,-0.1773926,-0.17830814,-0.37979922,-0.17685986
four hundred twenty,seventeen,-0.17753074,-0.17836696,-0.39405173,-0.1768783
four hundred twenty,eighteen,-0.17753047,-0.17838903,-0.39795163,-0.176877
four hundred twenty,nineteen,-0.17753273,-0.17830439,-0.38811815,-0.17687169
four hundred twenty,twenty,-0.17697257,-0.17827033,3.9043415,-0.17678313
four hundred twenty,thirty,-0.17741694,-0.17829978,-0.3624044,-0.17686085
four hundred twenty,forty,-0.17670333,-0.17819193,-0.3087351,-0.17685682
four hundred twenty,fifty,-0.1775197,-0.178115,0.43498227,-0.17651565
four hundred twenty,sixty,-0.17746498,-0.17803322,-0.12037475,-0.1768511
four hundred twenty,seventy,-0.17678005,-0.17762357,3.6265845,-0.17525575
four hundred twenty,eighty,-0.17725784,-0.17837958,-0.3825684,-0.17684506
four hundred twenty,ninety,-0.17756614,-0.17838162,-0.39421982,-0.17685957
four hundred twenty,hundred,-0.1766877,5.6566935,0.916987,-0.17675258
four hundred twenty,thousand,-0.17728804,-0.13427643,-0.3787101,-0.17687571
four hundred twenty,<unk>,-0.17753482,-0.17837858,-0.39501354,-0.1768741
four hundred twenty,<start>,-0.1775795,-0.17838813,-0.38626134,-0.17686775
four hundred twenty,<end>,-0.17759205,-0.17833927,0.14013305,5.656854
