,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.1870323,-0.17759639,-0.24541943,-0.18502545
one hundred five,one,5.6548986,-0.17696874,-0.22149584,-0.18361364
one hundred five,two,-0.1522117,-0.17754659,-0.23755194,-0.18485714
one hundred five,three,-0.18010011,-0.17757244,-0.24438247,-0.18481457
one hundred five,four,-0.07912366,-0.17746931,-0.23735437,-0.18471621
one hundred five,five,-0.07350305,-0.17427367,5.55424,0.07144739
one hundred five,six,-0.17744897,-0.17738909,-0.24152991,-0.18498075
one hundred five,seven,-0.18569599,-0.17759734,-0.24547653,-0.18493837
one hundred five,eight,-0.186091,-0.17758898,-0.24555786,-0.1849664
one hundred five,nine,-0.18202193,-0.17758752,-0.24595861,-0.18502155
one hundred five,ten,-0.18675406,-0.17759502,-0.24706632,-0.18503702
one hundred five,eleven,-0.1866597,-0.17758338,-0.24652202,-0.1850663
one hundred five,twelve,-0.18584915,-0.17758802,-0.24571902,-0.18505542
one hundred five,thirteen,-0.18655522,-0.17759207,-0.24586521,-0.18505836
one hundred five,fourteen,-0.18379667,-0.17758828,-0.24639127,-0.18505228
one hundred five,fifteen,-0.18237564,-0.1773664,-0.21478282,-0.18433613
one hundred five,sixteen,-0.18527713,-0.17753194,-0.24447407,-0.18497631
one hundred five,seventeen,-0.18637812,-0.17757139,-0.2458266,-0.1851125
one hundred five,eighteen,-0.18639372,-0.17759618,-0.24734949,-0.18510863
one hundred five,nineteen,-0.18595701,-0.17751917,-0.24288462,-0.18498652
one hundred five,twenty,-0.18332216,-0.17746723,0.60526985,-0.18434866
one hundred five,thirty,-0.1803621,-0.17675935,0.32767603,-0.18185271
one hundred five,forty,-0.17453913,-0.17661294,0.2607453,-0.18291943
one hundred five,fifty,-0.18694216,-0.17749915,-0.21473801,-0.18381394
one hundred five,sixty,-0.18481204,-0.17733182,-0.20103003,-0.1848781
one hundred five,seventy,-0.18593721,-0.1775567,-0.23438455,-0.18436256
one hundred five,eighty,-0.18509382,-0.17759158,-0.24387038,-0.18464373
one hundred five,ninety,-0.18682876,-0.17759551,-0.24696624,-0.18501887
one hundred five,hundred,-0.1803544,5.6568236,-0.04949648,-0.18316045
one hundred five,thousand,-0.18620738,-0.15850301,-0.23630513,-0.18506233
one hundred five,<unk>,-0.1868358,-0.17758729,-0.24633053,-0.18505535
one hundred five,<start>,-0.18718773,-0.17760313,-0.24609153,-0.18501404
one hundred five,<end>,-0.187251,-0.17759371,-0.23711036,5.6514063
one hundred twenty five,<pad>,-0.18086138,-0.17714417,-0.2501639,-0.25423977
one hundred twenty five,one,5.6566544,-0.17518263,-0.12600046,-0.17278664
one hundred twenty five,two,-0.16622126,-0.17710042,-0.24240524,-0.2531072
one hundred twenty five,three,-0.17761491,-0.17713329,-0.25140485,-0.25289592
one hundred twenty five,four,-0.15199792,-0.17702664,-0.23581815,-0.2463744
one hundred twenty five,five,-0.14325981,-0.1762916,0.73015785,2.9870749
one hundred twenty five,six,-0.17752047,-0.1770562,-0.25004765,-0.254345
one hundred twenty five,seven,-0.18023627,-0.17714363,-0.25066146,-0.2532938
one hundred twenty five,eight,-0.1804505,-0.177139,-0.25188482,-0.25399464
one hundred twenty five,nine,-0.1780796,-0.17713806,-0.25159508,-0.25417578
one hundred twenty five,ten,-0.18070304,-0.17714396,-0.25291723,-0.2545725
one hundred twenty five,eleven,-0.18062204,-0.17713013,-0.25158593,-0.25434044
one hundred twenty five,twelve,-0.18040623,-0.17714071,-0.25172758,-0.25448033
one hundred twenty five,thirteen,-0.18066245,-0.17714189,-0.25165433,-0.25440055
one hundred twenty five,fourteen,-0.17916706,-0.17713587,-0.25190967,-0.25460795
one hundred twenty five,fifteen,-0.17839622,-0.17693685,-0.22441818,-0.2492248
one hundred twenty five,sixteen,-0.17956671,-0.17707944,-0.24818918,-0.25395292
one hundred twenty five,seventeen,-0.18047497,-0.17711934,-0.25040823,-0.25483733
one hundred twenty five,eighteen,-0.18057463,-0.1771438,-0.25250834,-0.25481614
one hundred twenty five,nineteen,-0.18016745,-0.17707717,-0.24833037,-0.25374594
one hundred twenty five,twenty,-0.16320753,-0.1759689,5.508089,-0.24756439
one hundred twenty five,thirty,-0.17926492,-0.1769189,-0.06935265,-0.23120777
one hundred twenty five,forty,-0.17610449,-0.17604902,0.6777395,-0.20784177
one hundred twenty five,fifty,-0.18074352,-0.17707957,-0.23435831,-0.24807979
one hundred twenty five,sixty,-0.1802469,-0.17697191,-0.20022573,-0.25261733
one hundred twenty five,seventy,-0.1805123,-0.17712735,-0.24650194,-0.25328207
one hundred twenty five,eighty,-0.18037373,-0.17714375,-0.25085533,-0.25238317
one hundred twenty five,ninety,-0.18080287,-0.17714493,-0.2527753,-0.25407642
one hundred twenty five,hundred,-0.17526922,5.6568513,-0.06619863,-0.24948488
one hundred twenty five,thousand,-0.18052615,-0.17160504,-0.24798228,-0.2546979
one hundred twenty five,<unk>,-0.18078771,-0.1771411,-0.2520066,-0.25446957
one hundred twenty five,<start>,-0.18090026,-0.17714964,-0.25188315,-0.2545308
one hundred twenty five,<end>,-0.18093175,-0.17714687,-0.25021625,4.7073536
