,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.39194956,-0.18708247,-0.1871289,
five hundred,one,-0.3461234,-0.18703891,-0.1869918,
five hundred,two,2.327677,-0.18463019,-0.17432182,
five hundred,three,2.0408034,-0.18588218,-0.18643974,
five hundred,four,-0.004218559,-0.18669702,-0.18677993,
five hundred,five,3.6779275,-0.18049665,-0.17900528,
five hundred,six,2.4400232,-0.16832568,-0.18199077,
five hundred,seven,-0.38479736,-0.18708882,-0.1869137,
five hundred,eight,-0.3793513,-0.18703422,-0.18683794,
five hundred,nine,-0.35867965,-0.18701623,-0.18713903,
five hundred,ten,-0.3904246,-0.18708487,-0.1871749,
five hundred,eleven,-0.39213926,-0.18706751,-0.18721166,
five hundred,twelve,-0.37765113,-0.18696076,-0.18706688,
five hundred,thirteen,-0.3894678,-0.18705727,-0.1869948,
five hundred,fourteen,-0.38995922,-0.18707368,-0.18714397,
five hundred,fifteen,-0.37007004,-0.18650809,-0.18694538,
five hundred,sixteen,-0.3768897,-0.1868374,-0.186881,
five hundred,seventeen,-0.3889883,-0.18704739,-0.1872192,
five hundred,eighteen,-0.39143017,-0.18709731,-0.18719722,
five hundred,nineteen,-0.3806418,-0.18685353,-0.18710476,
five hundred,twenty,-0.37563497,-0.18679966,-0.17841172,
five hundred,thirty,-0.309586,-0.18552916,-0.18595994,
five hundred,forty,-0.37178522,-0.18680692,-0.18667762,
five hundred,fifty,-0.38758084,-0.18586497,-0.17903116,
five hundred,sixty,-0.3521715,-0.1855175,-0.18472698,
five hundred,seventy,-0.36403766,-0.1689834,0.09684782,
five hundred,eighty,-0.36185318,-0.18696637,-0.18617624,
five hundred,ninety,-0.3912575,-0.18704796,-0.1870292,
five hundred,hundred,-0.32794166,5.6508894,-0.18376158,
five hundred,thousand,-0.35560647,0.0815649,-0.1867329,
five hundred,<unk>,-0.39070714,-0.18706974,-0.1871112,
five hundred,<start>,-0.39206603,-0.1870852,-0.18694909,
five hundred,<end>,-0.39342076,-0.17390324,5.6502085,
five thousand,<pad>,-0.271571,-0.18003716,-0.23027343,-0.1769981
five thousand,one,-0.06906584,-0.17994711,-0.22434886,-0.17684646
five thousand,two,0.46430227,-0.17984958,-0.20587377,-0.17690423
five thousand,three,5.482867,-0.17966363,-0.22495565,-0.17699122
five thousand,four,-0.0073460764,-0.17991515,-0.22779006,-0.17697755
five thousand,five,0.8979269,-0.16536267,5.595942,-0.17508236
five thousand,six,0.22858123,-0.17355847,0.5238995,-0.17667723
five thousand,seven,-0.26644707,-0.18003178,-0.22636653,-0.1769666
five thousand,eight,-0.26872584,-0.18004051,-0.22939302,-0.17699675
five thousand,nine,-0.24809542,-0.1800205,-0.23080456,-0.17701119
five thousand,ten,-0.270863,-0.18004335,-0.23117334,-0.17700404
five thousand,eleven,-0.27114654,-0.18001325,-0.2299514,-0.17700513
five thousand,twelve,-0.26669893,-0.17998017,-0.2284035,-0.17699699
five thousand,thirteen,-0.27073732,-0.18003555,-0.22966807,-0.17698237
five thousand,fourteen,-0.2688306,-0.18004091,-0.23124644,-0.17701131
five thousand,fifteen,-0.26051196,-0.17987907,-0.22710611,-0.17696616
five thousand,sixteen,-0.27006903,-0.1800117,-0.22877017,-0.17697729
five thousand,seventeen,-0.27047357,-0.1800191,-0.23027763,-0.17701909
five thousand,eighteen,-0.27167532,-0.18004557,-0.231677,-0.17701381
five thousand,nineteen,-0.2696911,-0.17997836,-0.22904983,-0.17699619
five thousand,twenty,-0.2667591,-0.17993727,-0.092297964,-0.17560571
five thousand,thirty,-0.24545208,-0.17951147,-0.21121101,-0.17694709
five thousand,forty,-0.26711416,-0.1799503,-0.22484216,-0.17695844
five thousand,fifty,-0.27051997,-0.17995007,-0.22012636,-0.176867
five thousand,sixty,-0.26510167,-0.17975208,-0.20581304,-0.17696461
five thousand,seventy,-0.26600146,-0.17985322,-0.19779547,-0.17641835
five thousand,eighty,-0.26435372,-0.18000922,-0.22687058,-0.17694715
five thousand,ninety,-0.27175358,-0.1800389,-0.23095722,-0.17699663
five thousand,hundred,-0.2683588,-0.09896748,0.01517705,-0.17481007
five thousand,thousand,-0.051559452,5.656298,-0.111308016,-0.17691208
five thousand,<unk>,-0.27040562,-0.18001387,-0.2302031,-0.17700441
five thousand,<start>,-0.27194917,-0.18004741,-0.23033786,-0.17699808
five thousand,<end>,-0.27239934,-0.17979321,0.14387311,5.6568537
