,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17781606,-0.18027586,-0.31257996,-0.17700838
two hundred six,one,-0.17718352,-0.18017769,-0.29577252,-0.17572814
two hundred six,two,5.656824,-0.1759758,0.44846627,-0.17610024
two hundred six,three,-0.17526697,-0.17995712,-0.27537522,-0.17653392
two hundred six,four,-0.17189541,-0.18000482,-0.3048506,-0.17688678
two hundred six,five,-0.17645527,-0.17911589,-0.0881141,-0.17518795
two hundred six,six,-0.15937494,-0.17371657,-0.03092436,-0.17678781
two hundred six,seven,-0.17766707,-0.18028176,-0.3137501,-0.17698073
two hundred six,eight,-0.17766362,-0.18026352,-0.31246388,-0.17696775
two hundred six,nine,-0.17745169,-0.18026482,-0.3163286,-0.17699729
two hundred six,ten,-0.17781888,-0.18028586,-0.31776538,-0.17700942
two hundred six,eleven,-0.17783973,-0.18027355,-0.31686142,-0.17701572
two hundred six,twelve,-0.17774959,-0.18026271,-0.31588963,-0.1770113
two hundred six,thirteen,-0.17776802,-0.1802544,-0.31023237,-0.17698476
two hundred six,fourteen,-0.17781699,-0.18029356,-0.31849754,-0.1770229
two hundred six,fifteen,-0.17776796,-0.18016134,-0.31027678,-0.17699218
two hundred six,sixteen,-0.17770727,-0.18021475,-0.31487134,-0.17700146
two hundred six,seventeen,-0.17780969,-0.18025327,-0.31655702,-0.1770305
two hundred six,eighteen,-0.17782849,-0.18029112,-0.3187955,-0.17702976
two hundred six,nineteen,-0.17772041,-0.18012711,-0.3127559,-0.17701101
two hundred six,twenty,-0.17735647,-0.1798428,4.468483,-0.17672853
two hundred six,thirty,-0.17766549,-0.18004754,-0.2854493,-0.17695352
two hundred six,forty,-0.17775868,-0.18018201,-0.29885492,-0.17698914
two hundred six,fifty,-0.17777514,-0.17975138,-0.09315904,-0.17627501
two hundred six,sixty,-0.17613953,-0.17442916,3.223182,-0.1765877
two hundred six,seventy,-0.17763266,-0.17998773,-0.2116035,-0.17630458
two hundred six,eighty,-0.17774794,-0.1802775,-0.31340015,-0.17695208
two hundred six,ninety,-0.17781797,-0.18027245,-0.3161528,-0.17698607
two hundred six,hundred,-0.1771314,5.6561513,-0.008323507,-0.17675173
two hundred six,thousand,-0.17767568,-0.08809765,-0.30863196,-0.17702524
two hundred six,<unk>,-0.1778254,-0.1802745,-0.31648162,-0.17701744
two hundred six,<start>,-0.17784053,-0.18028884,-0.3107338,-0.17699471
two hundred six,<end>,-0.17785564,-0.18024874,-0.27467796,5.6568537
two hundred sixty,<pad>,-0.17948037,-0.17803036,-0.19233555,-0.17835422
two hundred sixty,one,-0.17767271,-0.17778899,-0.157626,-0.15182132
two hundred sixty,two,5.656626,-0.17597425,-0.082365274,-0.17357704
two hundred sixty,three,-0.17685854,-0.1779156,-0.19028474,-0.17667204
two hundred sixty,four,-0.17041859,-0.17792724,-0.19353181,-0.17824
two hundred sixty,five,-0.1742276,-0.1775423,-0.17901884,-0.17647785
two hundred sixty,six,-0.12754287,-0.17506534,-0.1693391,-0.17782308
two hundred sixty,seven,-0.17908597,-0.17804728,-0.19488686,-0.17847098
two hundred sixty,eight,-0.17907123,-0.17803365,-0.1942642,-0.17828447
two hundred sixty,nine,-0.17899749,-0.17803831,-0.19508795,-0.17848882
two hundred sixty,ten,-0.17954247,-0.17804979,-0.19561799,-0.17862877
two hundred sixty,eleven,-0.17956227,-0.1780397,-0.19533958,-0.17860681
two hundred sixty,twelve,-0.17940742,-0.17804009,-0.19528124,-0.17859846
two hundred sixty,thirteen,-0.1794112,-0.1780274,-0.19458285,-0.17848374
two hundred sixty,fourteen,-0.1795434,-0.17805442,-0.19572344,-0.17864186
two hundred sixty,fifteen,-0.17927296,-0.17790638,-0.19346564,-0.17840278
two hundred sixty,sixteen,-0.17903888,-0.17796001,-0.19428389,-0.17844824
two hundred sixty,seventeen,-0.17946914,-0.17802349,-0.1951633,-0.17866038
two hundred sixty,eighteen,-0.17953646,-0.17804815,-0.19564018,-0.17865466
two hundred sixty,nineteen,-0.17912364,-0.17789401,-0.19374426,-0.1784632
two hundred sixty,twenty,-0.17818801,-0.17776181,0.10423269,-0.17749755
two hundred sixty,thirty,-0.1791393,-0.17795476,-0.19165455,-0.17847064
two hundred sixty,forty,-0.1793053,-0.1779748,-0.19162863,-0.17843376
two hundred sixty,fifty,-0.17946137,-0.17784457,-0.18329167,-0.1769187
two hundred sixty,sixty,-0.17191891,-0.16062431,5.6484632,-0.16445222
two hundred sixty,seventy,-0.17896874,-0.17796701,-0.19094416,-0.17716831
two hundred sixty,eighty,-0.17933907,-0.17804609,-0.19526006,-0.17839696
two hundred sixty,ninety,-0.17950584,-0.17803714,-0.19522187,-0.17843004
two hundred sixty,hundred,-0.17564324,5.6568093,-0.13183519,-0.17743155
two hundred sixty,thousand,-0.17915569,-0.16206768,-0.19400413,-0.17862494
two hundred sixty,<unk>,-0.17953616,-0.17803977,-0.19540514,-0.17858799
two hundred sixty,<start>,-0.17958534,-0.17805241,-0.19490999,-0.17856957
two hundred sixty,<end>,-0.17961657,-0.17803265,-0.19095826,5.6567807
