,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.28405306,-0.25884843,-0.1911067,
forty two,one,1.0796812,0.59579855,-0.080822825,
forty two,two,-0.054770835,-0.24142322,-0.18612605,
forty two,three,-0.26476002,-0.25668058,-0.19103485,
forty two,four,5.1658454,0.96835923,-0.09995589,
forty two,five,-0.2561159,-0.2540769,-0.18896753,
forty two,six,-0.25994706,-0.2578132,-0.19139782,
forty two,seven,-0.27407143,-0.25830525,-0.19122149,
forty two,eight,-0.27620947,-0.25893605,-0.19143699,
forty two,nine,-0.2773957,-0.25891057,-0.19144234,
forty two,ten,-0.2846486,-0.25913137,-0.19131678,
forty two,eleven,-0.28313997,-0.25885752,-0.19146004,
forty two,twelve,-0.28486452,-0.25929967,-0.19145817,
forty two,thirteen,-0.2836128,-0.25892153,-0.19097792,
forty two,fourteen,-0.23524638,-0.25891176,-0.19080544,
forty two,fifteen,-0.26988843,-0.25523126,-0.19088005,
forty two,sixteen,-0.2807589,-0.25922325,-0.19126895,
forty two,seventeen,-0.2839469,-0.25952524,-0.19148324,
forty two,eighteen,-0.28356734,-0.25859138,-0.19098794,
forty two,nineteen,-0.23618226,-0.2565596,-0.19045971,
forty two,twenty,1.7257007,0.0017658403,0.05405233,
forty two,thirty,-0.27179813,-0.25070024,-0.19022405,
forty two,forty,-0.23684634,-0.23831552,-0.18698296,
forty two,fifty,-0.28076074,-0.25704023,-0.18803915,
forty two,sixty,-0.28010806,-0.25040033,-0.1865995,
forty two,seventy,-0.2706431,-0.25611013,-0.19021481,
forty two,eighty,-0.28241986,-0.2568198,-0.19132195,
forty two,ninety,-0.27846795,-0.25848648,-0.19134828,
forty two,hundred,-0.26815346,5.469918,-0.19114296,
forty two,thousand,-0.27416128,-0.12421112,-0.19121496,
forty two,<unk>,-0.2844737,-0.25868762,-0.19139643,
forty two,<start>,-0.28459033,-0.25943366,-0.19147377,
forty two,<end>,-0.28562486,0.003609887,5.650517,
four hundred two,<pad>,-0.18473415,-0.17827654,-0.44046608,-0.17682973
four hundred two,one,-0.16559777,-0.17802784,-0.37694997,-0.17669296
four hundred two,two,-0.15084596,-0.17706017,4.3686013,-0.17654046
four hundred two,three,-0.17740625,-0.17824475,-0.43304077,-0.17682062
four hundred two,four,5.6551967,-0.17418969,-0.12829213,-0.17670548
four hundred two,five,-0.16149923,-0.1760374,2.6968882,-0.17647998
four hundred two,six,-0.046230327,-0.17711784,-0.35171616,-0.1768321
four hundred two,seven,-0.18457046,-0.17827511,-0.4380215,-0.17683187
four hundred two,eight,-0.18348548,-0.17826395,-0.43402067,-0.17683159
four hundred two,nine,-0.18374285,-0.17827557,-0.4443021,-0.17683361
four hundred two,ten,-0.18474348,-0.1782775,-0.442626,-0.17683338
four hundred two,eleven,-0.18436065,-0.17826258,-0.43907148,-0.17683579
four hundred two,twelve,-0.18477142,-0.17826772,-0.4410571,-0.17683636
four hundred two,thirteen,-0.18468799,-0.17827351,-0.4366005,-0.17682056
four hundred two,fourteen,-0.18218121,-0.17827947,-0.43937385,-0.17683299
four hundred two,fifteen,-0.18349224,-0.17823987,-0.43833858,-0.17682663
four hundred two,sixteen,-0.18379506,-0.17827718,-0.4357743,-0.17682889
four hundred two,seventeen,-0.1844351,-0.17827618,-0.44287103,-0.1768344
four hundred two,eighteen,-0.18456516,-0.17826612,-0.42793593,-0.17682655
four hundred two,nineteen,-0.18286105,-0.17826417,-0.43893403,-0.17683192
four hundred two,twenty,-0.18398021,-0.17825624,0.61788744,-0.17681582
four hundred two,thirty,-0.18238072,-0.17816257,-0.40743637,-0.17682384
four hundred two,forty,-0.18003187,-0.17818616,-0.42320997,-0.17682862
four hundred two,fifty,-0.1838861,-0.17816277,0.8005475,-0.17665191
four hundred two,sixty,-0.18225548,-0.1776901,0.20866184,-0.17672972
four hundred two,seventy,-0.18351445,-0.17801028,0.8411991,-0.17636716
four hundred two,eighty,-0.18236552,-0.1781726,-0.40793124,-0.1768319
four hundred two,ninety,-0.18369181,-0.17826313,-0.44467616,-0.17683712
four hundred two,hundred,-0.18005288,5.656737,0.17844014,-0.17676468
four hundred two,thousand,-0.18076563,-0.14060971,-0.38051665,-0.17683096
four hundred two,<unk>,-0.18480071,-0.17827447,-0.44577038,-0.17683591
four hundred two,<start>,-0.1844856,-0.17827515,-0.43240145,-0.17683052
four hundred two,<end>,-0.18497999,-0.17822087,0.6591088,5.656854
