,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.19940415,-0.1904202,-0.20192757,
four hundred,one,-0.16343981,-0.1896067,-0.1972543,
four hundred,two,-0.06348575,-0.18431611,0.014975459,
four hundred,three,-0.1413949,-0.190113,-0.19983253,
four hundred,four,5.6461635,-0.18565916,-0.1959468,
four hundred,five,-0.15759934,-0.18719131,-0.16966604,
four hundred,six,0.13957107,-0.18645152,-0.1985571,
four hundred,seven,-0.19915472,-0.19040763,-0.20133115,
four hundred,eight,-0.19397163,-0.19033797,-0.20104104,
four hundred,nine,-0.19634584,-0.19036771,-0.20101038,
four hundred,ten,-0.19968408,-0.19042368,-0.2019199,
four hundred,eleven,-0.1987938,-0.19037183,-0.20178774,
four hundred,twelve,-0.19956677,-0.19037314,-0.20198965,
four hundred,thirteen,-0.19962507,-0.19042026,-0.20150495,
four hundred,fourteen,-0.19740015,-0.19044222,-0.20174938,
four hundred,fifteen,-0.1978168,-0.19029197,-0.20136622,
four hundred,sixteen,-0.19731382,-0.19041999,-0.20054916,
four hundred,seventeen,-0.19895285,-0.19041523,-0.20173293,
four hundred,eighteen,-0.1992915,-0.190382,-0.20112428,
four hundred,nineteen,-0.19462939,-0.19037846,-0.20174691,
four hundred,twenty,-0.19886068,-0.19040559,-0.19183798,
four hundred,thirty,-0.18871747,-0.18988542,-0.19933853,
four hundred,forty,-0.18032281,-0.19015014,-0.20095097,
four hundred,fifty,-0.19451556,-0.18854348,0.042230695,
four hundred,sixty,-0.17970446,-0.18464683,-0.13757463,
four hundred,seventy,-0.19352007,-0.18733992,0.004555728,
four hundred,eighty,-0.18865182,-0.18989815,-0.20001858,
four hundred,ninety,-0.19858152,-0.19041471,-0.20234865,
four hundred,hundred,-0.18806125,5.6425614,-0.19548407,
four hundred,thousand,-0.17798628,0.22521497,-0.19416977,
four hundred,<unk>,-0.19964665,-0.19039625,-0.20188916,
four hundred,<start>,-0.19916436,-0.19041754,-0.20147371,
four hundred,<end>,-0.20013116,-0.18688858,5.645362,
four thousand,<pad>,-0.29293734,-0.17987135,-0.37077186,-0.17684747
four thousand,one,1.4043628,-0.17856018,-0.2449121,-0.1764108
four thousand,two,-0.100295745,-0.17837189,0.7122606,-0.1762829
four thousand,three,0.97206193,-0.17929554,-0.33831832,-0.17682613
four thousand,four,5.285877,-0.17907466,-0.33023334,-0.17681463
four thousand,five,-0.03507091,-0.1736955,4.839005,-0.17657013
four thousand,six,-0.09714003,-0.17624861,0.12553902,-0.17685004
four thousand,seven,-0.2888411,-0.17983398,-0.36417732,-0.17685981
four thousand,eight,-0.28028265,-0.17982717,-0.36522052,-0.17686318
four thousand,nine,-0.28432146,-0.17982003,-0.35964087,-0.17686044
four thousand,ten,-0.29319626,-0.17985554,-0.37326914,-0.1768702
four thousand,eleven,-0.29297352,-0.17984778,-0.37094092,-0.17687161
four thousand,twelve,-0.29316878,-0.17982012,-0.36281148,-0.1768688
four thousand,thirteen,-0.29374644,-0.17987676,-0.36742032,-0.17683648
four thousand,fourteen,-0.27633944,-0.17986062,-0.33964345,-0.17684866
four thousand,fifteen,-0.28498393,-0.17954022,-0.33789858,-0.176809
four thousand,sixteen,-0.28638196,-0.17986582,-0.36817792,-0.17686625
four thousand,seventeen,-0.290797,-0.17985515,-0.3695427,-0.17685914
four thousand,eighteen,-0.29047832,-0.17983003,-0.35738745,-0.17683499
four thousand,nineteen,-0.28540182,-0.17986059,-0.3689766,-0.17685887
four thousand,twenty,-0.28324088,-0.17967899,0.2625414,-0.17658585
four thousand,thirty,-0.24802527,-0.17961048,-0.33674297,-0.17682926
four thousand,forty,-0.27534413,-0.17978069,-0.35185355,-0.17684606
four thousand,fifty,-0.28647828,-0.1796139,-0.14248668,-0.17672624
four thousand,sixty,-0.2714101,-0.17883411,-0.08302851,-0.17666852
four thousand,seventy,-0.28678775,-0.17959987,-0.24321389,-0.17669724
four thousand,eighty,-0.28131264,-0.17961887,-0.35811275,-0.17687109
four thousand,ninety,-0.28961974,-0.17984512,-0.37646466,-0.17687802
four thousand,hundred,-0.28712398,-0.09800654,-0.093254164,-0.17651583
four thousand,thousand,-0.0069421562,5.6563015,0.35533214,-0.1767987
four thousand,<unk>,-0.2927997,-0.17983782,-0.37030727,-0.1768624
four thousand,<start>,-0.29227763,-0.17986605,-0.37127298,-0.1768657
four thousand,<end>,-0.29458377,-0.17919724,2.4214017,5.6568546
