,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.26345557,-0.17703056,
thirty one,one,-0.109624095,-0.17677784,
thirty one,two,-0.25668743,-0.17699967,
thirty one,three,0.5643702,-0.17681517,
thirty one,four,0.010588821,-0.17656472,
thirty one,five,-0.034424752,-0.1766357,
thirty one,six,-0.26382458,-0.17703392,
thirty one,seven,-0.25613987,-0.17703111,
thirty one,eight,-0.258843,-0.17702489,
thirty one,nine,-0.25066054,-0.17701155,
thirty one,ten,-0.26387647,-0.17703535,
thirty one,eleven,-0.2636361,-0.17703594,
thirty one,twelve,-0.2641629,-0.17703442,
thirty one,thirteen,-0.2636812,-0.17702237,
thirty one,fourteen,-0.22451429,-0.17702505,
thirty one,fifteen,0.8248288,-0.17551148,
thirty one,sixteen,-0.23480968,-0.17697093,
thirty one,seventeen,-0.2637649,-0.17703418,
thirty one,eighteen,-0.26383212,-0.17703307,
thirty one,nineteen,-0.23423822,-0.17702867,
thirty one,twenty,-0.22415274,-0.17695162,
thirty one,thirty,5.503397,-0.17494746,
thirty one,forty,-0.24949446,-0.17701018,
thirty one,fifty,-0.25401434,-0.17692775,
thirty one,sixty,-0.2567341,-0.17676643,
thirty one,seventy,-0.22477123,-0.17688505,
thirty one,eighty,-0.262494,-0.17703445,
thirty one,ninety,-0.262375,-0.17703168,
thirty one,hundred,-0.22122306,-0.17469446,
thirty one,thousand,-0.25285068,-0.17688872,
thirty one,<unk>,-0.2631712,-0.17702411,
thirty one,<start>,-0.2637519,-0.177035,
thirty one,<end>,-0.19797668,5.656853,
three hundred one,<pad>,-0.18866004,-0.18407999,-0.17808759
three hundred one,one,-0.16260312,-0.18117957,-0.17633517
three hundred one,two,-0.17749889,-0.18268819,-0.1774926
three hundred one,three,5.654311,-0.17648599,-0.17735599
three hundred one,four,-0.021541743,-0.1765324,-0.17589128
three hundred one,five,-0.15013668,-0.17914982,-0.17612806
three hundred one,six,-0.18668333,-0.18373573,-0.17811568
three hundred one,seven,-0.18819459,-0.18409328,-0.1781519
three hundred one,eight,-0.18785854,-0.18400657,-0.17809872
three hundred one,nine,-0.18702973,-0.1839976,-0.17812243
three hundred one,ten,-0.18856199,-0.18406521,-0.17814972
three hundred one,eleven,-0.1880295,-0.18399206,-0.17812029
three hundred one,twelve,-0.18869007,-0.18403967,-0.17816836
three hundred one,thirteen,-0.18878512,-0.18405035,-0.17802064
three hundred one,fourteen,-0.18823561,-0.18411925,-0.1780822
three hundred one,fifteen,-0.1808433,-0.17991498,-0.17706808
three hundred one,sixteen,-0.1844206,-0.18397523,-0.17802864
three hundred one,seventeen,-0.18852815,-0.18403322,-0.17806536
three hundred one,eighteen,-0.188572,-0.18402638,-0.17806417
three hundred one,nineteen,-0.18498297,-0.18398598,-0.1781417
three hundred one,twenty,-0.18666457,-0.18158908,-0.16711082
three hundred one,thirty,-0.14616424,-0.17758638,-0.1770875
three hundred one,forty,-0.18510386,-0.18336393,-0.1779449
three hundred one,fifty,-0.18442692,-0.17926922,-0.1674809
three hundred one,sixty,-0.1864291,-0.17293824,-0.16884463
three hundred one,seventy,-0.17437279,-0.18218812,-0.17658156
three hundred one,eighty,-0.18805696,-0.18389337,-0.17814215
three hundred one,ninety,-0.18797258,-0.1839883,-0.17814018
three hundred one,hundred,-0.14569832,5.655577,-0.17758545
three hundred one,thousand,-0.18306112,-0.11109375,-0.17800571
three hundred one,<unk>,-0.18862568,-0.18386313,-0.17806593
three hundred one,<start>,-0.18890454,-0.18411466,-0.1781516
three hundred one,<end>,-0.18897471,-0.0795373,5.6568303
