,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.30594942,-0.17781042,
eighty nine,one,-0.28734174,-0.17695099,
eighty nine,two,0.44433427,-0.17745532,
eighty nine,three,-0.28274438,-0.17783462,
eighty nine,four,-0.06555251,-0.17711651,
eighty nine,five,-0.26132894,-0.1776315,
eighty nine,six,-0.034597374,-0.1775026,
eighty nine,seven,-0.26964337,-0.17780405,
eighty nine,eight,0.87066936,-0.17707807,
eighty nine,nine,0.19155829,-0.17765062,
eighty nine,ten,-0.30721375,-0.17784654,
eighty nine,eleven,-0.2889537,-0.17783535,
eighty nine,twelve,-0.31090713,-0.17785187,
eighty nine,thirteen,-0.30729574,-0.1778132,
eighty nine,fourteen,-0.29153883,-0.17785278,
eighty nine,fifteen,-0.2822862,-0.17776729,
eighty nine,sixteen,-0.287551,-0.17778623,
eighty nine,seventeen,-0.30895534,-0.17783977,
eighty nine,eighteen,-0.30804232,-0.17784725,
eighty nine,nineteen,-0.06595819,-0.17772807,
eighty nine,twenty,-0.27027485,-0.17782834,
eighty nine,thirty,-0.22219132,-0.1774811,
eighty nine,forty,-0.07162423,-0.17740187,
eighty nine,fifty,-0.2894951,-0.1776413,
eighty nine,sixty,0.037654355,-0.16980788,
eighty nine,seventy,-0.2005654,-0.17736559,
eighty nine,eighty,5.4819427,-0.17505698,
eighty nine,ninety,-0.30840677,-0.1778504,
eighty nine,hundred,-0.23354049,-0.16151242,
eighty nine,thousand,-0.26594338,-0.17621702,
eighty nine,<unk>,-0.30246738,-0.17781295,
eighty nine,<start>,-0.30567726,-0.17784908,
eighty nine,<end>,-0.29011372,5.656828,
eight hundred nine,<pad>,-0.2944177,-0.1903491,-0.18031988
eight hundred nine,one,-0.2511713,-0.18445136,-0.17633276
eight hundred nine,two,5.183907,-0.17982998,-0.17627168
eight hundred nine,three,-0.24506983,-0.19008327,-0.1804228
eight hundred nine,four,-0.21624884,-0.1882635,-0.17890564
eight hundred nine,five,-0.20482,-0.18484838,-0.1767362
eight hundred nine,six,1.725951,-0.16341527,-0.1783284
eight hundred nine,seven,-0.28520423,-0.1902774,-0.18044747
eight hundred nine,eight,-0.16829082,-0.18729396,-0.17926875
eight hundred nine,nine,-0.14467916,-0.1892613,-0.1799714
eight hundred nine,ten,-0.2957456,-0.19047837,-0.18054512
eight hundred nine,eleven,-0.29543534,-0.19037299,-0.18056786
eight hundred nine,twelve,-0.29624286,-0.190375,-0.18057205
eight hundred nine,thirteen,-0.29767913,-0.19043857,-0.18035083
eight hundred nine,fourteen,-0.2953126,-0.19059226,-0.18057026
eight hundred nine,fifteen,-0.2935104,-0.19013096,-0.18048008
eight hundred nine,sixteen,-0.29401428,-0.19042829,-0.18035334
eight hundred nine,seventeen,-0.29579386,-0.19047388,-0.18055543
eight hundred nine,eighteen,-0.2942212,-0.19041933,-0.18035823
eight hundred nine,nineteen,-0.25664586,-0.18989879,-0.18021755
eight hundred nine,twenty,-0.28829935,-0.19011196,-0.17569302
eight hundred nine,thirty,-0.27991924,-0.18853612,-0.17984861
eight hundred nine,forty,-0.2442656,-0.18762481,-0.17847608
eight hundred nine,fifty,-0.28823546,-0.18912604,-0.17465751
eight hundred nine,sixty,-0.22243227,-0.12964195,-0.106549114
eight hundred nine,seventy,-0.24787469,-0.18631727,-0.17134391
eight hundred nine,eighty,1.003992,-0.16712248,-0.17669415
eight hundred nine,ninety,-0.29519865,-0.19042243,-0.18060233
eight hundred nine,hundred,-0.21742411,5.653126,-0.17963901
eight hundred nine,thousand,-0.21512829,-0.010071435,-0.18026313
eight hundred nine,<unk>,-0.29748708,-0.1903793,-0.18057524
eight hundred nine,<start>,-0.29406282,-0.19044097,-0.18048741
eight hundred nine,<end>,-0.29901987,-0.08164889,5.656405
