,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18653728,-0.17797592,-0.2670707,-0.18008117
two thousand three,one,-0.17083625,-0.17783,-0.25552022,-0.17745459
two thousand three,two,5.6536474,-0.16733767,5.4741626,-0.10546328
two thousand three,three,0.007680206,-0.17761649,-0.24229568,-0.17934075
two thousand three,four,-0.15368322,-0.17793325,-0.2664781,-0.18021911
two thousand three,five,-0.1728986,-0.17610526,0.93710935,-0.17484678
two thousand three,six,-0.16731007,-0.17567414,0.54968876,-0.17809963
two thousand three,seven,-0.18579783,-0.17795834,-0.26308376,-0.18001387
two thousand three,eight,-0.18512325,-0.17795493,-0.26394933,-0.18017668
two thousand three,nine,-0.18600293,-0.17796981,-0.2665551,-0.18025659
two thousand three,ten,-0.18660542,-0.177971,-0.26765105,-0.1802743
two thousand three,eleven,-0.18662462,-0.17797183,-0.2680696,-0.18029617
two thousand three,twelve,-0.18651666,-0.17795514,-0.26229146,-0.18015073
two thousand three,thirteen,-0.1866679,-0.1779804,-0.26850802,-0.18010125
two thousand three,fourteen,-0.18633765,-0.17797929,-0.2656353,-0.18017563
two thousand three,fifteen,-0.18616226,-0.17792186,-0.26442745,-0.17994155
two thousand three,sixteen,-0.18635744,-0.17797837,-0.26778197,-0.18029648
two thousand three,seventeen,-0.18619265,-0.17797056,-0.267135,-0.18015017
two thousand three,eighteen,-0.1863345,-0.1779721,-0.26747665,-0.18017185
two thousand three,nineteen,-0.18609454,-0.17797743,-0.26773965,-0.18016323
two thousand three,twenty,-0.18565625,-0.1779145,-0.086114876,-0.1736775
two thousand three,thirty,-0.18578824,-0.17792371,-0.2622309,-0.1800458
two thousand three,forty,-0.18624114,-0.1779711,-0.2668403,-0.18023703
two thousand three,fifty,-0.18607983,-0.17792371,-0.23066738,-0.17897701
two thousand three,sixty,-0.18528888,-0.17753012,-0.16567816,-0.17722471
two thousand three,seventy,-0.18551306,-0.1778354,-0.22566925,-0.17809138
two thousand three,eighty,-0.18568037,-0.1779046,-0.26537052,-0.18031073
two thousand three,ninety,-0.1864415,-0.1779727,-0.26864767,-0.18040326
two thousand three,hundred,-0.18623842,-0.15589952,-0.1403322,-0.17077322
two thousand three,thousand,-0.15644775,5.656806,0.18985544,-0.17840493
two thousand three,<unk>,-0.18663363,-0.17797211,-0.2684055,-0.18029125
two thousand three,<start>,-0.18650655,-0.1779763,-0.2680211,-0.18028115
two thousand three,<end>,-0.18672909,-0.17794874,-0.21117021,5.6563916
two thousand thirty,<pad>,-0.2632762,-0.17834707,-0.21787387,-0.219298
two thousand thirty,one,-0.23459952,-0.1783037,-0.21728408,-0.21562022
two thousand thirty,two,5.0938706,-0.17483707,0.30062598,0.0061327955
two thousand thirty,three,2.2596107,-0.1775226,-0.19597033,-0.20455933
two thousand thirty,four,0.1699053,-0.17823838,-0.21486294,-0.21732894
two thousand thirty,five,-0.14324866,-0.17033927,5.6260686,0.025330227
two thousand thirty,six,-0.20800075,-0.17645265,0.007871179,-0.20609218
two thousand thirty,seven,-0.2614416,-0.17833762,-0.21723166,-0.21883978
two thousand thirty,eight,-0.25496957,-0.1783221,-0.21609496,-0.21883519
two thousand thirty,nine,-0.26030913,-0.17833915,-0.21738382,-0.21979874
two thousand thirty,ten,-0.2634567,-0.17834412,-0.21814072,-0.22039688
two thousand thirty,eleven,-0.26339552,-0.17833771,-0.21778516,-0.21967389
two thousand thirty,twelve,-0.26296404,-0.1783168,-0.21396941,-0.21693069
two thousand thirty,thirteen,-0.2637609,-0.17835052,-0.21813303,-0.21796682
two thousand thirty,fourteen,-0.26234406,-0.17834954,-0.2165416,-0.21868832
two thousand thirty,fifteen,-0.2616015,-0.17828445,-0.21668544,-0.21637547
two thousand thirty,sixteen,-0.26262745,-0.17834923,-0.21828705,-0.22061421
two thousand thirty,seventeen,-0.26202503,-0.17834193,-0.21787304,-0.21889395
two thousand thirty,eighteen,-0.26271287,-0.17834052,-0.21707699,-0.2174959
two thousand thirty,nineteen,-0.2625549,-0.17834792,-0.21819375,-0.21945097
two thousand thirty,twenty,-0.26190653,-0.17830005,-0.1183782,-0.072650544
two thousand thirty,thirty,-0.25678658,-0.17827418,-0.21361803,-0.21529132
two thousand thirty,forty,-0.26259243,-0.17834339,-0.21778269,-0.21957016
two thousand thirty,fifty,-0.26155826,-0.17829014,-0.20079938,-0.21077254
two thousand thirty,sixty,-0.25984728,-0.1781215,-0.20069197,-0.2105798
two thousand thirty,seventy,-0.26049426,-0.17824177,-0.2005261,-0.20469344
two thousand thirty,eighty,-0.2595968,-0.17825586,-0.2165568,-0.22016981
two thousand thirty,ninety,-0.2628329,-0.1783435,-0.21821599,-0.2207054
two thousand thirty,hundred,-0.26192927,-0.14314345,-0.020691851,0.48607323
two thousand thirty,thousand,-0.13175862,5.656748,-0.0062020468,-0.20376197
two thousand thirty,<unk>,-0.26357788,-0.17834583,-0.2184336,-0.22014007
two thousand thirty,<start>,-0.26320976,-0.17834787,-0.2183653,-0.22024253
two thousand thirty,<end>,-0.26400727,-0.17833832,-0.2149163,5.607901
