,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.18497519,-0.19384682,-0.3595218,
one thousand two,one,5.6553864,-0.15881568,1.0110797,
one thousand two,two,-0.098318465,-0.18360528,2.5559921,
one thousand two,three,-0.08399498,-0.19266547,-0.3424392,
one thousand two,four,-0.14890178,-0.19339405,-0.3463843,
one thousand two,five,-0.17990197,-0.1924725,0.22343145,
one thousand two,six,-0.1782722,-0.19170207,-0.23432438,
one thousand two,seven,-0.18322095,-0.19369653,-0.34920308,
one thousand two,eight,-0.18456383,-0.19384006,-0.36304644,
one thousand two,nine,-0.18403582,-0.19373414,-0.34772888,
one thousand two,ten,-0.18509407,-0.19383368,-0.36383015,
one thousand two,eleven,-0.1850749,-0.19383453,-0.36441642,
one thousand two,twelve,-0.18512702,-0.19378467,-0.35997552,
one thousand two,thirteen,-0.18510574,-0.193864,-0.36033383,
one thousand two,fourteen,-0.18433806,-0.19385524,-0.3487447,
one thousand two,fifteen,-0.18486372,-0.19349267,-0.34347,
one thousand two,sixteen,-0.1843045,-0.1938471,-0.35620683,
one thousand two,seventeen,-0.18486965,-0.19383363,-0.3586952,
one thousand two,eighteen,-0.18496487,-0.19381276,-0.35828573,
one thousand two,nineteen,-0.1834556,-0.19380781,-0.35787442,
one thousand two,twenty,-0.18360586,-0.19312973,0.34066132,
one thousand two,thirty,-0.18372072,-0.19353285,-0.34469444,
one thousand two,forty,-0.18363148,-0.19364695,-0.34637946,
one thousand two,fifty,-0.18450716,-0.1934143,-0.1830512,
one thousand two,sixty,-0.18352915,-0.1924117,-0.20523626,
one thousand two,seventy,-0.18373507,-0.19301456,-0.13951787,
one thousand two,eighty,-0.18455844,-0.1936514,-0.35882658,
one thousand two,ninety,-0.18488887,-0.19381598,-0.36468905,
one thousand two,hundred,-0.18364555,0.31747636,-0.2365534,
one thousand two,thousand,-0.17092133,5.6351523,-0.03344896,
one thousand two,<unk>,-0.18502149,-0.19380389,-0.36224264,
one thousand two,<start>,-0.18503794,-0.19385369,-0.36332086,
one thousand two,<end>,-0.18520002,-0.19261506,4.721277,
one thousand twenty,<pad>,-0.3034079,-0.17783718,-0.29708514,-0.1978727
one thousand twenty,one,3.9014297,-0.17742816,-0.27141625,-0.18518324
one thousand twenty,two,0.41463557,-0.17400753,5.280711,0.24216644
one thousand twenty,three,0.2088022,-0.17771953,-0.2872296,-0.19689497
one thousand twenty,four,3.8839333,-0.17768411,-0.28909692,-0.1971695
one thousand twenty,five,-0.23533304,-0.17692074,1.1712615,-0.14628696
one thousand twenty,six,-0.21209656,-0.17646949,0.33531657,-0.18983513
one thousand twenty,seven,-0.3004927,-0.17782828,-0.29505166,-0.19771178
one thousand twenty,eight,-0.30051368,-0.17783436,-0.29715204,-0.19814502
one thousand twenty,nine,-0.3007602,-0.17782992,-0.29328087,-0.19728428
one thousand twenty,ten,-0.30358878,-0.17783445,-0.29791752,-0.19829586
one thousand twenty,eleven,-0.3033812,-0.17783527,-0.2983486,-0.198304
one thousand twenty,twelve,-0.30361933,-0.17782699,-0.29680488,-0.19813208
one thousand twenty,thirteen,-0.30357805,-0.17783861,-0.2978019,-0.19789667
one thousand twenty,fourteen,-0.30005416,-0.17783783,-0.29613772,-0.19805878
one thousand twenty,fifteen,-0.30215067,-0.17781004,-0.2955229,-0.19721757
one thousand twenty,sixteen,-0.30133596,-0.1778378,-0.29706094,-0.198094
one thousand twenty,seventeen,-0.3018543,-0.1778347,-0.2973701,-0.19794449
one thousand twenty,eighteen,-0.3026719,-0.17783403,-0.29762205,-0.19819692
one thousand twenty,nineteen,-0.30129895,-0.17783834,-0.29835925,-0.1982422
one thousand twenty,twenty,-0.2999867,-0.1777819,-0.14780375,-0.17776093
one thousand twenty,thirty,-0.29571685,-0.1778022,-0.29130688,-0.19719788
one thousand twenty,forty,-0.30089784,-0.1778333,-0.29662475,-0.19787389
one thousand twenty,fifty,-0.30088788,-0.17779787,-0.26137167,-0.19279282
one thousand twenty,sixty,-0.29875317,-0.17772686,-0.27747712,-0.1946513
one thousand twenty,seventy,-0.29939225,-0.17777672,-0.2527398,-0.19111407
one thousand twenty,eighty,-0.30023748,-0.17780209,-0.29532927,-0.19814578
one thousand twenty,ninety,-0.30208734,-0.17783463,-0.29841083,-0.19840056
one thousand twenty,hundred,-0.30020407,-0.15105924,0.05153643,-0.083677545
one thousand twenty,thousand,-0.12377662,5.656794,1.1505562,-0.16745454
one thousand twenty,<unk>,-0.30346015,-0.17783403,-0.29786325,-0.19813928
one thousand twenty,<start>,-0.3031481,-0.17783646,-0.2979851,-0.19822018
one thousand twenty,<end>,-0.3041152,-0.17782128,-0.26921177,5.6400285
