,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.23777309,-0.33516768,-0.17793944,
twelve,one,5.5103607,3.1794422,-0.15536004,
twelve,two,0.17431352,-0.2872578,-0.17700277,
twelve,three,-0.21948627,-0.33125582,-0.17791231,
twelve,four,-0.09431807,-0.03644358,-0.17490087,
twelve,five,-0.21413797,-0.33226773,-0.17784116,
twelve,six,-0.22305214,-0.3345365,-0.17797586,
twelve,seven,-0.21081948,-0.33156055,-0.17792267,
twelve,eight,-0.2346514,-0.33582562,-0.17797753,
twelve,nine,-0.23364168,-0.3358285,-0.17798279,
twelve,ten,-0.23851103,-0.336081,-0.17796835,
twelve,eleven,-0.2381505,-0.33608836,-0.17799269,
twelve,twelve,-0.23848502,-0.3363042,-0.17799269,
twelve,thirteen,-0.23796089,-0.33581415,-0.17793508,
twelve,fourteen,-0.21436544,-0.33587113,-0.17792843,
twelve,fifteen,-0.22307439,-0.3275351,-0.17790201,
twelve,sixteen,-0.23102598,-0.33555615,-0.1779475,
twelve,seventeen,-0.23775353,-0.33652058,-0.17798589,
twelve,eighteen,-0.23803537,-0.33526325,-0.17792879,
twelve,nineteen,-0.17584324,-0.33128285,-0.17786963,
twelve,twenty,1.0376114,-0.026248224,-0.16820857,
twelve,thirty,-0.23014365,-0.3257514,-0.17789342,
twelve,forty,-0.2182832,-0.31768864,-0.17763864,
twelve,fifty,-0.23537126,-0.33211678,-0.17763415,
twelve,sixty,-0.23505561,-0.32316643,-0.17746687,
twelve,seventy,-0.22289002,-0.33080024,-0.17783274,
twelve,eighty,-0.23656724,-0.333842,-0.17797893,
twelve,ninety,-0.23631552,-0.33560508,-0.17798503,
twelve,hundred,-0.21629503,3.8551083,-0.1779628,
twelve,thousand,-0.23545551,-0.26633584,-0.17797267,
twelve,<unk>,-0.23791371,-0.3347794,-0.17797694,
twelve,<start>,-0.2381106,-0.33638418,-0.17798764,
twelve,<end>,-0.23879871,2.2346282,5.656805,
twenty two,<pad>,-0.22673948,-0.20750007,-0.24393147,-0.17696299
twenty two,one,0.03844906,0.39193204,0.7466376,-0.1719668
twenty two,two,5.494253,-0.13252759,-0.08340315,-0.17679162
twenty two,three,-0.22294664,-0.20658728,-0.24371026,-0.17694625
twenty two,four,-0.21153465,-0.16702557,-0.12531385,-0.17635615
twenty two,five,-0.21643388,-0.205406,-0.23651232,-0.17688939
twenty two,six,-0.18670349,-0.20361522,-0.24301729,-0.17697264
twenty two,seven,-0.22068645,-0.20664997,-0.24438372,-0.1769709
twenty two,eight,-0.22398871,-0.20746684,-0.24662527,-0.176974
twenty two,nine,-0.22524706,-0.20759848,-0.24669228,-0.17697391
twenty two,ten,-0.22716418,-0.20768356,-0.24607992,-0.176974
twenty two,eleven,-0.22683759,-0.20749888,-0.24629305,-0.17697853
twenty two,twelve,-0.22683485,-0.20757452,-0.24631032,-0.17697757
twenty two,thirteen,-0.22699408,-0.20771545,-0.24637173,-0.17696705
twenty two,fourteen,-0.22420724,-0.20777135,-0.24561861,-0.17697328
twenty two,fifteen,-0.22538002,-0.20648451,-0.24414991,-0.17696497
twenty two,sixteen,-0.22576815,-0.20765933,-0.24546687,-0.1769711
twenty two,seventeen,-0.22598928,-0.2077432,-0.24677022,-0.17697468
twenty two,eighteen,-0.22683053,-0.20762525,-0.24503781,-0.17696731
twenty two,nineteen,-0.21686757,-0.20635685,-0.24090919,-0.17696206
twenty two,twenty,1.149582,-0.041529942,5.520714,-0.17688915
twenty two,thirty,-0.22419426,-0.2042339,-0.23941769,-0.17695703
twenty two,forty,-0.22239155,-0.20480831,-0.23537084,-0.17695118
twenty two,fifty,-0.22485721,-0.20639703,-0.22224794,-0.17692898
twenty two,sixty,-0.22164297,-0.18679841,-0.07254512,-0.17684557
twenty two,seventy,-0.22347373,-0.20632663,-0.2390139,-0.17691052
twenty two,eighty,-0.22451985,-0.2054078,-0.24463603,-0.17697561
twenty two,ninety,-0.22652781,-0.20749108,-0.24623288,-0.17697811
twenty two,hundred,-0.22186635,5.6250253,-0.24419414,-0.17697196
twenty two,thousand,-0.22489086,-0.11879567,-0.24538246,-0.17697632
twenty two,<unk>,-0.22695439,-0.20737779,-0.24673037,-0.17697631
twenty two,<start>,-0.22640131,-0.20761687,-0.2464486,-0.17697614
twenty two,<end>,-0.22740984,-0.20168386,0.58146584,5.6568522
