,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.25558597,-0.18296334,-0.17886612
six hundred eight,one,-0.23189746,-0.18028271,-0.17640896
six hundred eight,two,1.413444,-0.17670892,-0.17614217
six hundred eight,three,-0.22844952,-0.18284567,-0.17896555
six hundred eight,four,-0.23484147,-0.18235363,-0.17848763
six hundred eight,five,-0.21353684,-0.18130721,-0.17782836
six hundred eight,six,5.3979616,-0.16502096,-0.17725945
six hundred eight,seven,-0.24807042,-0.18289086,-0.1789329
six hundred eight,eight,-0.1168221,-0.1810518,-0.1780164
six hundred eight,nine,-0.18990016,-0.18254599,-0.17883071
six hundred eight,ten,-0.2571923,-0.18306546,-0.17901003
six hundred eight,eleven,-0.2557793,-0.18293604,-0.17901602
six hundred eight,twelve,-0.25696272,-0.18300375,-0.17904584
six hundred eight,thirteen,-0.25793177,-0.18306994,-0.17895795
six hundred eight,fourteen,-0.2570809,-0.1831272,-0.17905869
six hundred eight,fifteen,-0.25664058,-0.18287352,-0.17899084
six hundred eight,sixteen,-0.2530087,-0.18294272,-0.17874335
six hundred eight,seventeen,-0.25719643,-0.18307467,-0.17903301
six hundred eight,eighteen,-0.25647315,-0.18300818,-0.17889732
six hundred eight,nineteen,-0.2472078,-0.18289894,-0.17895801
six hundred eight,twenty,-0.25490558,-0.18293206,-0.17698564
six hundred eight,thirty,-0.25186566,-0.18224818,-0.17870633
six hundred eight,forty,-0.22192536,-0.18130127,-0.17805023
six hundred eight,fifty,-0.2530883,-0.18196872,-0.172493
six hundred eight,sixty,-0.21602479,-0.156848,-0.13651964
six hundred eight,seventy,-0.24338715,-0.18033199,-0.17369607
six hundred eight,eighty,0.35520792,-0.16898632,-0.17645118
six hundred eight,ninety,-0.2570794,-0.18304995,-0.17907532
six hundred eight,hundred,-0.19755787,5.6561937,-0.17838377
six hundred eight,thousand,-0.22549784,-0.1351205,-0.17889939
six hundred eight,<unk>,-0.25704664,-0.18282673,-0.17898539
six hundred eight,<start>,-0.25514403,-0.18305679,-0.17900932
six hundred eight,<end>,-0.25851288,-0.10955179,5.6567044
six hundred fifty eight,<pad>,-0.28384453,-0.17832577,-0.19974229
six hundred fifty eight,one,-0.2704629,-0.17768194,-0.18338102
six hundred fifty eight,two,3.7085047,-0.17520323,-0.14839767
six hundred fifty eight,three,-0.18914248,-0.17819299,-0.20010898
six hundred fifty eight,four,-0.26618052,-0.17809118,-0.19730386
six hundred fifty eight,five,-0.1661616,-0.1774589,-0.18982911
six hundred fifty eight,six,4.1372943,-0.16929625,-0.16716015
six hundred fifty eight,seven,-0.27147862,-0.17829207,-0.20016216
six hundred fifty eight,eight,-0.10109773,-0.17763817,-0.18975022
six hundred fifty eight,nine,-0.23108858,-0.17822602,-0.20011026
six hundred fifty eight,ten,-0.2861468,-0.178357,-0.20112234
six hundred fifty eight,eleven,-0.2835943,-0.17828912,-0.20071384
six hundred fifty eight,twelve,-0.2860527,-0.17833646,-0.20147142
six hundred fifty eight,thirteen,-0.28687045,-0.17835924,-0.20113695
six hundred fifty eight,fourteen,-0.285503,-0.1783731,-0.20164889
six hundred fifty eight,fifteen,-0.2839622,-0.1782275,-0.20035826
six hundred fifty eight,sixteen,-0.28221905,-0.17832822,-0.19913694
six hundred fifty eight,seventeen,-0.28589994,-0.17835872,-0.2014901
six hundred fifty eight,eighteen,-0.28506377,-0.17832924,-0.20015304
six hundred fifty eight,nineteen,-0.27687547,-0.17831233,-0.20036837
six hundred fifty eight,twenty,-0.28143406,-0.17816335,-0.12055219
six hundred fifty eight,thirty,-0.28024966,-0.17809223,-0.19848953
six hundred fifty eight,forty,-0.26926908,-0.17795946,-0.19403277
six hundred fifty eight,fifty,-0.2813043,-0.17796868,-0.12669699
six hundred fifty eight,sixty,-0.2570707,-0.17167827,0.23051585
six hundred fifty eight,seventy,-0.27536887,-0.17780627,-0.17928663
six hundred fifty eight,eighty,0.044633385,-0.17493479,-0.17651467
six hundred fifty eight,ninety,-0.28588983,-0.17834397,-0.20172645
six hundred fifty eight,hundred,-0.21909954,5.656817,-0.1880145
six hundred fifty eight,thousand,-0.26040253,-0.15981565,-0.20038867
six hundred fifty eight,<unk>,-0.28601786,-0.1782674,-0.20083742
six hundred fifty eight,<start>,-0.28493738,-0.178359,-0.20145337
six hundred fifty eight,<end>,-0.28774494,-0.17375071,5.6410236
