,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.55086744,-0.19059092,,
seventy six,one,1.6761034,-0.12558085,,
seventy six,two,0.91094744,-0.18775845,,
seventy six,three,-0.3476655,-0.19045798,,
seventy six,four,0.65908307,-0.18415,,
seventy six,five,-0.14308597,-0.18930893,,
seventy six,six,-0.05700679,-0.19004777,,
seventy six,seven,-0.48543367,-0.19048259,,
seventy six,eight,-0.5174514,-0.19053681,,
seventy six,nine,-0.26416013,-0.19001842,,
seventy six,ten,-0.5501225,-0.19059081,,
seventy six,eleven,-0.5387413,-0.19056702,,
seventy six,twelve,-0.548088,-0.19060017,,
seventy six,thirteen,-0.5281281,-0.1901726,,
seventy six,fourteen,-0.47303483,-0.19053651,,
seventy six,fifteen,-0.32740933,-0.18939371,,
seventy six,sixteen,4.337987,-0.18652104,,
seventy six,seventeen,-0.53139037,-0.19057405,,
seventy six,eighteen,-0.5447406,-0.19058608,,
seventy six,nineteen,2.1121402,-0.18789369,,
seventy six,twenty,0.21452658,-0.18956614,,
seventy six,thirty,-0.33936045,-0.18944344,,
seventy six,forty,-0.22608863,-0.18845454,,
seventy six,fifty,-0.42086604,-0.18909673,,
seventy six,sixty,0.6601305,-0.14561766,,
seventy six,seventy,0.18931626,-0.18655771,,
seventy six,eighty,-0.41080976,-0.19010282,,
seventy six,ninety,-0.5423535,-0.19053185,,
seventy six,hundred,-0.27360582,0.11472389,,
seventy six,thousand,-0.525036,-0.18689023,,
seventy six,<unk>,-0.53414,-0.19034266,,
seventy six,<start>,-0.5396622,-0.1906077,,
seventy six,<end>,-0.5409864,5.6488557,,
seven hundred sixty,<pad>,-0.3032025,-0.17782672,-0.21312341,-0.17687935
seven hundred sixty,one,-0.2233498,-0.17717625,-0.1627559,-0.1752318
seven hundred sixty,two,5.120726,-0.17667794,-0.15662487,-0.17672938
seven hundred sixty,three,0.016077764,-0.17776276,-0.21321364,-0.176881
seven hundred sixty,four,0.827698,-0.17680955,-0.18451247,-0.17672613
seven hundred sixty,five,-0.11776857,-0.17722914,-0.19701351,-0.17683965
seven hundred sixty,six,1.9680661,-0.17532603,-0.18957609,-0.17688574
seven hundred sixty,seven,-0.29316288,-0.17781855,-0.21393158,-0.17689386
seven hundred sixty,eight,-0.25425828,-0.17776926,-0.21011925,-0.17688505
seven hundred sixty,nine,-0.26593152,-0.17781655,-0.21410955,-0.17689097
seven hundred sixty,ten,-0.30583832,-0.17783606,-0.21430473,-0.17689459
seven hundred sixty,eleven,-0.30280867,-0.17781563,-0.21351814,-0.1768982
seven hundred sixty,twelve,-0.305143,-0.17781822,-0.21394776,-0.1768966
seven hundred sixty,thirteen,-0.30668464,-0.17783575,-0.21452317,-0.176885
seven hundred sixty,fourteen,-0.29327652,-0.17783962,-0.2141271,-0.17689125
seven hundred sixty,fifteen,-0.2980789,-0.17777032,-0.21260493,-0.17688136
seven hundred sixty,sixteen,-0.2820338,-0.1778258,-0.21264689,-0.17688534
seven hundred sixty,seventeen,-0.30172762,-0.17783047,-0.2142627,-0.17689103
seven hundred sixty,eighteen,-0.30265847,-0.17782159,-0.21255086,-0.17688316
seven hundred sixty,nineteen,-0.27560988,-0.17780507,-0.21279418,-0.17688525
seven hundred sixty,twenty,-0.26178312,-0.17766543,0.38376346,-0.1768581
seven hundred sixty,thirty,-0.28302407,-0.17765728,-0.20755741,-0.1768707
seven hundred sixty,forty,-0.26047876,-0.17758232,-0.1963523,-0.17685142
seven hundred sixty,fifty,-0.2868376,-0.17766468,-0.12275773,-0.17676704
seven hundred sixty,sixty,-0.19500221,-0.16669334,5.6232758,-0.17567295
seven hundred sixty,seventy,-0.27372625,-0.17758012,-0.18048643,-0.17676832
seven hundred sixty,eighty,-0.23019676,-0.17754917,-0.2091578,-0.17688939
seven hundred sixty,ninety,-0.3033496,-0.17782463,-0.21454912,-0.17689894
seven hundred sixty,hundred,-0.23167478,5.6568265,-0.17939681,-0.17685959
seven hundred sixty,thousand,-0.25935158,-0.1629257,-0.21173619,-0.17689459
seven hundred sixty,<unk>,-0.30585337,-0.17782086,-0.21421622,-0.17689432
seven hundred sixty,<start>,-0.30116022,-0.17783375,-0.21442732,-0.17689359
seven hundred sixty,<end>,-0.30859628,-0.17761843,0.033858407,5.6568537
