,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.22516555,-0.17914304,
thirty six,one,-0.2112199,-0.1784571,
thirty six,two,-0.21216959,-0.17879544,
thirty six,three,0.5710932,-0.17781498,
thirty six,four,-0.114054464,-0.17768201,
thirty six,five,-0.05206943,-0.17679341,
thirty six,six,-0.22197594,-0.17909458,
thirty six,seven,-0.22264044,-0.17913371,
thirty six,eight,-0.21934041,-0.17906512,
thirty six,nine,-0.21735579,-0.17899333,
thirty six,ten,-0.22562885,-0.17915376,
thirty six,eleven,-0.22429422,-0.17914222,
thirty six,twelve,-0.22453426,-0.17913455,
thirty six,thirteen,-0.22522272,-0.17909665,
thirty six,fourteen,-0.21941167,-0.1791444,
thirty six,fifteen,0.100127794,-0.17103952,
thirty six,sixteen,-0.19426784,-0.178688,
thirty six,seventeen,-0.22475791,-0.17914414,
thirty six,eighteen,-0.22552194,-0.17914653,
thirty six,nineteen,-0.2111943,-0.1790835,
thirty six,twenty,-0.21169344,-0.17884973,
thirty six,thirty,5.596146,-0.16046302,
thirty six,forty,-0.2190018,-0.1790156,
thirty six,fifty,-0.21755463,-0.17845361,
thirty six,sixty,-0.20753032,-0.1762493,
thirty six,seventy,-0.21280058,-0.17856169,
thirty six,eighty,-0.22255781,-0.17912725,
thirty six,ninety,-0.22457783,-0.17912045,
thirty six,hundred,-0.19927622,-0.14356305,
thirty six,thousand,-0.21538985,-0.17731157,
thirty six,<unk>,-0.22498205,-0.17910662,
thirty six,<start>,-0.22530445,-0.17915592,
thirty six,<end>,-0.21587248,5.6567235,
five hundred nine,<pad>,-0.32450834,-0.17799124,-0.22610253
five hundred nine,one,-0.10258086,-0.1756325,-0.11215934
five hundred nine,two,1.3223752,-0.17691782,-0.19634746
five hundred nine,three,1.7285862,-0.17711338,-0.21264002
five hundred nine,four,-0.116165355,-0.17722681,-0.19052088
five hundred nine,five,5.0725455,-0.17566781,-0.18074523
five hundred nine,six,0.19492978,-0.17752211,-0.22482456
five hundred nine,seven,-0.31355923,-0.17798202,-0.22619736
five hundred nine,eight,-0.2850746,-0.17796922,-0.22677214
five hundred nine,nine,-0.27431476,-0.177934,-0.22525588
five hundred nine,ten,-0.33217132,-0.17799862,-0.2262184
five hundred nine,eleven,-0.32922256,-0.17794783,-0.22513187
five hundred nine,twelve,-0.3320014,-0.1779668,-0.22628558
five hundred nine,thirteen,-0.3342407,-0.17799832,-0.22484747
five hundred nine,fourteen,-0.3206746,-0.17801325,-0.22410995
five hundred nine,fifteen,-0.30864736,-0.17771164,-0.2193796
five hundred nine,sixteen,-0.31005934,-0.17799309,-0.22477838
five hundred nine,seventeen,-0.3304736,-0.17799976,-0.22656748
five hundred nine,eighteen,-0.3299968,-0.17797989,-0.22342548
five hundred nine,nineteen,-0.27515745,-0.17795226,-0.2257795
five hundred nine,twenty,-0.30311003,-0.17738381,0.67696506
five hundred nine,thirty,-0.24868481,-0.17720337,-0.21516588
five hundred nine,forty,-0.27685916,-0.17777485,-0.22214401
five hundred nine,fifty,-0.31297627,-0.17765379,-0.10931106
five hundred nine,sixty,-0.23632355,-0.17379263,0.10943063
five hundred nine,seventy,-0.29654002,-0.17759652,-0.20164554
five hundred nine,eighty,-0.23108827,-0.1776583,-0.22415592
five hundred nine,ninety,-0.32939893,-0.17798938,-0.2267378
five hundred nine,hundred,-0.17734592,5.656817,-0.22190459
five hundred nine,thousand,-0.28335527,-0.15704302,-0.2252773
five hundred nine,<unk>,-0.3337232,-0.17796628,-0.22663583
five hundred nine,<start>,-0.3320228,-0.1780101,-0.22672907
five hundred nine,<end>,-0.33816034,-0.17522655,5.5814004
