,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0004095377,6.778248e-05,
thirty six,one,0.0042738486,0.00019090858,
thirty six,two,0.0011777735,2.2796909e-05,
thirty six,three,0.72702694,0.00026693332,
thirty six,four,0.005643883,0.00013445593,
thirty six,five,0.16132505,0.0008917141,
thirty six,six,0.017451067,0.00013581762,
thirty six,seven,0.0011566394,1.788954e-05,
thirty six,eight,0.0019440047,2.8934344e-05,
thirty six,nine,0.0017963517,2.4764744e-05,
thirty six,ten,0.00033571053,1.3161704e-05,
thirty six,eleven,0.0001457314,1.9155465e-05,
thirty six,twelve,0.00024240933,3.1718453e-05,
thirty six,thirteen,0.00014038396,1.3474493e-05,
thirty six,fourteen,0.00081452355,4.4450375e-05,
thirty six,fifteen,0.0035652448,0.00046255277,
thirty six,sixteen,0.0063170074,6.371869e-05,
thirty six,seventeen,0.000111878166,1.3886967e-05,
thirty six,eighteen,9.29862e-05,2.9598066e-06,
thirty six,nineteen,0.005011974,0.0001198431,
thirty six,twenty,0.009017054,0.00029449066,
thirty six,thirty,0.040651634,0.0009736899,
thirty six,forty,0.0006447563,7.650627e-05,
thirty six,fifty,0.00032580039,0.00018294012,
thirty six,sixty,0.00071710756,8.7763816e-05,
thirty six,seventy,0.0034074448,0.0004031938,
thirty six,eighty,0.0011687824,2.5273279e-05,
thirty six,ninety,0.00038184525,2.1997923e-05,
thirty six,hundred,0.002610093,0.021460237,
thirty six,thousand,0.0012467147,0.00037661567,
thirty six,<unk>,0.00013541197,1.7152255e-05,
thirty six,<start>,0.00018390123,1.0441715e-05,
thirty six,<end>,0.00052642904,0.973503,
five hundred nine,<pad>,0.00040317708,4.984753e-05,0.00027305557
five hundred nine,one,0.03194409,0.0004089273,0.006209763
five hundred nine,two,0.035366908,8.940328e-05,0.0021512825
five hundred nine,three,0.11289517,6.300922e-05,0.00022470563
five hundred nine,four,0.014643757,9.593053e-05,0.00061594555
five hundred nine,five,0.7147269,0.0011038485,0.006601055
five hundred nine,six,0.020430401,0.000116747186,0.000347339
five hundred nine,seven,0.0026690157,2.6867936e-05,0.00017181503
five hundred nine,eight,0.006367968,3.0276788e-05,0.00013687673
five hundred nine,nine,0.0026388124,1.4869274e-05,0.00019046688
five hundred nine,ten,0.00049316883,6.0016996e-06,5.950342e-05
five hundred nine,eleven,0.000422089,1.1054619e-05,0.00019096158
five hundred nine,twelve,0.0003523559,1.6766306e-05,0.00022089973
five hundred nine,thirteen,0.00019639767,1.0126609e-05,8.505656e-05
five hundred nine,fourteen,0.0012023314,2.4974837e-05,0.00025197704
five hundred nine,fifteen,0.0028523405,8.2873514e-05,0.00057845324
five hundred nine,sixteen,0.0049796198,2.6300615e-05,0.00073023094
five hundred nine,seventeen,0.00037397136,1.4081289e-05,0.00015563937
five hundred nine,eighteen,0.00035280277,6.5839195e-06,7.957951e-05
five hundred nine,nineteen,0.0042969477,5.541824e-05,0.0002963674
five hundred nine,twenty,0.0062834965,0.00028206606,0.10087534
five hundred nine,thirty,0.005247117,5.1608156e-05,0.0016263142
five hundred nine,forty,0.004136522,6.51052e-05,0.0012597253
five hundred nine,fifty,0.0008075405,0.00014672606,0.0024818417
five hundred nine,sixty,0.0035629119,0.00041713862,0.0047088303
five hundred nine,seventy,0.0027112053,0.00020420905,0.0012370907
five hundred nine,eighty,0.0035567414,2.637421e-05,0.00048847066
five hundred nine,ninety,0.00046440106,1.0272002e-05,0.0002794267
five hundred nine,hundred,0.012344805,0.9930275,0.00035686392
five hundred nine,thousand,0.0026572766,0.002665707,0.0002017878
five hundred nine,<unk>,0.00022399133,1.1770082e-05,0.00012941344
five hundred nine,<start>,0.00034465804,1.1980384e-05,0.00010106527
five hundred nine,<end>,5.0898823e-05,0.0008256833,0.8666826
