,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0005400247,5.170016e-06,
nineteen,one,0.042926572,0.000110795336,
nineteen,two,0.00442632,1.7496213e-05,
nineteen,three,0.010251106,7.0754686e-06,
nineteen,four,0.002846568,3.1797084e-05,
nineteen,five,0.021732293,5.5867178e-05,
nineteen,six,0.0066252896,1.3391547e-05,
nineteen,seven,0.0091296295,6.410944e-06,
nineteen,eight,0.005262012,5.8913506e-06,
nineteen,nine,0.003373393,6.416841e-06,
nineteen,ten,0.0005227742,2.270731e-06,
nineteen,eleven,0.00031879442,5.2084583e-06,
nineteen,twelve,0.00086804695,8.268938e-06,
nineteen,thirteen,0.00014637072,1.2453633e-06,
nineteen,fourteen,0.005143349,9.648762e-06,
nineteen,fifteen,0.032781433,5.1377312e-05,
nineteen,sixteen,0.032469124,2.8468572e-05,
nineteen,seventeen,0.0014624139,4.7580843e-06,
nineteen,eighteen,0.0006748797,8.6786446e-07,
nineteen,nineteen,0.7312283,7.511759e-05,
nineteen,twenty,0.0050361995,1.662389e-05,
nineteen,thirty,0.018745007,5.8596837e-05,
nineteen,forty,0.019217918,0.00011980232,
nineteen,fifty,0.00032673695,2.4010124e-05,
nineteen,sixty,0.008731336,6.785856e-05,
nineteen,seventy,0.0167789,3.259185e-05,
nineteen,eighty,0.0034328848,8.6871205e-06,
nineteen,ninety,0.0004554272,3.518195e-06,
nineteen,hundred,0.0068508144,0.00124674,
nineteen,thousand,0.0014076524,2.837379e-05,
nineteen,<unk>,0.00051794463,3.0923911e-06,
nineteen,<start>,0.00043335842,1.9458819e-06,
nineteen,<end>,0.005337043,0.9979406,
one hundred nine,<pad>,0.00016941654,7.417026e-05,1.1955339e-05
one hundred nine,one,0.8148658,0.0055500763,0.0018451329
one hundred nine,two,0.010853599,6.7455934e-05,4.783664e-05
one hundred nine,three,0.015100652,6.524089e-05,1.1583722e-05
one hundred nine,four,0.015377962,0.00027469776,6.508463e-05
one hundred nine,five,0.07144036,0.0016519796,0.0002950784
one hundred nine,six,0.016403288,0.00027709705,2.3361119e-05
one hundred nine,seven,0.0019777422,3.768766e-05,1.0959259e-05
one hundred nine,eight,0.0017572923,2.469944e-05,5.950575e-06
one hundred nine,nine,0.0012755224,2.1955402e-05,9.832336e-06
one hundred nine,ten,0.00013797617,7.83295e-06,3.1425197e-06
one hundred nine,eleven,0.00024651323,2.0136305e-05,9.754975e-06
one hundred nine,twelve,0.00016370224,1.7774635e-05,8.710535e-06
one hundred nine,thirteen,6.539038e-05,1.2013187e-05,3.3490376e-06
one hundred nine,fourteen,0.0013866815,5.035328e-05,1.2695734e-05
one hundred nine,fifteen,0.0010396065,9.4825315e-05,2.0320953e-05
one hundred nine,sixteen,0.005557498,7.228578e-05,5.613878e-05
one hundred nine,seventeen,0.00042741952,3.1536045e-05,7.976758e-06
one hundred nine,eighteen,0.00024657766,8.528396e-06,2.5941777e-06
one hundred nine,nineteen,0.0037645393,0.00013287822,1.5144951e-05
one hundred nine,twenty,0.004048975,0.0008386973,0.0033475198
one hundred nine,thirty,0.0040298984,0.00019012499,0.00015813492
one hundred nine,forty,0.0067497883,0.00033834638,0.00012635563
one hundred nine,fifty,0.00048518128,0.00020483304,7.9357575e-05
one hundred nine,sixty,0.0017644175,0.0002888606,6.727691e-05
one hundred nine,seventy,0.001918985,0.00041560517,8.095688e-05
one hundred nine,eighty,0.0009722007,2.255766e-05,1.8519668e-05
one hundred nine,ninety,0.00033963233,1.1393855e-05,1.0239869e-05
one hundred nine,hundred,0.015656453,0.97264296,2.8227436e-05
one hundred nine,thousand,0.001287597,0.0022028517,8.178078e-06
one hundred nine,<unk>,0.00013948456,1.6022037e-05,7.735513e-06
one hundred nine,<start>,0.00030242244,1.5098552e-05,4.581024e-06
one hundred nine,<end>,4.7572146e-05,0.014319446,0.99359643
