,,Time_0,Time_1,Time_2
thirteen,<pad>,0.00044153896,6.055091e-06,
thirteen,one,0.019297164,3.7245132e-05,
thirteen,two,0.0013083185,7.3876326e-06,
thirteen,three,0.033910062,2.2262131e-05,
thirteen,four,0.0012305292,1.1453904e-05,
thirteen,five,0.026278611,2.3537774e-05,
thirteen,six,0.0008934204,3.9176607e-06,
thirteen,seven,0.003949085,7.4114982e-06,
thirteen,eight,0.0013563766,2.302597e-06,
thirteen,nine,0.0005637796,1.5498557e-06,
thirteen,ten,0.00024029169,9.925812e-07,
thirteen,eleven,0.00019647848,2.1016874e-06,
thirteen,twelve,0.0008175738,6.5353747e-06,
thirteen,thirteen,0.0001477876,1.6445802e-06,
thirteen,fourteen,0.0034643027,5.199599e-06,
thirteen,fifteen,0.6694912,0.00024643194,
thirteen,sixteen,0.004613334,8.172897e-06,
thirteen,seventeen,0.0010129951,2.8636373e-06,
thirteen,eighteen,0.0002709193,5.8425456e-07,
thirteen,nineteen,0.1973506,5.6903238e-05,
thirteen,twenty,0.0029632754,2.2333348e-05,
thirteen,thirty,0.0072183264,3.2263208e-05,
thirteen,forty,0.0029993628,2.7632972e-05,
thirteen,fifty,0.000405429,1.4286161e-05,
thirteen,sixty,0.0004187605,3.5976404e-06,
thirteen,seventy,0.010466921,4.2702854e-05,
thirteen,eighty,0.000620551,2.0418995e-06,
thirteen,ninety,0.00014340864,1.3657565e-06,
thirteen,hundred,0.002908919,0.00070401246,
thirteen,thousand,0.00080420385,2.3680363e-05,
thirteen,<unk>,0.00017590278,1.9468562e-06,
thirteen,<start>,0.00013981071,1.6794781e-06,
thirteen,<end>,0.0039007561,0.99866784,
forty two,<pad>,0.0002552159,0.00011070553,5.5180186e-05
forty two,one,0.118951984,0.032966644,0.02819537
forty two,two,0.0131020015,0.00032899433,0.000511344
forty two,three,0.0076114167,0.0001433657,6.1039194e-05
forty two,four,0.7290123,0.009059414,0.0017562774
forty two,five,0.0072342143,0.0002770719,0.0002195558
forty two,six,0.008486081,0.0004909386,0.00014989407
forty two,seven,0.00653306,0.00016196161,4.441746e-05
forty two,eight,0.003135903,7.312697e-05,2.1029278e-05
forty two,nine,0.00021257235,2.0780135e-05,2.6427286e-05
forty two,ten,0.00016291837,1.1281694e-05,1.7635757e-05
forty two,eleven,0.00020473106,4.9528287e-05,8.2139166e-05
forty two,twelve,4.572321e-05,2.078265e-05,3.2635427e-05
forty two,thirteen,0.00017239129,4.557193e-05,2.3330227e-05
forty two,fourteen,0.0035196259,0.00014497986,9.2975e-05
forty two,fifteen,0.001412851,0.00016202743,0.00013020873
forty two,sixteen,0.00071169424,4.8492842e-05,9.110029e-05
forty two,seventeen,0.00019126924,3.561253e-05,5.017869e-05
forty two,eighteen,0.0001575993,1.5562666e-05,9.214354e-06
forty two,nineteen,0.0013456317,3.711086e-05,1.7210165e-05
forty two,twenty,0.083040014,0.015765402,0.07321637
forty two,thirty,0.0014361183,8.5883476e-05,0.00016384143
forty two,forty,0.003956733,0.00058596744,0.0006443329
forty two,fifty,0.0001701953,0.00033596772,0.00043678028
forty two,sixty,0.0006538747,0.00040369394,0.00021243801
forty two,seventy,0.0012736517,0.00055563054,0.00031323603
forty two,eighty,0.000360705,1.343533e-05,2.8624185e-05
forty two,ninety,0.0005631025,5.096426e-05,7.508715e-05
forty two,hundred,0.005107822,0.9282624,0.00011262288
forty two,thousand,0.0005270627,0.0024372737,3.2699543e-05
forty two,<unk>,5.1277057e-05,2.4079302e-05,4.366074e-05
forty two,<start>,0.000379105,7.8193094e-05,5.1806546e-05
forty two,<end>,2.108062e-05,0.0071970997,0.8930812
