,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00016360467,2.6027906e-06,
seventy eight,one,0.0008275886,7.7605955e-06,
seventy eight,two,0.006789624,1.5635014e-05,
seventy eight,three,0.00077119994,3.757033e-06,
seventy eight,four,0.0023007654,4.0268237e-06,
seventy eight,five,0.001008066,1.2451538e-05,
seventy eight,six,0.0052065155,5.1741154e-06,
seventy eight,seven,0.0005161586,1.3779304e-06,
seventy eight,eight,0.014989489,7.1341397e-06,
seventy eight,nine,0.008752426,1.0617406e-05,
seventy eight,ten,0.00020707106,1.3535281e-06,
seventy eight,eleven,0.00018066604,2.0120058e-06,
seventy eight,twelve,0.00012976206,1.7315801e-06,
seventy eight,thirteen,9.386795e-05,6.438821e-07,
seventy eight,fourteen,0.00013251802,8.503703e-07,
seventy eight,fifteen,9.6030846e-05,6.741317e-07,
seventy eight,sixteen,0.0029113246,1.07080905e-05,
seventy eight,seventeen,8.23953e-05,9.134206e-07,
seventy eight,eighteen,0.00015853101,4.1306618e-07,
seventy eight,nineteen,0.0015424646,3.5145365e-06,
seventy eight,twenty,0.0013491827,4.4668195e-06,
seventy eight,thirty,0.0008823453,3.7086438e-06,
seventy eight,forty,0.00033407004,7.7967e-06,
seventy eight,fifty,0.00010080391,9.258979e-06,
seventy eight,sixty,0.0017537938,1.710502e-05,
seventy eight,seventy,0.0006937189,1.2178326e-05,
seventy eight,eighty,0.94354683,0.00017513268,
seventy eight,ninety,9.810725e-05,5.9835475e-07,
seventy eight,hundred,0.00033331075,4.8187856e-05,
seventy eight,thousand,0.00094998087,2.0211593e-05,
seventy eight,<unk>,0.00024576654,1.1933571e-06,
seventy eight,<start>,0.00023493715,1.1657442e-06,
seventy eight,<end>,0.0026170544,0.9996057,
eight hundred seven,<pad>,0.00029064665,0.00026832114,0.00018511951
eight hundred seven,one,0.0039736503,0.00017197577,0.00018394695
eight hundred seven,two,0.58406955,0.00271777,0.0039020139
eight hundred seven,three,0.0118070245,0.00042577548,0.0001624356
eight hundred seven,four,0.15012132,0.000901429,0.00031202464
eight hundred seven,five,0.0047359783,0.0041867825,0.004554166
eight hundred seven,six,0.08281064,0.0030244207,0.00047090123
eight hundred seven,seven,0.000838331,0.00014793106,7.2874536e-05
eight hundred seven,eight,0.010589566,0.00050731475,0.00013959329
eight hundred seven,nine,0.009928912,0.00043676145,0.0003059443
eight hundred seven,ten,0.00084330334,7.0572925e-05,5.280442e-05
eight hundred seven,eleven,0.0006127283,9.7717646e-05,0.00015336355
eight hundred seven,twelve,0.00033473808,6.97774e-05,0.00011536415
eight hundred seven,thirteen,0.00025574246,6.896546e-05,5.2896554e-05
eight hundred seven,fourteen,0.0003904396,5.802757e-05,7.931139e-05
eight hundred seven,fifteen,0.0001914975,8.098266e-05,0.00010100794
eight hundred seven,sixteen,0.0012294584,0.00010505182,0.00027217556
eight hundred seven,seventeen,0.0003216266,4.872688e-05,5.53594e-05
eight hundred seven,eighteen,0.00067282043,7.5525684e-05,8.7087246e-05
eight hundred seven,nineteen,0.0028646372,0.00029321207,0.00015240927
eight hundred seven,twenty,0.0013571349,0.00030248225,0.004833002
eight hundred seven,thirty,0.0029897755,0.00016626566,0.00029436775
eight hundred seven,forty,0.0011512918,0.00039282595,0.0008439293
eight hundred seven,fifty,0.00024030636,0.0006462045,0.0009833444
eight hundred seven,sixty,0.004496228,0.005779936,0.006697019
eight hundred seven,seventy,0.00180437,0.0021724282,0.0023370823
eight hundred seven,eighty,0.109369375,0.0033284542,0.0034925477
eight hundred seven,ninety,0.00095367286,4.4137934e-05,5.9032824e-05
eight hundred seven,hundred,0.0022363497,0.88263214,0.0003406503
eight hundred seven,thousand,0.007445292,0.08531515,0.00022927788
eight hundred seven,<unk>,0.00026276975,4.3976128e-05,5.7417892e-05
eight hundred seven,<start>,0.000782916,7.6013e-05,4.02179e-05
eight hundred seven,<end>,2.7880196e-05,0.0053430395,0.96838164
