,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.0004095377,6.778248e-05,,
thirty six,one,0.0042738486,0.00019090858,,
thirty six,two,0.0011777735,2.2796909e-05,,
thirty six,three,0.72702694,0.00026693332,,
thirty six,four,0.005643883,0.00013445593,,
thirty six,five,0.16132505,0.0008917141,,
thirty six,six,0.017451067,0.00013581762,,
thirty six,seven,0.0011566394,1.788954e-05,,
thirty six,eight,0.0019440047,2.8934344e-05,,
thirty six,nine,0.0017963517,2.4764744e-05,,
thirty six,ten,0.00033571053,1.3161704e-05,,
thirty six,eleven,0.0001457314,1.9155465e-05,,
thirty six,twelve,0.00024240933,3.1718453e-05,,
thirty six,thirteen,0.00014038396,1.3474493e-05,,
thirty six,fourteen,0.00081452355,4.4450375e-05,,
thirty six,fifteen,0.0035652448,0.00046255277,,
thirty six,sixteen,0.0063170074,6.371869e-05,,
thirty six,seventeen,0.000111878166,1.3886967e-05,,
thirty six,eighteen,9.29862e-05,2.9598066e-06,,
thirty six,nineteen,0.005011974,0.0001198431,,
thirty six,twenty,0.009017054,0.00029449066,,
thirty six,thirty,0.040651634,0.0009736899,,
thirty six,forty,0.0006447563,7.650627e-05,,
thirty six,fifty,0.00032580039,0.00018294012,,
thirty six,sixty,0.00071710756,8.7763816e-05,,
thirty six,seventy,0.0034074448,0.0004031938,,
thirty six,eighty,0.0011687824,2.5273279e-05,,
thirty six,ninety,0.00038184525,2.1997923e-05,,
thirty six,hundred,0.002610093,0.021460237,,
thirty six,thousand,0.0012467147,0.00037661567,,
thirty six,<unk>,0.00013541197,1.7152255e-05,,
thirty six,<start>,0.00018390123,1.0441715e-05,,
thirty six,<end>,0.00052642904,0.973503,,
three hundred six,<pad>,0.0003709406,4.175781e-05,0.0012848215,1.3738642e-06
three hundred six,one,0.011281758,0.00012961708,0.02531356,0.0001716672
three hundred six,two,0.070958495,0.00026903066,0.0563056,4.7713922e-05
three hundred six,three,0.59756386,0.00018082338,0.002618657,3.5209378e-06
three hundred six,four,0.03383518,0.00016794568,0.0040032296,4.6218165e-06
three hundred six,five,0.057496328,0.0007402536,0.056948468,4.7380734e-05
three hundred six,six,0.17578433,0.00048306384,0.008199615,1.6588361e-06
three hundred six,seven,0.0011046443,2.5604739e-05,0.0010799045,8.5536516e-07
three hundred six,eight,0.004722852,3.534886e-05,0.00077094906,5.477606e-07
three hundred six,nine,0.0030725573,1.3990409e-05,0.00076635805,8.227489e-07
three hundred six,ten,0.0005875574,6.600174e-06,0.00021481495,4.151954e-07
three hundred six,eleven,0.000167129,6.637846e-06,0.0009256825,1.7909801e-06
three hundred six,twelve,0.00022166602,1.0239477e-05,0.0006915721,3.1169725e-06
three hundred six,thirteen,0.00014750489,1.1400479e-05,0.0004759755,5.8041564e-07
three hundred six,fourteen,0.00063433265,1.6985594e-05,0.0013864841,1.9540146e-06
three hundred six,fifteen,0.00044437143,2.8409677e-05,0.0027987242,2.5931208e-06
three hundred six,sixteen,0.0037565657,1.6535334e-05,0.0018137092,3.3602919e-06
three hundred six,seventeen,0.00017466462,7.5768417e-06,0.00066518865,8.3341945e-07
three hundred six,eighteen,0.00024122412,8.268925e-06,0.0007139006,5.1218325e-07
three hundred six,nineteen,0.0019658627,3.194826e-05,0.0013689608,2.2550512e-06
three hundred six,twenty,0.0050218287,0.00018170137,0.48760164,6.6371044e-06
three hundred six,thirty,0.0036396584,3.6332265e-05,0.005848123,2.9786156e-06
three hundred six,forty,0.0021835265,6.271502e-05,0.0077398764,6.284513e-06
three hundred six,fifty,0.00068263354,0.00018985457,0.022051368,2.4307403e-05
three hundred six,sixty,0.0065499493,0.00092005933,0.11433776,7.1943678e-06
three hundred six,seventy,0.0016101414,0.00023202931,0.01367685,1.317207e-05
three hundred six,eighty,0.002130718,1.6297885e-05,0.0019893956,5.1271527e-06
three hundred six,ninety,0.0005751913,1.0198216e-05,0.0008343252,1.6550989e-06
three hundred six,hundred,0.0053800675,0.98625356,0.009922997,4.0214823e-06
three hundred six,thousand,0.007112103,0.009775771,0.00203442,1.1090349e-06
three hundred six,<unk>,8.1048005e-05,4.4734675e-06,0.00016912424,6.388172e-07
three hundred six,<start>,0.0004864905,1.2953198e-05,0.0008289899,1.4746707e-06
three hundred six,<end>,1.4826188e-05,7.2041905e-05,0.16461882,0.9996277
