,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.0019769473,6.0431335e-06,,
sixty four,one,0.017196,2.0682568e-05,,
sixty four,two,0.0033805491,4.036867e-06,,
sixty four,three,0.012912848,4.3232044e-06,,
sixty four,four,0.114072055,5.5200187e-05,,
sixty four,five,0.09725212,5.0233557e-05,,
sixty four,six,0.06778955,7.213602e-06,,
sixty four,seven,0.0364009,5.4488733e-06,,
sixty four,eight,0.04045022,5.57441e-06,,
sixty four,nine,0.058568932,1.0712981e-05,,
sixty four,ten,0.0024770536,1.3930178e-06,,
sixty four,eleven,0.0020594215,2.9564924e-06,,
sixty four,twelve,0.00085101393,2.383467e-06,,
sixty four,thirteen,0.00080144865,9.895712e-07,,
sixty four,fourteen,0.03087524,9.450577e-06,,
sixty four,fifteen,0.004110353,5.9745566e-06,,
sixty four,sixteen,0.11375597,1.9868883e-05,,
sixty four,seventeen,0.00094891846,9.044946e-07,,
sixty four,eighteen,0.0012654978,5.505581e-07,,
sixty four,nineteen,0.013864196,3.890174e-06,,
sixty four,twenty,0.09389646,4.0378774e-05,,
sixty four,thirty,0.02334532,1.51862505e-05,,
sixty four,forty,0.08667819,5.1330007e-05,,
sixty four,fifty,0.001527893,1.8960216e-05,,
sixty four,sixty,0.025268259,2.8002629e-05,,
sixty four,seventy,0.015124134,2.5758462e-05,,
sixty four,eighty,0.092857145,1.9720319e-05,,
sixty four,ninety,0.0011922586,1.3950399e-06,,
sixty four,hundred,0.018713655,0.0004744029,,
sixty four,thousand,0.002955462,1.3368221e-05,,
sixty four,<unk>,0.0013240327,2.0865994e-06,,
sixty four,<start>,0.005410777,2.2127101e-06,,
sixty four,<end>,0.0106972335,0.999089,,
six hundred four,<pad>,0.00033765295,6.1548686e-05,0.00044681435,2.9571595e-06
six hundred four,one,0.04124135,0.0002002767,0.0023260203,6.3115825e-05
six hundred four,two,0.19016625,0.00017288988,0.0026549345,2.4686715e-05
six hundred four,three,0.10598775,0.00022542448,0.0008913655,7.844527e-06
six hundred four,four,0.41891313,0.002373057,0.054591946,0.0009028712
six hundred four,five,0.0062661776,0.0005505189,0.01192042,5.0051538e-05
six hundred four,six,0.15165612,0.0015905112,0.00782057,8.76919e-06
six hundred four,seven,0.002840411,6.5976325e-05,0.00063268916,2.6778077e-06
six hundred four,eight,0.009962435,0.00015582802,0.00082969747,2.8241698e-06
six hundred four,nine,0.011247079,6.2905e-05,0.0007543388,3.926637e-06
six hundred four,ten,0.00091740664,2.3520659e-05,0.00019262532,1.9805757e-06
six hundred four,eleven,0.0006673505,1.9423196e-05,0.0004468932,4.3215873e-06
six hundred four,twelve,0.0003924622,2.0943122e-05,0.00033389332,6.263586e-06
six hundred four,thirteen,0.00031875534,2.8513597e-05,0.0003358622,1.99098e-06
six hundred four,fourteen,0.001013354,3.2438395e-05,0.00076674233,5.3128556e-06
six hundred four,fifteen,0.0004206383,4.229723e-05,0.001158556,6.4891356e-06
six hundred four,sixteen,0.004119605,3.5545632e-05,0.0007041256,4.8902893e-06
six hundred four,seventeen,0.00040029062,1.4268993e-05,0.00021788747,1.3572048e-06
six hundred four,eighteen,0.0009523904,1.7521477e-05,0.00038205777,1.4610703e-06
six hundred four,nineteen,0.005059716,9.1429836e-05,0.0006061381,2.7543554e-06
six hundred four,twenty,0.005364998,0.0005567021,0.827886,3.382299e-05
six hundred four,thirty,0.008015359,0.000118848264,0.0062636086,1.19378965e-05
six hundred four,forty,0.0037493766,0.00013258835,0.005472702,1.8588556e-05
six hundred four,fifty,0.00035267777,0.00013034728,0.0027711857,2.299732e-05
six hundred four,sixty,0.008058156,0.0010187005,0.022228254,1.0872907e-05
six hundred four,seventy,0.0025036293,0.00028559906,0.0033251008,2.1707927e-05
six hundred four,eighty,0.007986417,5.67026e-05,0.000834257,8.961533e-06
six hundred four,ninety,0.0012817436,1.9139072e-05,0.00055227167,5.9725894e-06
six hundred four,hundred,0.0036157384,0.9531211,0.0038536862,6.4300643e-06
six hundred four,thousand,0.0051419856,0.038581934,0.0011403288,2.6008267e-06
six hundred four,<unk>,0.00017482066,1.9200335e-05,0.00039900257,4.228743e-06
six hundred four,<start>,0.00086036127,3.0307303e-05,0.00037304728,2.6316952e-06
six hundred four,<end>,1.4553316e-05,0.00014390683,0.036887,0.9987429
