,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.0003709406,4.175781e-05,0.0012848215,1.3738642e-06
three hundred six,one,0.011281758,0.00012961708,0.02531356,0.0001716672
three hundred six,two,0.070958495,0.00026903066,0.0563056,4.7713922e-05
three hundred six,three,0.59756386,0.00018082338,0.002618657,3.5209378e-06
three hundred six,four,0.03383518,0.00016794568,0.0040032296,4.6218165e-06
three hundred six,five,0.057496328,0.0007402536,0.056948468,4.7380734e-05
three hundred six,six,0.17578433,0.00048306384,0.008199615,1.6588361e-06
three hundred six,seven,0.0011046443,2.5604739e-05,0.0010799045,8.5536516e-07
three hundred six,eight,0.004722852,3.534886e-05,0.00077094906,5.477606e-07
three hundred six,nine,0.0030725573,1.3990409e-05,0.00076635805,8.227489e-07
three hundred six,ten,0.0005875574,6.600174e-06,0.00021481495,4.151954e-07
three hundred six,eleven,0.000167129,6.637846e-06,0.0009256825,1.7909801e-06
three hundred six,twelve,0.00022166602,1.0239477e-05,0.0006915721,3.1169725e-06
three hundred six,thirteen,0.00014750489,1.1400479e-05,0.0004759755,5.8041564e-07
three hundred six,fourteen,0.00063433265,1.6985594e-05,0.0013864841,1.9540146e-06
three hundred six,fifteen,0.00044437143,2.8409677e-05,0.0027987242,2.5931208e-06
three hundred six,sixteen,0.0037565657,1.6535334e-05,0.0018137092,3.3602919e-06
three hundred six,seventeen,0.00017466462,7.5768417e-06,0.00066518865,8.3341945e-07
three hundred six,eighteen,0.00024122412,8.268925e-06,0.0007139006,5.1218325e-07
three hundred six,nineteen,0.0019658627,3.194826e-05,0.0013689608,2.2550512e-06
three hundred six,twenty,0.0050218287,0.00018170137,0.48760164,6.6371044e-06
three hundred six,thirty,0.0036396584,3.6332265e-05,0.005848123,2.9786156e-06
three hundred six,forty,0.0021835265,6.271502e-05,0.0077398764,6.284513e-06
three hundred six,fifty,0.00068263354,0.00018985457,0.022051368,2.4307403e-05
three hundred six,sixty,0.0065499493,0.00092005933,0.11433776,7.1943678e-06
three hundred six,seventy,0.0016101414,0.00023202931,0.01367685,1.317207e-05
three hundred six,eighty,0.002130718,1.6297885e-05,0.0019893956,5.1271527e-06
three hundred six,ninety,0.0005751913,1.0198216e-05,0.0008343252,1.6550989e-06
three hundred six,hundred,0.0053800675,0.98625356,0.009922997,4.0214823e-06
three hundred six,thousand,0.007112103,0.009775771,0.00203442,1.1090349e-06
three hundred six,<unk>,8.1048005e-05,4.4734675e-06,0.00016912424,6.388172e-07
three hundred six,<start>,0.0004864905,1.2953198e-05,0.0008289899,1.4746707e-06
three hundred six,<end>,1.4826188e-05,7.2041905e-05,0.16461882,0.9996277
three hundred sixty,<pad>,0.0001697852,3.48989e-05,0.0006255456,
three hundred sixty,one,0.005085094,0.0001319326,0.007432,
three hundred sixty,two,0.020946683,0.00014537215,0.010615186,
three hundred sixty,three,0.8217711,0.000144817,0.0005944205,
three hundred sixty,four,0.03181946,4.5228866e-05,0.00044616114,
three hundred sixty,five,0.020275671,0.00033766014,0.0044749537,
three hundred sixty,six,0.07827337,0.0016697809,0.01639691,
three hundred sixty,seven,0.0009479038,2.9234132e-05,0.0005067383,
three hundred sixty,eight,0.0013346671,3.8596416e-05,0.00044733917,
three hundred sixty,nine,0.0010430581,1.5179608e-05,0.00036281758,
three hundred sixty,ten,0.00026484448,8.547931e-06,0.00029027523,
three hundred sixty,eleven,0.000107250205,1.0459789e-05,0.00056008826,
three hundred sixty,twelve,0.0001288862,1.3435645e-05,0.0005216804,
three hundred sixty,thirteen,8.022854e-05,7.934556e-06,0.000120770914,
three hundred sixty,fourteen,0.00032867078,1.700251e-05,0.000451573,
three hundred sixty,fifteen,0.0003328817,4.3771357e-05,0.0009873076,
three hundred sixty,sixteen,0.002647787,2.5657042e-05,0.0012464669,
three hundred sixty,seventeen,8.1077e-05,9.997329e-06,0.00049331284,
three hundred sixty,eighteen,0.000112945905,4.066737e-06,0.00014762123,
three hundred sixty,nineteen,0.0015205092,4.1113344e-05,0.00061343913,
three hundred sixty,twenty,0.0023028397,8.1926235e-05,0.054035995,
three hundred sixty,thirty,0.0014777728,4.1204094e-05,0.0026926394,
three hundred sixty,forty,0.00044279036,3.5032048e-05,0.0019031189,
three hundred sixty,fifty,0.00037317548,0.00041138663,0.02682136,
three hundred sixty,sixty,0.0013790091,0.0013506863,0.08957659,
three hundred sixty,seventy,0.0008878488,0.0002010215,0.007497315,
three hundred sixty,eighty,0.00069463684,1.0195685e-05,0.00045346902,
three hundred sixty,ninety,0.0003702366,1.7283179e-05,0.0006269659,
three hundred sixty,hundred,0.0021532516,0.9839319,0.0066054845,
three hundred sixty,thousand,0.0024457872,0.01095873,0.0005191636,
three hundred sixty,<unk>,2.8151802e-05,4.398617e-06,0.00012216842,
three hundred sixty,<start>,0.0001648456,7.689152e-06,0.00022386858,
three hundred sixty,<end>,7.779462e-06,0.00017365151,0.76158744,
