,,Time_0,Time_1,Time_2
twenty one,<pad>,0.0001628794,0.00011761508,1.4041252e-06
twenty one,one,0.12199995,0.93129355,0.0018882089
twenty one,two,0.045345537,0.007270338,0.00011716175
twenty one,three,0.0006624497,7.510464e-05,1.3763171e-06
twenty one,four,0.0012586098,0.00059819256,4.1883472e-06
twenty one,five,0.0048195617,0.0003573199,5.6363056e-06
twenty one,six,0.005691752,0.00019545588,1.5157287e-06
twenty one,seven,0.00061998883,2.9347771e-05,5.9663205e-07
twenty one,eight,0.0007366514,4.0943065e-05,5.832164e-07
twenty one,nine,0.00019188845,3.0740484e-05,1.1432954e-06
twenty one,ten,2.5972447e-05,5.142342e-06,2.1651485e-07
twenty one,eleven,4.0626328e-05,4.36374e-05,2.6212133e-06
twenty one,twelve,2.1388798e-05,2.346275e-05,6.926678e-07
twenty one,thirteen,3.222032e-05,1.9722092e-05,3.3830125e-07
twenty one,fourteen,0.00041754448,0.000113176866,1.6448829e-06
twenty one,fifteen,0.00035575757,9.820437e-05,1.0450915e-06
twenty one,sixteen,0.0005481835,5.9962356e-05,2.2924435e-06
twenty one,seventeen,7.98232e-05,3.855363e-05,5.7901116e-07
twenty one,eighteen,6.733728e-05,1.687314e-05,2.1526532e-07
twenty one,nineteen,0.000476645,5.4909957e-05,1.1241308e-06
twenty one,twenty,0.8112511,0.0053578825,5.7224588e-05
twenty one,thirty,0.00073121325,5.227307e-05,1.7310164e-06
twenty one,forty,0.0006741657,0.00021634376,7.594134e-06
twenty one,fifty,0.0001143189,0.00016812031,4.5779857e-06
twenty one,sixty,0.0009991414,0.00076764624,7.5107937e-06
twenty one,seventy,0.000331078,0.00017727721,3.6920005e-06
twenty one,eighty,0.0005968672,4.5296336e-05,3.0655406e-06
twenty one,ninety,0.000102237886,3.621395e-05,9.586331e-07
twenty one,hundred,0.001244328,0.012145777,1.7018295e-06
twenty one,thousand,0.00019647322,0.000571735,1.0403849e-06
twenty one,<unk>,3.587303e-05,2.57767e-05,9.926438e-07
twenty one,<start>,0.00012584796,5.6900877e-05,6.0098813e-07
twenty one,<end>,4.264714e-05,0.03989634,0.99787664
two hundred ten,<pad>,0.0003114,8.375901e-06,4.7996014e-05
two hundred ten,one,0.11627533,9.0557274e-05,0.00046973838
two hundred ten,two,0.19930704,7.655854e-05,0.0011084657
two hundred ten,three,0.035182778,1.5393305e-05,6.0782513e-05
two hundred ten,four,0.14246462,5.8435286e-05,0.00012888756
two hundred ten,five,0.21229483,0.000110745896,0.0005361427
two hundred ten,six,0.19644655,6.915729e-05,9.943839e-05
two hundred ten,seven,0.0042455746,1.30020435e-05,4.5002125e-05
two hundred ten,eight,0.003976466,3.7896066e-06,1.4802062e-05
two hundred ten,nine,0.00064124266,1.5715132e-06,1.9242168e-05
two hundred ten,ten,0.0003370581,1.8362042e-06,1.9218582e-05
two hundred ten,eleven,0.00033512787,3.0961653e-06,5.3367647e-05
two hundred ten,twelve,0.00016761366,1.806966e-06,3.270083e-05
two hundred ten,thirteen,9.0932546e-05,1.8381647e-06,1.3361433e-05
two hundred ten,fourteen,0.0022321618,6.1236874e-06,6.0296446e-05
two hundred ten,fifteen,0.0010986404,9.716132e-06,3.2711687e-05
two hundred ten,sixteen,0.0019247935,6.806859e-06,0.00018392138
two hundred ten,seventeen,0.00043994468,2.4164246e-06,1.2455543e-05
two hundred ten,eighteen,0.00017292636,6.9106e-07,1.2588551e-05
two hundred ten,nineteen,0.0026689616,6.329406e-06,4.644486e-05
two hundred ten,twenty,0.007566311,2.5129611e-05,0.0014037825
two hundred ten,thirty,0.0022965611,1.6249198e-06,2.4515813e-05
two hundred ten,forty,0.0022723654,9.539171e-06,0.00018555368
two hundred ten,fifty,0.0020812454,0.000816134,0.020892985
two hundred ten,sixty,0.0015893326,3.150796e-05,0.00021347792
two hundred ten,seventy,0.005760322,0.0007920659,0.013743112
two hundred ten,eighty,0.001014466,2.3111845e-06,5.2235e-05
two hundred ten,ninety,0.00089688,3.5425335e-06,4.102953e-05
two hundred ten,hundred,0.0534026,0.9972861,0.0004314672
two hundred ten,thousand,0.0017449395,0.00030143125,2.193134e-05
two hundred ten,<unk>,8.932151e-05,1.3075426e-06,1.6940894e-05
two hundred ten,<start>,0.0006454753,5.112845e-06,3.1930158e-05
two hundred ten,<end>,2.6177113e-05,0.0002359807,0.9599438
