,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.00012703019,0.0001966307,7.161425e-06,
forty seven,one,0.024946272,0.00087873766,2.7191518e-05,
forty seven,two,0.00091719197,5.273225e-05,5.1183083e-06,
forty seven,three,0.012185562,0.0005713961,1.1653688e-05,
forty seven,four,0.88531804,0.23868465,0.0048795454,
forty seven,five,0.0055524446,0.001609363,6.8032015e-05,
forty seven,six,0.0008193449,0.00025913678,9.861366e-06,
forty seven,seven,0.017207103,0.0013576164,3.0256757e-05,
forty seven,eight,0.0010702331,0.00026900056,7.6247957e-06,
forty seven,nine,0.0003824752,4.9181122e-05,4.046394e-06,
forty seven,ten,0.00011589549,3.825108e-05,2.1113785e-06,
forty seven,eleven,0.00022216175,0.00011677904,7.4106156e-06,
forty seven,twelve,0.000107057705,0.00010057751,8.838306e-06,
forty seven,thirteen,0.00017287047,0.00013231335,6.6706e-06,
forty seven,fourteen,0.016901642,0.0018361413,4.827427e-05,
forty seven,fifteen,0.0017886191,0.0007415513,2.1295495e-05,
forty seven,sixteen,0.00072616973,0.00010838308,1.432589e-05,
forty seven,seventeen,0.0001359364,4.545501e-05,1.5733408e-06,
forty seven,eighteen,0.00015603357,4.3701773e-05,1.6973205e-06,
forty seven,nineteen,0.0020758607,0.00036486282,1.1640503e-05,
forty seven,twenty,0.01185448,0.007665473,0.0016264849,
forty seven,thirty,0.0024375017,0.0007475594,0.000101757054,
forty seven,forty,0.007704785,0.0032412584,0.00025169624,
forty seven,fifty,0.00015530852,0.0004895765,2.706121e-05,
forty seven,sixty,0.00021071175,0.00026327083,1.3386247e-05,
forty seven,seventy,0.0026879096,0.002493536,7.652934e-05,
forty seven,eighty,0.0003717246,8.6237545e-05,8.548075e-06,
forty seven,ninety,0.00025330856,0.00010135852,1.0368672e-05,
forty seven,hundred,0.0027660173,0.5073544,1.4587978e-05,
forty seven,thousand,0.00019755855,0.005154509,6.785864e-06,
forty seven,<unk>,6.6861154e-05,0.00012616738,1.7348138e-05,
forty seven,<start>,0.00028531166,0.000109745306,3.4033267e-06,
forty seven,<end>,8.047654e-05,0.22471046,0.99266773,
four hundred seventy,<pad>,2.0510213e-06,1.08697795e-05,0.00024357866,3.5487554e-07
four hundred seventy,one,0.0005285356,2.626039e-05,0.0006887109,3.2712207e-06
four hundred seventy,two,0.00034529,2.51503e-05,0.0021437632,2.014916e-06
four hundred seventy,three,0.0019208023,3.0267669e-05,0.00049938814,3.8729536e-07
four hundred seventy,four,0.99537694,0.00079286855,0.0047271787,1.2516923e-06
four hundred seventy,five,9.227502e-05,0.00033361214,0.01882398,8.655775e-06
four hundred seventy,six,0.0011847523,0.00022605587,0.0061535793,9.102079e-07
four hundred seventy,seven,5.8001766e-05,2.4995023e-05,0.0004412401,1.8875286e-07
four hundred seventy,eight,3.4155113e-05,6.9633493e-06,0.00011511274,6.894577e-08
four hundred seventy,nine,1.1489493e-05,2.7347571e-06,0.00010352567,2.1482884e-07
four hundred seventy,ten,6.0525913e-06,2.6935247e-06,0.00014139315,2.1523448e-07
four hundred seventy,eleven,5.2563864e-06,3.9516385e-06,0.00021058819,3.3388696e-07
four hundred seventy,twelve,2.3906623e-06,2.3664054e-06,0.0002971798,7.9243904e-07
four hundred seventy,thirteen,5.922417e-06,5.2807814e-06,0.00013128085,1.4900058e-07
four hundred seventy,fourteen,2.4937706e-05,1.0160613e-05,0.0004037779,4.7709926e-07
four hundred seventy,fifteen,3.7356847e-06,7.357309e-06,0.00024742758,2.068175e-07
four hundred seventy,sixteen,9.187841e-06,2.415867e-06,0.00024077029,4.6730995e-07
four hundred seventy,seventeen,2.9223766e-06,1.4865242e-06,6.70079e-05,1.1546927e-07
four hundred seventy,eighteen,3.7000407e-06,1.2787257e-06,3.462015e-05,2.4722134e-08
four hundred seventy,nineteen,2.3672414e-05,1.0951721e-05,0.00039702933,3.4863118e-07
four hundred seventy,twenty,3.3433287e-05,1.5246852e-05,0.0049423375,6.436417e-07
four hundred seventy,thirty,8.417343e-05,1.1427426e-05,0.00095520285,5.287176e-07
four hundred seventy,forty,3.260587e-05,3.607056e-05,0.0027044355,1.4614325e-06
four hundred seventy,fifty,4.237811e-06,0.0002546887,0.04177019,2.4666118e-05
four hundred seventy,sixty,7.962987e-06,2.4921877e-05,0.0020134836,6.992963e-07
four hundred seventy,seventy,6.0793387e-05,0.0009935821,0.6616835,9.013616e-05
four hundred seventy,eighty,5.9328468e-06,1.6620139e-06,0.00014893556,5.3978874e-07
four hundred seventy,ninety,1.6114083e-05,4.740108e-06,0.00020783287,2.489405e-07
four hundred seventy,hundred,6.602692e-05,0.9929803,0.01445195,1.8384742e-06
four hundred seventy,thousand,3.8517122e-05,0.0041272994,0.0013683379,3.3963528e-07
four hundred seventy,<unk>,7.914989e-07,1.3480903e-06,6.17118e-05,2.0540402e-07
four hundred seventy,<start>,7.159615e-06,3.3185972e-06,0.0001654659,2.65131e-07
four hundred seventy,<end>,5.1711144e-08,1.7718276e-05,0.23341554,0.9998578
