,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00021412224,8.886895e-06,
eighty five,one,0.00014799414,1.4747101e-05,
eighty five,two,0.011293784,4.1350195e-05,
eighty five,three,0.0014350556,1.0468964e-05,
eighty five,four,0.0020711473,1.0344787e-05,
eighty five,five,0.00817676,0.00012480214,
eighty five,six,0.004508039,1.574404e-05,
eighty five,seven,0.00041945852,2.536139e-06,
eighty five,eight,0.008275134,1.6079171e-05,
eighty five,nine,0.009777331,3.9148308e-05,
eighty five,ten,0.00047368652,3.4928692e-06,
eighty five,eleven,0.00037182527,9.178557e-06,
eighty five,twelve,0.0002771352,5.9243366e-06,
eighty five,thirteen,7.7091056e-05,1.7501654e-06,
eighty five,fourteen,0.00023274512,4.1694325e-06,
eighty five,fifteen,0.0006037858,6.154997e-06,
eighty five,sixteen,0.0012874826,1.198469e-05,
eighty five,seventeen,0.00010002008,2.4768815e-06,
eighty five,eighteen,0.00026120737,1.9100162e-06,
eighty five,nineteen,0.001243418,9.424786e-06,
eighty five,twenty,0.0017308384,1.8705767e-05,
eighty five,thirty,0.0039090193,1.7406815e-05,
eighty five,forty,0.0012284672,3.4413013e-05,
eighty five,fifty,0.00020055368,2.7414004e-05,
eighty five,sixty,0.0033948256,8.6104556e-05,
eighty five,seventy,0.0011056504,5.124581e-05,
eighty five,eighty,0.93119854,0.0003649316,
eighty five,ninety,0.00015879361,1.984709e-06,
eighty five,hundred,0.00038512572,0.00018129445,
eighty five,thousand,0.0016794493,5.902003e-05,
eighty five,<unk>,0.00026905755,5.6357085e-06,
eighty five,<start>,0.00017120321,2.6584264e-06,
eighty five,<end>,0.0033214085,0.9988086,
eight hundred fifty,<pad>,0.00039231614,0.0003101714,7.726427e-05
eight hundred fifty,one,0.0018447074,0.00013266416,8.738055e-05
eight hundred fifty,two,0.57903576,0.0025867939,0.0014083046
eight hundred fifty,three,0.015294174,0.00042260898,8.2501516e-05
eight hundred fifty,four,0.08585538,0.0007616675,0.00015406523
eight hundred fifty,five,0.014485356,0.004710632,0.0015370868
eight hundred fifty,six,0.07329552,0.002550188,0.00017684061
eight hundred fifty,seven,0.00078213215,0.00011081853,2.4895236e-05
eight hundred fifty,eight,0.0136465095,0.00053823454,6.1517494e-05
eight hundred fifty,nine,0.010987801,0.00052718027,0.00013227735
eight hundred fifty,ten,0.0010007373,8.544434e-05,2.6215865e-05
eight hundred fifty,eleven,0.000603422,0.00010790304,8.049644e-05
eight hundred fifty,twelve,0.00036998512,8.457139e-05,5.1264284e-05
eight hundred fifty,thirteen,0.00028569196,0.00010270956,3.6699803e-05
eight hundred fifty,fourteen,0.00044102245,5.6125456e-05,3.3266428e-05
eight hundred fifty,fifteen,0.00030950215,0.00010336538,4.9964692e-05
eight hundred fifty,sixteen,0.0017256587,0.00016164384,0.0001394389
eight hundred fifty,seventeen,0.00027148536,3.8770664e-05,2.5365805e-05
eight hundred fifty,eighteen,0.0006561009,7.224632e-05,2.94409e-05
eight hundred fifty,nineteen,0.002320296,0.00029096255,6.604995e-05
eight hundred fifty,twenty,0.0020183222,0.00048736492,0.0018985721
eight hundred fifty,thirty,0.0027638518,0.00017884273,0.00012086227
eight hundred fifty,forty,0.0009387941,0.00035742292,0.00031057693
eight hundred fifty,fifty,0.00045547745,0.0007588185,0.0005033089
eight hundred fifty,sixty,0.005714267,0.0055974964,0.00209862
eight hundred fifty,seventy,0.0021046607,0.0029094396,0.0012444005
eight hundred fifty,eighty,0.16852212,0.0032076575,0.0009951318
eight hundred fifty,ninety,0.0007599955,4.445562e-05,2.9733903e-05
eight hundred fifty,hundred,0.0041790605,0.9091723,0.000103995815
eight hundred fifty,thousand,0.007725079,0.05119635,7.897066e-05
eight hundred fifty,<unk>,0.00042940152,6.525355e-05,4.7989026e-05
eight hundred fifty,<start>,0.00072812656,7.462872e-05,2.5601541e-05
eight hundred fifty,<end>,5.721047e-05,0.012195295,0.9882619
