,,Time_0,Time_1,Time_2
twelve,<pad>,0.00045968225,0.00029436016,4.2341767e-06
twelve,one,0.76835537,0.24573298,0.002402402
twelve,two,0.024524013,0.0024068102,6.5103915e-05
twelve,three,0.0055432566,0.0002873434,3.905263e-06
twelve,four,0.033000473,0.010855882,7.752094e-05
twelve,five,0.013310428,0.00039871392,8.595811e-06
twelve,six,0.005771627,0.00047609076,4.8903385e-06
twelve,seven,0.010106561,0.00035528952,2.7762346e-06
twelve,eight,0.0017657145,9.570958e-05,9.927134e-07
twelve,nine,0.00021337849,5.0493403e-05,2.0202797e-06
twelve,ten,0.00010746559,2.3559063e-05,9.937656e-07
twelve,eleven,0.00018356103,9.476537e-05,5.064646e-06
twelve,twelve,5.040045e-05,9.206689e-05,4.1155413e-06
twelve,thirteen,0.00013429523,0.00011395685,1.9038938e-06
twelve,fourteen,0.0053391657,0.0005982711,7.1791446e-06
twelve,fifteen,0.0059026093,0.0006836423,6.6242415e-06
twelve,sixteen,0.0024204685,0.00044298315,1.2962983e-05
twelve,seventeen,0.00039837105,8.339893e-05,2.6657547e-06
twelve,eighteen,0.00020665146,3.1899104e-05,8.9397935e-07
twelve,nineteen,0.0017882293,0.00010051009,1.3249633e-06
twelve,twenty,0.10480681,0.025642887,0.0009459709
twelve,thirty,0.0012766175,0.0002564165,1.3475051e-05
twelve,forty,0.0032749942,0.0014492715,4.2332504e-05
twelve,fifty,0.00036553736,0.000694793,1.7440325e-05
twelve,sixty,0.00092229364,0.0010458705,1.2429757e-05
twelve,seventy,0.0015376533,0.0012717983,2.091831e-05
twelve,eighty,0.00049758755,5.0987648e-05,2.8326465e-06
twelve,ninety,0.00037965277,0.00012510295,5.042558e-06
twelve,hundred,0.0062773684,0.5094236,4.4723356e-06
twelve,thousand,0.0004690009,0.0030216994,2.801066e-06
twelve,<unk>,8.4902254e-05,6.112709e-05,2.4805042e-06
twelve,<start>,0.00043928556,0.00017361187,2.8847908e-06
twelve,<end>,8.678959e-05,0.19356406,0.9963109
twenty two,<pad>,0.00034771615,0.0003773638,0.000366086
twenty two,one,0.042415936,0.06610945,0.13630444
twenty two,two,0.6009427,0.008780969,0.02449673
twenty two,three,0.0035373596,0.00018305927,0.00022247183
twenty two,four,0.007614927,0.0014892489,0.0011925725
twenty two,five,0.007336079,0.000740012,0.0015298732
twenty two,six,0.010974251,0.0010900811,0.0008026573
twenty two,seven,0.0015185656,0.00014763544,0.00012028072
twenty two,eight,0.0039238413,0.0002240574,0.00023008032
twenty two,nine,0.0009197228,0.00010752145,0.00038999095
twenty two,ten,0.00012023168,2.217946e-05,5.145513e-05
twenty two,eleven,0.00018166078,7.899809e-05,0.0005125282
twenty two,twelve,6.0962127e-05,4.6631638e-05,9.231922e-05
twenty two,thirteen,9.4347444e-05,8.2294624e-05,0.000116493706
twenty two,fourteen,0.00041692366,0.0001827875,0.00028876693
twenty two,fifteen,0.00055035815,0.00021808973,0.00038925768
twenty two,sixteen,0.0011743408,0.00018620344,0.00063549995
twenty two,seventeen,0.00024040489,9.120702e-05,0.00023345038
twenty two,eighteen,0.00032585132,8.3157e-05,0.00014910335
twenty two,nineteen,0.0011367571,0.00016494932,0.00023556627
twenty two,twenty,0.30343637,0.023817277,0.2906802
twenty two,thirty,0.001610322,0.0002093879,0.0010085085
twenty two,forty,0.0010689498,0.00041675862,0.0014329252
twenty two,fifty,0.0001871892,0.00046204682,0.001214853
twenty two,sixty,0.0039135753,0.0071822368,0.014111774
twenty two,seventy,0.00053462834,0.0005594268,0.000596821
twenty two,eighty,0.0021229067,0.00013202139,0.0005315265
twenty two,ninety,0.0004124672,9.520731e-05,0.00038808398
twenty two,hundred,0.0019619574,0.8747988,0.0002978044
twenty two,thousand,0.0005130518,0.00928565,0.00027141374
twenty two,<unk>,9.7208016e-05,7.534737e-05,0.000286334
twenty two,<start>,0.0002962435,0.00018806032,0.00023174667
twenty two,<end>,1.2262763e-05,0.0023718895,0.5205884
