,,Time_0,Time_1
one,<pad>,0.00015132116,3.7107245e-06
one,one,0.90330523,0.00040433503
one,two,0.004534979,9.687461e-06
one,three,0.009205815,7.070964e-06
one,four,0.004725518,4.0619867e-05
one,five,0.015584451,1.8248547e-05
one,six,0.00069545396,2.1281521e-06
one,seven,0.01535837,5.8257374e-06
one,eight,0.0007474211,1.772488e-06
one,nine,0.0005212446,1.5178383e-06
one,ten,6.399806e-05,5.587075e-07
one,eleven,5.7473666e-05,1.2074299e-06
one,twelve,7.113937e-05,1.3932494e-06
one,thirteen,0.00014176939,1.1411314e-06
one,fourteen,0.0038164433,8.536274e-06
one,fifteen,0.0071114753,1.6724869e-05
one,sixteen,0.0020366227,5.145232e-06
one,seventeen,0.00028464352,8.3000793e-07
one,eighteen,0.00012532876,3.1010694e-07
one,nineteen,0.0039841575,5.7558723e-06
one,twenty,0.012445647,4.3247957e-05
one,thirty,0.0021009694,9.001547e-06
one,forty,0.0027831371,3.1925956e-05
one,fifty,0.00024975135,8.972587e-06
one,sixty,0.00015048705,3.411416e-06
one,seventy,0.0052563227,1.4158183e-05
one,eighty,0.00025344765,1.009369e-06
one,ninety,0.000121112236,1.3272396e-06
one,hundred,0.0009359757,0.00036777626
one,thousand,0.00020975148,1.2599492e-05
one,<unk>,0.00012530867,1.7065663e-06
one,<start>,0.0001539679,1.1906449e-06
one,<end>,0.0026911714,0.9989673
nine,<pad>,0.00041252407,7.891688e-06
nine,one,0.0015077636,1.35583205e-05
nine,two,0.0073999455,1.1729776e-05
nine,three,0.0041521993,1.093642e-05
nine,four,0.003408103,1.3284645e-05
nine,five,0.013441205,8.288481e-05
nine,six,0.014303845,5.1742303e-05
nine,seven,0.0019120552,3.527087e-06
nine,eight,0.019185446,1.8412711e-05
nine,nine,0.8957984,7.389772e-05
nine,ten,0.0006478694,2.9188925e-06
nine,eleven,0.0001596254,3.579888e-06
nine,twelve,0.00012776743,4.3472337e-06
nine,thirteen,0.00023986229,1.370349e-06
nine,fourteen,0.0008439377,5.1002603e-06
nine,fifteen,0.00028187718,5.7162224e-06
nine,sixteen,0.004461736,1.3846636e-05
nine,seventeen,0.00010651156,1.01429e-06
nine,eighteen,0.00018574741,4.1706645e-07
nine,nineteen,0.0014115986,5.8791093e-06
nine,twenty,0.0010532333,6.7979254e-06
nine,thirty,0.0076401993,2.1979913e-05
nine,forty,0.0018127067,2.2430384e-05
nine,fifty,0.000113519556,2.2623732e-05
nine,sixty,0.0025361967,4.1575713e-05
nine,seventy,0.0021524546,3.6055117e-05
nine,eighty,0.010671012,1.7062297e-05
nine,ninety,0.0003205946,1.9903634e-06
nine,hundred,0.00023620055,0.00026539588
nine,thousand,0.0015336904,9.896184e-05
nine,<unk>,0.00021410552,2.4999415e-06
nine,<start>,0.00034025323,2.3672449e-06
nine,<end>,0.0013879476,0.99912804
