,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.024637673,0.026817763,0.027883794,
thirty one,one,0.030570198,0.032794148,0.034083344,
thirty one,two,0.034985848,0.035258256,0.035496917,
thirty one,three,0.03305537,0.0326532,0.033249535,
thirty one,four,0.02772181,0.027433231,0.026041422,
thirty one,five,0.026565114,0.028483192,0.030082872,
thirty one,six,0.031901434,0.03181646,0.031380728,
thirty one,seven,0.033501647,0.03252881,0.032542095,
thirty one,eight,0.030550927,0.028061882,0.026987819,
thirty one,nine,0.031293817,0.03503061,0.03696244,
thirty one,ten,0.029056964,0.033130955,0.03552012,
thirty one,eleven,0.028388057,0.030540926,0.031820495,
thirty one,twelve,0.028356606,0.027220225,0.026610415,
thirty one,thirteen,0.029010365,0.02848522,0.02747409,
thirty one,fourteen,0.028637782,0.02463606,0.023135874,
thirty one,fifteen,0.03427159,0.04069109,0.04357507,
thirty one,sixteen,0.031398788,0.02902879,0.027036,
thirty one,seventeen,0.030071666,0.03159338,0.032869406,
thirty one,eighteen,0.036353495,0.033366434,0.031858873,
thirty one,nineteen,0.026593173,0.027371937,0.027564237,
thirty one,twenty,0.031683292,0.031566333,0.031596888,
thirty one,thirty,0.031682976,0.030567346,0.029862111,
thirty one,forty,0.031663876,0.035098866,0.036783107,
thirty one,fifty,0.031387717,0.030535387,0.030070921,
thirty one,sixty,0.032877814,0.028592192,0.027090628,
thirty one,seventy,0.030911526,0.03021401,0.030656606,
thirty one,eighty,0.029010106,0.026940143,0.026437853,
thirty one,ninety,0.027565055,0.026882231,0.026723467,
thirty one,hundred,0.024414336,0.023946567,0.023678796,
thirty one,thousand,0.036894932,0.03557253,0.033598922,
thirty one,<unk>,0.02821007,0.030252095,0.030841207,
thirty one,<start>,0.025873752,0.025247792,0.02432902,
thirty one,<end>,0.030902077,0.027641887,0.026155097,
three hundred one,<pad>,0.026641907,0.028417941,0.029001074,0.029169733
three hundred one,one,0.030586082,0.03323492,0.034515433,0.03507231
three hundred one,two,0.033800304,0.032929853,0.032743227,0.032697774
three hundred one,three,0.031627752,0.03209858,0.032911487,0.033466738
three hundred one,four,0.030305853,0.028817186,0.027157577,0.025948066
three hundred one,five,0.029382184,0.029672,0.029994037,0.03009602
three hundred one,six,0.027338995,0.028486043,0.028631238,0.028445372
three hundred one,seven,0.03342202,0.031730626,0.03151696,0.031529978
three hundred one,eight,0.029683173,0.029348824,0.029180972,0.029185155
three hundred one,nine,0.029727275,0.03362146,0.035835106,0.037056815
three hundred one,ten,0.028210454,0.03211415,0.03410869,0.035230782
three hundred one,eleven,0.03123994,0.03221278,0.032982815,0.033454496
three hundred one,twelve,0.030336369,0.02878962,0.028362274,0.028392168
three hundred one,thirteen,0.026749242,0.025015004,0.023845948,0.023187164
three hundred one,fourteen,0.029445598,0.025400693,0.023820857,0.023073351
three hundred one,fifteen,0.03585282,0.042497348,0.045290906,0.04646812
three hundred one,sixteen,0.029863244,0.028464703,0.027240003,0.026436508
three hundred one,seventeen,0.03016053,0.030746404,0.03153626,0.03212167
three hundred one,eighteen,0.034778234,0.03242502,0.031371,0.030915022
three hundred one,nineteen,0.02513373,0.027126951,0.027800964,0.028050847
three hundred one,twenty,0.029594118,0.029197788,0.028961902,0.02875292
three hundred one,thirty,0.027704634,0.027299674,0.027078679,0.027084205
three hundred one,forty,0.030866267,0.03259174,0.033584844,0.034073815
three hundred one,fifty,0.03135457,0.030607231,0.030192984,0.03004824
three hundred one,sixty,0.03086031,0.027654264,0.026681937,0.026245143
three hundred one,seventy,0.031447295,0.030345434,0.03046297,0.030790733
three hundred one,eighty,0.029833091,0.028138235,0.027615817,0.027441118
three hundred one,ninety,0.029035406,0.029025791,0.029034484,0.028962154
three hundred one,hundred,0.025875665,0.025189567,0.024607725,0.024227781
three hundred one,thousand,0.037556846,0.037457645,0.03618871,0.035514258
three hundred one,<unk>,0.03240022,0.033439044,0.0338976,0.034009397
three hundred one,<start>,0.027147122,0.028109826,0.027942955,0.027729757
three hundred one,<end>,0.032038745,0.027793746,0.025902554,0.025122447
